1	1.40214	1.70939	2.01047	2.2676	2.4499	2.62983	2.79964	2.94551	3.11256	3.24284	3.40323	3.54288	3.69865	3.8291	3.9603	4.07014	4.18951	4.29139	4.42877	4.54115	4.67418	4.7697	4.86888	4.97393	5.07129	5.179	5.25909	5.35313	5.42494	5.50654	5.63418	5.72538	5.84876	5.94121	5.99583	6.06745	6.1722	6.22929	6.30698	6.40031	6.51705	6.57632	6.65222	6.71804	6.80706	6.83798	6.92936	6.97754	7.08632	7.17705	7.23685	7.3197	7.39013	7.44379	7.46954	7.5225	7.57496	7.64774	7.71894	7.77805	7.82981	7.8646	7.91909	7.96254	8.01486	8.08567	8.13953	8.20195	8.27696	8.35129	8.45092	8.50517	8.58312	8.64535	8.72834	8.76687	8.81612	8.85675	8.89809	8.96304	9.04422	9.09263	9.15849	9.24532	9.29968	9.35735	9.4135	9.49042	9.51872	9.51431	9.58363	9.65039	9.69103	9.73108	9.79673	9.84358	9.87431	9.90808	9.95319	
1	1.41704	1.73666	2.00948	2.26097	2.48113	2.64688	2.81709	2.99867	3.16923	3.33467	3.47966	3.62795	3.76617	3.90128	4.02691	4.14126	4.25652	4.37973	4.49889	4.60587	4.69894	4.78811	4.90184	4.9994	5.08979	5.20653	5.29962	5.395	5.49327	5.5595	5.63649	5.73794	5.81515	5.88795	5.9788	6.03705	6.14475	6.25076	6.3293	6.40968	6.49153	6.55042	6.64093	6.67098	6.77672	6.88985	6.97453	7.04883	7.10465	7.16338	7.24748	7.3212	7.39229	7.45533	7.51252	7.57681	7.68258	7.74326	7.79115	7.83747	7.9086	7.9781	8.06461	8.10975	8.17753	8.21669	8.24379	8.28722	8.3562	8.4309	8.50588	8.59849	8.63064	8.70586	8.7478	8.78134	8.85257	8.94271	8.97296	9.01643	9.06399	9.12414	9.20891	9.25149	9.29193	9.32974	9.35553	9.42306	9.47185	9.51651	9.57068	9.62642	9.65702	9.74382	9.80785	9.84388	9.88544	9.9547	9.98599	
1	1.3842	1.69174	1.95653	2.19272	2.41578	2.59152	2.76442	2.93428	3.07474	3.24808	3.38112	3.52307	3.66988	3.80473	3.9598	4.05635	4.20071	4.31463	4.45174	4.55016	4.64866	4.73392	4.84479	4.96528	5.05549	5.1484	5.25585	5.36861	5.46168	5.57476	5.64323	5.73062	5.83918	5.91777	6.00167	6.03473	6.11392	6.2145	6.27471	6.32456	6.3773	6.44593	6.55698	6.64319	6.72131	6.75115	6.83871	6.89667	6.97266	7.05507	7.12952	7.16575	7.26196	7.35418	7.43021	7.498	7.54771	7.62745	7.72748	7.75758	7.83224	7.88999	7.94758	8.00712	8.05953	8.10198	8.14064	8.2308	8.30855	8.37019	8.42294	8.50035	8.61023	8.7139	8.73545	8.75945	8.82304	8.89044	8.91381	8.98699	9.04865	9.11449	9.19837	9.26153	9.35478	9.41382	9.43896	9.50326	9.57152	9.62829	9.66788	9.66551	9.68556	9.73869	9.77691	9.84612	9.88494	9.9105	9.93106	
1	1.41351	1.70646	1.996	2.24455	2.46617	2.67993	2.87785	3.04204	3.20344	3.33527	3.51511	3.64308	3.79789	3.91663	4.0351	4.1778	4.3	4.39909	4.49333	4.59195	4.7051	4.79375	4.91019	5.00719	5.1225	5.23431	5.3376	5.45912	5.56956	5.65296	5.76177	5.86481	5.92925	6.01249	6.08539	6.13547	6.19887	6.28681	6.39062	6.46653	6.53406	6.61302	6.67023	6.7754	6.87386	6.95687	7.01498	7.08449	7.14395	7.18818	7.26581	7.36709	7.40378	7.50586	7.57694	7.65062	7.72619	7.81153	7.85392	7.93461	7.98386	8.04114	8.09222	8.16174	8.21048	8.23298	8.27091	8.31781	8.4201	8.46829	8.52221	8.58371	8.64812	8.70115	8.73876	8.76915	8.80977	8.88831	8.93532	8.97251	9.01343	9.07601	9.11164	9.14593	9.19054	9.23266	9.2971	9.34398	9.3884	9.44669	9.51409	9.57779	9.63732	9.71555	9.76432	9.82802	9.87289	9.96193	10.0211	
1	1.40641	1.73205	1.98947	2.23741	2.45316	2.64764	2.81816	3.00599	3.20718	3.36363	3.53469	3.69215	3.80789	3.94462	4.03881	4.18234	4.32689	4.42176	4.53453	4.64478	4.70234	4.7831	4.89428	4.98417	5.11234	5.1898	5.30509	5.40574	5.50908	5.59232	5.69263	5.77044	5.86055	5.95013	6.03424	6.12291	6.20145	6.29873	6.38561	6.42962	6.49138	6.55622	6.61544	6.70104	6.75885	6.80808	6.88288	6.93181	7.00742	7.04273	7.08915	7.14115	7.205	7.2614	7.35173	7.43882	7.51518	7.5834	7.67476	7.73886	7.80692	7.87375	7.90139	7.99562	8.05481	8.12527	8.19841	8.24997	8.36002	8.40714	8.46593	8.55441	8.62346	8.65748	8.73086	8.7925	8.82134	8.87626	8.95377	9.02208	9.06929	9.1225	9.15238	9.22605	9.27675	9.31654	9.37977	9.44182	9.46636	9.53939	9.57497	9.65764	9.67492	9.74885	9.82507	9.87107	9.9101	9.96233	10.0195	
1	1.39786	1.71231	1.99048	2.22351	2.43762	2.63591	2.82595	2.9796	3.14516	3.30938	3.44906	3.61608	3.74647	3.86937	3.97341	4.09414	4.2228	4.33982	4.43892	4.54159	4.62126	4.73878	4.8419	4.9293	5.03964	5.12211	5.23584	5.32616	5.41996	5.49891	5.6025	5.65756	5.75604	5.82271	5.91895	6.02628	6.10164	6.15256	6.23699	6.29857	6.39062	6.46514	6.56719	6.6459	6.71744	6.79485	6.82613	6.89319	6.98226	7.03832	7.12166	7.1557	7.22066	7.31314	7.37808	7.47676	7.54639	7.6117	7.66042	7.72658	7.8178	7.93032	7.9985	8.04276	8.0869	8.1588	8.18999	8.24488	8.30542	8.36612	8.4094	8.49341	8.58033	8.62925	8.68217	8.76173	8.84161	8.89146	8.98577	9.009	9.07105	9.09329	9.14811	9.21651	9.24164	9.3145	9.36098	9.3984	9.43282	9.47935	9.55657	9.60614	9.65723	9.69928	9.76217	9.82853	9.87218	9.95369	9.999	
1	1.40641	1.70997	1.97282	2.21133	2.43187	2.62564	2.79321	2.97859	3.13975	3.29666	3.45717	3.59054	3.73363	3.845	3.9656	4.10439	4.21829	4.3188	4.44252	4.57799	4.69233	4.80957	4.91426	5.01896	5.14354	5.22781	5.36284	5.4494	5.54076	5.65279	5.73707	5.82117	5.92267	6.0005	6.05376	6.13531	6.22575	6.30872	6.37683	6.42464	6.51552	6.58392	6.63988	6.74833	6.8292	6.90159	6.9718	7.04585	7.11927	7.21013	7.27832	7.36885	7.43976	7.52383	7.55301	7.60894	7.66433	7.76196	7.85086	7.86905	7.95927	8.01199	8.08938	8.14273	8.20658	8.24585	8.28505	8.33679	8.39309	8.45565	8.49129	8.54517	8.57578	8.62612	8.68896	8.74048	8.7843	8.82213	8.88302	8.91908	8.95276	9.00689	9.06874	9.14013	9.17355	9.25484	9.30194	9.34666	9.382	9.45315	9.51115	9.57424	9.64873	9.7033	9.78325	9.85028	9.88787	9.93408	9.9932	
1	1.40926	1.76295	2.01742	2.25033	2.47144	2.68104	2.84746	3.00932	3.16291	3.28907	3.43133	3.57323	3.71403	3.83484	3.94005	4.07431	4.219	4.32134	4.43531	4.52195	4.61887	4.69638	4.81144	4.91345	5.0028	5.07188	5.15248	5.2469	5.32147	5.41184	5.5292	5.64004	5.71647	5.7893	5.88863	5.9721	6.01432	6.10361	6.18854	6.26418	6.36349	6.43071	6.50492	6.57054	6.64605	6.73127	6.80955	6.87968	6.93801	7.02396	7.1211	7.21083	7.25465	7.32462	7.4108	7.47717	7.51811	7.59605	7.66159	7.72774	7.77586	7.84283	7.88974	7.93146	8.01237	8.08097	8.13929	8.22217	8.28541	8.35691	8.39988	8.44914	8.51493	8.54787	8.59628	8.66972	8.72697	8.77325	8.827	8.88144	8.93353	8.97976	9.02397	9.05969	9.15489	9.18368	9.21162	9.28881	9.36686	9.40138	9.48367	9.54317	9.56243	9.63732	9.6869	9.74864	9.80969	9.83117	9.90424	
1	1.42478	1.75043	2.001	2.24633	2.48676	2.67507	2.87228	3.03809	3.17553	3.34843	3.50371	3.64692	3.78629	3.88999	3.99575	4.13618	4.27247	4.39568	4.50111	4.63487	4.75416	4.87524	4.94348	5.04282	5.13439	5.22475	5.32222	5.42918	5.54328	5.6641	5.74526	5.84859	5.94643	6.00433	6.10131	6.18061	6.25907	6.31759	6.38232	6.42713	6.51061	6.61649	6.70582	6.79426	6.83857	6.8897	6.96118	7.00857	7.08816	7.1624	7.22053	7.28972	7.37157	7.43182	7.52449	7.57351	7.64565	7.72127	7.77959	7.84844	7.91606	7.98549	8.03555	8.07131	8.13683	8.19585	8.23978	8.30253	8.3617	8.42105	8.46357	8.53147	8.62404	8.65517	8.73258	8.75351	8.81045	8.88009	8.93879	8.99833	9.03814	9.08064	9.12655	9.15358	9.18738	9.23883	9.28806	9.29656	9.34195	9.40489	9.45114	9.47069	9.53205	9.5805	9.62071	9.65091	9.67977	9.70773	9.78581	
1	1.40996	1.77144	2.0567	2.28998	2.4779	2.68477	2.83125	2.98262	3.14006	3.2778	3.42462	3.51568	3.64033	3.76696	3.8784	3.99525	4.09707	4.25276	4.35477	4.44815	4.5664	4.69532	4.8357	4.93781	5.07366	5.18208	5.25795	5.36022	5.46168	5.51761	5.62014	5.71752	5.79068	5.86941	5.97059	6.04268	6.13237	6.24628	6.33624	6.41233	6.47843	6.58847	6.64304	6.68162	6.75633	6.85186	6.91361	6.99886	7.08745	7.1508	7.22814	7.25424	7.33198	7.38607	7.42738	7.48345	7.55645	7.61656	7.66799	7.73266	7.81025	7.88759	7.96354	8.02783	8.1169	8.18694	8.24536	8.31901	8.36385	8.45541	8.51023	8.56376	8.64685	8.65921	8.73636	8.77702	8.83085	8.88876	8.95455	9.03261	9.06675	9.15292	9.20261	9.23807	9.27815	9.32588	9.37827	9.40043	9.45611	9.5081	9.56044	9.6127	9.65422	9.7068	9.76289	9.79745	9.81061	9.89677	9.94555	
1	1.39068	1.70822	1.95346	2.17807	2.40915	2.60423	2.79893	2.97052	3.11256	3.27231	3.42345	3.54175	3.68809	3.82596	3.92836	4.08191	4.19452	4.32389	4.42674	4.53718	4.62666	4.74531	4.87791	4.95358	5.07799	5.16101	5.27958	5.42384	5.49818	5.6132	5.70526	5.80345	5.85713	5.94693	6.02279	6.10803	6.18223	6.27168	6.34791	6.45012	6.52763	6.60515	6.69403	6.77732	6.86717	6.9606	7.03079	7.11365	7.18749	7.27269	7.32134	7.3774	7.44674	7.54334	7.59724	7.67633	7.76196	7.82266	7.90392	7.95299	7.998	8.06139	8.14187	8.21206	8.27406	8.32598	8.37162	8.4176	8.50894	8.59686	8.68746	8.7186	8.79329	8.87863	8.92099	8.95946	9.04522	9.11921	9.14779	9.18629	9.24229	9.28913	9.36024	9.46668	9.52113	9.58551	9.66188	9.71463	9.78346	9.84723	9.91746	9.98749	10.0407	10.1043	10.1244	10.154	10.2037	10.2299	10.2694	
1	1.41774	1.71814	1.98343	2.22081	2.44622	2.60653	2.74736	2.93905	3.09354	3.23048	3.39559	3.52477	3.64143	3.76908	3.90205	4.03361	4.15596	4.27364	4.41633	4.53586	4.66047	4.75836	4.87093	4.96568	5.05351	5.15771	5.26289	5.36395	5.4785	5.55824	5.66551	5.73794	5.82065	5.93313	6.02594	6.10426	6.18385	6.24788	6.34508	6.41467	6.47626	6.57313	6.66303	6.6864	6.78896	6.86848	6.92286	6.95902	7.04855	7.06895	7.1173	7.17928	7.26306	7.32816	7.40324	7.45641	7.50866	7.56968	7.63898	7.7039	7.77895	7.85506	7.91821	7.96053	8.02259	8.08208	8.155	8.21852	8.27732	8.34014	8.41558	8.48681	8.50858	8.57869	8.63145	8.66268	8.7194	8.77633	8.86307	8.92065	8.96248	8.98833	9.06091	9.13521	9.21423	9.25765	9.35307	9.37134	9.45569	9.47576	9.5439	9.60999	9.6367	9.68277	9.71761	9.79112	9.84845	9.92663	9.96905	
1	1.41986	1.7193	1.99399	2.27068	2.47467	2.67769	2.845	3.03612	3.21714	3.36393	3.48569	3.61054	3.7659	3.88304	4.02765	4.14198	4.25582	4.3589	4.50111	4.64263	4.72483	4.81664	4.92098	5.02573	5.10039	5.18556	5.28053	5.37848	5.48835	5.60553	5.70175	5.80138	5.91557	5.996	6.07552	6.13808	6.22816	6.33514	6.4167	6.49461	6.53039	6.58468	6.65748	6.72428	6.80368	6.88302	6.96132	7.00657	7.07375	7.12222	7.19555	7.22966	7.30014	7.36179	7.41579	7.48184	7.55937	7.63007	7.72373	7.77393	7.83913	7.91682	7.95663	8.01137	8.08332	8.13818	8.20695	8.26499	8.33571	8.41392	8.47927	8.55406	8.59767	8.65078	8.70138	8.74563	8.80659	8.85517	8.90135	8.97976	9.02042	9.07171	9.17573	9.23959	9.29957	9.35703	9.40521	9.47565	9.49842	9.56546	9.6286	9.68452	9.71874	9.77773	9.8453	9.88848	9.94284	9.98269	10.0366	
1	1.40285	1.71114	1.95704	2.20227	2.41371	2.60921	2.78819	2.98362	3.11448	3.24962	3.41438	3.54147	3.67478	3.82779	3.93675	4.03386	4.17397	4.2993	4.37539	4.50466	4.60825	4.73286	4.81394	4.90612	5.01019	5.12426	5.21517	5.30792	5.41627	5.52521	5.63383	5.7416	5.82357	5.91151	6.00317	6.10164	6.15565	6.23442	6.30175	6.38232	6.4526	6.54996	6.63159	6.7006	6.77968	6.85288	6.90898	6.95672	7.01983	7.05748	7.1624	7.2345	7.3452	7.37184	7.4785	7.58142	7.65872	7.72502	7.79705	7.87769	7.94267	7.98674	8.03828	8.12502	8.16015	8.21486	8.27575	8.3405	8.41059	8.49412	8.54634	8.57823	8.62925	8.69195	8.7639	8.8244	8.91269	8.96125	9.0315	9.07722	9.14112	9.18488	9.22659	9.30559	9.36739	9.42019	9.49368	9.54955	9.61852	9.64842	9.70196	9.75592	9.82079	9.8211	9.85799	9.89141	9.91413	9.94867	10.0157	
1	1.42056	1.73205	2.0005	2.23696	2.43885	2.61113	2.77597	2.94924	3.14325	3.3124	3.42754	3.54232	3.67859	3.81707	3.95929	4.09512	4.25676	4.35959	4.48464	4.59891	4.69169	4.80937	4.92118	5.00919	5.10921	5.21172	5.29094	5.38256	5.46461	5.54905	5.66092	5.75882	5.83027	5.90661	5.97645	6.08276	6.15955	6.23137	6.32297	6.43832	6.50723	6.58407	6.68835	6.77363	6.84354	6.89072	6.98298	7.08124	7.14171	7.18443	7.24555	7.29932	7.40095	7.44433	7.5048	7.56664	7.61748	7.67098	7.74274	7.81396	7.86702	7.93423	7.95676	8.0196	8.0522	8.10814	8.18352	8.25227	8.29373	8.37508	8.42959	8.48033	8.54201	8.58033	8.64257	8.72089	8.76139	8.8485	8.90528	8.95444	9.00811	9.08031	9.10659	9.20043	9.26715	9.31923	9.37635	9.42868	9.48388	9.53457	9.58394	9.59969	9.64645	9.67864	9.74977	9.8002	9.84276	9.91817	9.96654	
1	1.41492	1.72511	1.97231	2.2145	2.43516	2.6184	2.78711	2.96074	3.11673	3.25975	3.395	3.53553	3.68348	3.80316	3.94056	4.07333	4.18306	4.33866	4.44949	4.5528	4.66669	4.76214	4.8736	4.98337	5.09745	5.21594	5.3391	5.44151	5.52901	5.61409	5.68929	5.75899	5.85662	5.9466	6.03092	6.14768	6.2333	6.27885	6.34917	6.40687	6.48845	6.51828	6.60803	6.65071	6.71982	6.78764	6.8926	7.002	7.05096	7.1031	7.16659	7.23478	7.31492	7.37279	7.45842	7.52649	7.60158	7.62404	7.70493	7.79949	7.88644	7.95701	8.0594	8.09518	8.18218	8.22569	8.2918	8.35931	8.43125	8.47715	8.50306	8.5752	8.65217	8.7054	8.77565	8.82587	8.89539	8.93062	9.00467	9.078	9.14243	9.18912	9.22475	9.27038	9.33327	9.3819	9.41594	9.50147	9.57309	9.58999	9.63348	9.71123	9.76617	9.79541	9.8588	9.90353	9.93368	10.0196	10.0789	
1	1.41067	1.74184	2.00699	2.22531	2.42074	2.62107	2.80143	2.96277	3.13018	3.28481	3.44848	3.56791	3.68538	3.81287	3.95752	4.06153	4.18569	4.31509	4.44027	4.54841	4.68978	4.8077	4.92098	5.04004	5.14198	5.24614	5.33498	5.41646	5.48142	5.57548	5.65968	5.73463	5.81945	5.9022	5.98999	6.06366	6.14166	6.24708	6.29809	6.37824	6.45105	6.53039	6.61181	6.6994	6.77599	6.86804	6.95169	7.02951	7.1031	7.14857	7.21595	7.27599	7.31478	7.37794	7.40635	7.5056	7.57469	7.63846	7.68869	7.77972	7.86066	7.93347	7.99375	8.07948	8.15291	8.22618	8.29036	8.32911	8.37986	8.44902	8.50659	8.5502	8.61301	8.68965	8.74528	8.78738	8.80409	8.84319	8.91796	8.96471	9.01931	9.0651	9.12896	9.18499	9.25105	9.30666	9.35853	9.42263	9.44129	9.46203	9.54861	9.60094	9.65578	9.72235	9.76463	9.78121	9.866	9.91665	9.95721	
1	1.41704	1.72858	1.98192	2.20409	2.41537	2.60921	2.77597	2.95466	3.10709	3.26282	3.38408	3.53129	3.68456	3.82361	3.93802	4.07848	4.20071	4.30883	4.42696	4.51819	4.60847	4.71445	4.79729	4.92666	5.0319	5.14062	5.24557	5.33685	5.4336	5.53968	5.61729	5.71944	5.79448	5.87895	5.96138	6.0407	6.10803	6.18708	6.21627	6.29015	6.39859	6.48321	6.52993	6.58574	6.64801	6.70895	6.79971	6.86629	6.89493	6.995	7.06767	7.16045	7.23547	7.27214	7.33757	7.42172	7.48278	7.56717	7.64068	7.69324	7.77753	7.85201	7.91871	7.98912	8.05531	8.13204	8.19402	8.23663	8.31396	8.36086	8.41213	8.43339	8.49329	8.55231	8.60256	8.63481	8.68804	8.71263	8.74471	8.78783	8.83663	8.91044	8.94204	8.993	9.0408	9.13072	9.16471	9.20239	9.25873	9.27621	9.31891	9.35201	9.41308	9.45272	9.50873	9.58853	9.6286	9.69257	9.74844	
1	1.42688	1.74126	2.01494	2.24499	2.44581	2.62869	2.79678	2.97086	3.11577	3.25638	3.39058	3.55021	3.71268	3.85694	3.98296	4.09756	4.20737	4.33197	4.43216	4.53475	4.64414	4.74363	4.84128	4.95237	5.02335	5.15539	5.27864	5.36582	5.45546	5.54617	5.65013	5.74439	5.84038	5.91811	5.98849	6.05871	6.11081	6.19322	6.30413	6.36349	6.42308	6.48136	6.51475	6.58665	6.67083	6.76905	6.8612	6.93527	7.02809	7.10619	7.16798	7.26168	7.3516	7.43236	7.49533	7.54228	7.58881	7.67971	7.73188	7.78678	7.82522	7.9043	7.96379	8.05183	8.10913	8.16774	8.23541	8.31841	8.37926	8.45683	8.52444	8.56621	8.605	8.6651	8.73785	8.79943	8.83459	8.92693	8.99333	9.05572	9.14363	9.18531	9.24121	9.28256	9.33295	9.37294	9.40053	9.42539	9.45378	9.50968	9.56441	9.60042	9.65443	9.67512	9.73376	9.79234	9.84297	9.88929	9.96755	
1	1.43457	1.75727	2.04744	2.27464	2.51317	2.71882	2.90207	3.06268	3.23666	3.37194	3.49485	3.64801	3.81261	3.92734	4.06473	4.18808	4.27715	4.39818	4.50244	4.61974	4.7261	4.85551	4.96991	5.08075	5.18421	5.27807	5.35182	5.45105	5.53408	5.62352	5.75361	5.8462	5.93481	6.01465	6.13058	6.20194	6.28267	6.39969	6.46931	6.55256	6.65958	6.70119	6.77126	6.84529	6.92907	7.01071	7.09013	7.15094	7.21956	7.2926	7.36098	7.42752	7.51239	7.57324	7.65114	7.71997	7.76737	7.78935	7.87642	7.89139	7.96367	8.03791	8.09605	8.17472	8.23201	8.26825	8.34242	8.38224	8.43694	8.48717	8.56283	8.63806	8.67225	8.72537	8.77154	8.82451	8.9	8.95332	9.04389	9.10187	9.13685	9.19761	9.25927	9.3232	9.40404	9.44976	9.50894	9.57998	9.62112	9.6595	9.72615	9.76678	9.81978	9.86803	9.96062	10.0259	10.0672	10.13	10.171	
1	1.43108	1.7309	1.99549	2.22036	2.42116	2.64121	2.83408	2.98865	3.13815	3.29515	3.42754	3.55246	3.66988	3.80079	3.91816	4.01945	4.13715	4.27247	4.38178	4.46565	4.58127	4.68231	4.78936	4.92646	5.0024	5.07622	5.18401	5.28148	5.3578	5.43857	5.5577	5.66357	5.74978	5.83198	5.9311	6.01515	6.0691	6.12862	6.19564	6.27503	6.36223	6.4495	6.50999	6.59136	6.67218	6.74329	6.80397	6.87634	6.96261	7.02652	7.11098	7.1829	7.25383	7.35296	7.44164	7.5064	7.57549	7.67476	7.74842	7.78319	7.8436	7.89658	7.99012	8.04388	8.11098	8.16186	8.22751	8.28698	8.35332	8.42805	8.48893	8.54096	8.61557	8.66164	8.68712	8.74951	8.79204	8.83731	8.89157	8.94863	8.97274	9.009	9.03073	9.09054	9.13849	9.18531	9.20239	9.26391	9.29591	9.32481	9.34976	9.43864	9.49115	9.56535	9.61988	9.69495	9.77364	9.82507	9.8902	
1	1.41633	1.72511	1.98897	2.2163	2.44213	2.63173	2.84183	3.02258	3.19781	3.35559	3.49886	3.64198	3.75313	3.87789	4.02393	4.12795	4.23202	4.36073	4.47012	4.56202	4.64629	4.76508	4.85428	4.94591	5.06083	5.1379	5.25014	5.34584	5.43709	5.53715	5.63205	5.70053	5.76958	5.85508	5.90237	5.96641	6.02993	6.11882	6.19839	6.2645	6.37134	6.46359	6.54752	6.64093	6.70999	6.77244	6.82671	6.91318	6.98155	7.06413	7.11983	7.21249	7.29904	7.36763	7.39932	7.48986	7.55036	7.60881	7.6501	7.73072	7.82445	7.86282	7.92717	7.97822	8.03306	8.09086	8.13031	8.22071	8.29638	8.36517	8.39762	8.46073	8.53264	8.5724	8.62485	8.66591	8.72514	8.74414	8.83131	8.89011	8.95857	9.01122	9.06642	9.10308	9.15412	9.19913	9.24554	9.32084	9.38957	9.41987	9.50105	9.53971	9.60687	9.64572	9.6966	9.72481	9.77691	9.83748	9.8516	
1	1.40357	1.72627	1.9799	2.19408	2.39833	2.58147	2.77561	2.96446	3.14102	3.2915	3.45138	3.62353	3.7526	3.93065	4.05586	4.16149	4.28229	4.40409	4.52482	4.63465	4.70787	4.82846	4.94449	5.01896	5.14393	5.23565	5.32635	5.43838	5.56507	5.69947	5.77806	5.82546	5.9203	5.99817	6.06284	6.11719	6.21353	6.29476	6.36255	6.44733	6.51844	6.59758	6.63958	6.7167	6.7838	6.8593	6.92416	6.9662	7.01855	7.07121	7.11295	7.19472	7.24514	7.3115	7.39053	7.42859	7.48559	7.53897	7.62561	7.70467	7.7932	7.84551	7.9062	7.97408	8.01748	8.06722	8.15205	8.20012	8.27478	8.34218	8.40476	8.49412	8.53674	8.6079	8.64581	8.69839	8.75031	8.8134	8.87277	8.93454	8.9822	9.02641	9.08658	9.14112	9.17442	9.22778	9.27761	9.32556	9.36696	9.42688	9.47407	9.55625	9.6285	9.69433	9.75664	9.82151	9.86134	9.89525	9.91685	
1	1.40784	1.72221	2.003	2.25477	2.47022	2.66195	2.82418	2.99466	3.16607	3.31451	3.46987	3.63125	3.80079	3.94994	4.07406	4.18019	4.28742	4.42764	4.51973	4.61042	4.74595	4.88754	4.98297	5.0545	5.14607	5.2646	5.3331	5.43691	5.56381	5.67239	5.75604	5.82598	5.9252	6.02329	6.11032	6.17673	6.25156	6.35657	6.4543	6.52288	6.58544	6.61392	6.68476	6.73424	6.80838	6.84587	6.92676	6.993	7.10634	7.18971	7.23754	7.30411	7.33553	7.38891	7.45185	7.53605	7.60526	7.67385	7.72153	7.7711	7.81908	7.89861	7.97897	8.04388	8.1297	8.18694	8.23687	8.30638	8.36122	8.40274	8.48728	8.55605	8.62972	8.69368	8.75911	8.80466	8.84025	8.88358	8.94371	9.00722	9.0471	9.1067	9.18423	9.23916	9.28978	9.34569	9.39361	9.47048	9.50789	9.54767	9.60198	9.64997	9.68328	9.72235	9.78519	9.87016	9.9227	9.96333	10.0002	
1	1.43038	1.72974	1.9975	2.21901	2.44908	2.68328	2.87889	3.04729	3.23914	3.38408	3.53214	3.65923	3.78708	3.92275	4.0445	4.17109	4.29045	4.41588	4.48642	4.58955	4.70468	4.80749	4.95459	5.06458	5.17049	5.25452	5.34902	5.42107	5.50036	5.57907	5.6914	5.79085	5.8815	5.96607	6.0663	6.1216	6.20548	6.30095	6.37966	6.45848	6.54064	6.6248	6.67488	6.74492	6.83784	6.89333	6.9718	7.03193	7.14045	7.20763	7.26829	7.33498	7.42051	7.51957	7.60158	7.67489	7.7666	7.82905	7.88644	7.92616	8.0206	8.0822	8.14518	8.24924	8.31601	8.36433	8.43789	8.51411	8.58743	8.62647	8.68942	8.74803	8.80852	8.84647	8.90943	8.92603	8.93432	8.98143	9.01721	9.04312	9.08108	9.14986	9.1778	9.22486	9.27265	9.3352	9.39021	9.46383	9.51031	9.55165	9.64095	9.6871	9.7316	9.77834	9.8516	9.92945	9.97246	10.0076	10.0757	
1	1.43178	1.75385	2.02682	2.24321	2.46698	2.65932	2.86007	3.01529	3.15087	3.32506	3.49457	3.64445	3.77465	3.9398	4.07235	4.15861	4.27691	4.3731	4.49622	4.61974	4.74405	4.86642	4.96588	5.03488	5.1002	5.20577	5.29188	5.35481	5.44187	5.53642	5.634	5.73289	5.81567	5.90542	6.0015	6.06696	6.14833	6.2498	6.33814	6.43724	6.55042	6.62178	6.64921	6.7155	6.79279	6.87546	6.92315	7.00885	7.06767	7.11955	7.1854	7.2614	7.32857	7.3839	7.46807	7.55235	7.60605	7.66603	7.7324	7.78563	7.86715	7.90949	8.01237	8.07948	8.14383	8.18315	8.25045	8.30108	8.3709	8.42746	8.51434	8.56715	8.59104	8.66476	8.73247	8.80693	8.81635	8.84907	8.9156	8.95567	9.01144	9.07634	9.11559	9.18303	9.26909	9.36739	9.43133	9.4523	9.52649	9.5974	9.63753	9.69278	9.74854	9.77487	9.81855	9.87289	9.93086	10.0018	10.0696	
1	1.39714	1.70529	1.94885	2.17715	2.42074	2.61113	2.78101	2.93564	3.10998	3.25607	3.37639	3.52449	3.67287	3.79315	3.93573	4.07578	4.22256	4.32065	4.44387	4.54313	4.63681	4.74025	4.83756	4.93559	5.0008	5.08193	5.195	5.30283	5.40111	5.49254	5.59518	5.70859	5.79362	5.92402	6.01432	6.08654	6.14817	6.22174	6.30476	6.39296	6.47765	6.55973	6.64123	6.68954	6.7587	6.85551	6.93311	7.01427	7.05918	7.13919	7.24017	7.30014	7.3839	7.44943	7.51172	7.58142	7.65702	7.72748	7.80602	7.86931	7.93448	7.98924	8.04724	8.12195	8.17337	8.2467	8.3195	8.39142	8.44559	8.52033	8.56901	8.63944	8.67975	8.74426	8.82904	8.90663	8.98599	9.01987	9.06775	9.12349	9.18401	9.27071	9.30871	9.35211	9.429	9.48831	9.57852	9.61728	9.68287	9.73745	9.79673	9.85535	9.93901	9.98589	10.0157	10.0577	10.0743	10.132	10.1851	
1	1.43318	1.74471	2.01047	2.27112	2.50799	2.69295	2.88964	3.04039	3.195	3.34993	3.5134	3.65267	3.79104	3.93853	4.0529	4.17493	4.27855	4.40159	4.52305	4.63918	4.73202	4.81788	4.91162	5.01777	5.11742	5.22322	5.31714	5.41498	5.47741	5.55824	5.65155	5.72678	5.80551	5.90745	5.97779	6.04946	6.12013	6.18288	6.27328	6.34145	6.4209	6.48768	6.60485	6.69373	6.75914	6.83169	6.88912	6.9419	7.00814	7.08011	7.14003	7.17593	7.21526	7.24859	7.27901	7.32571	7.36519	7.44137	7.50573	7.5896	7.66877	7.74442	7.82534	7.8924	7.92919	8.0015	8.07317	8.13695	8.21072	8.27248	8.32815	8.36266	8.40702	8.46877	8.53194	8.59965	8.66291	8.75271	8.81317	8.87367	8.91729	8.9881	9.02419	9.07083	9.12469	9.19174	9.23168	9.3115	9.37913	9.41169	9.46171	9.51063	9.56065	9.62164	9.68432	9.74218	9.77783	9.79153	9.85546	
