-5.10309	1.56817	1.04545	-3.53492
-5.09305	1.55813	1.03876	-3.53492
-5.08465	1.54898	1.03265	-3.53567
-5.078	1.54248	1.02832	-3.53552
-5.07512	1.53975	1.0265	-3.53537
-5.07608	1.54117	1.02744	-3.53492
-5.08131	1.54655	1.03103	-3.53477
-5.09004	1.55542	1.03695	-3.53462
-5.10175	1.56713	1.04475	-3.53462
-5.11505	1.58088	1.05392	-3.53416
-5.1305	1.59573	1.06382	-3.53477
-5.14708	1.6108	1.07387	-3.53628
-5.16225	1.62537	1.08358	-3.53688
-5.17543	1.639	1.09267	-3.53643
-5.18906	1.65157	1.10105	-3.53749
-5.20136	1.66297	1.10865	-3.53839
-5.21214	1.67283	1.11522	-3.5393
-5.22146	1.68049	1.12033	-3.54096
-5.2262	1.68509	1.12339	-3.54111
-5.22659	1.68578	1.12385	-3.54081
-5.2214	1.6818	1.1212	-3.5396
-5.21139	1.67254	1.11503	-3.53885
-5.19589	1.65764	1.1051	-3.53824
-5.1763	1.6373	1.09153	-3.539
-5.15082	1.61257	1.07505	-3.53824
-5.12238	1.58565	1.0571	-3.53673
-5.0965	1.55947	1.03965	-3.53703
-5.07427	1.53694	1.02463	-3.53733
-5.05798	1.5202	1.01347	-3.53779
-5.04813	1.51034	1.0069	-3.53779
-5.04527	1.50749	1.00499	-3.53779
-5.04877	1.51084	1.00722	-3.53794
-5.0561	1.51862	1.01241	-3.53749
-5.06462	1.52804	1.01869	-3.53658
-5.07358	1.53579	1.02386	-3.53779
-5.07619	1.5387	1.0258	-3.53749
-5.07171	1.53451	1.02301	-3.53719
-5.05975	1.52256	1.01504	-3.53719
-5.04015	1.50402	1.00268	-3.53613
-5.01797	1.48169	0.987793	-3.53628
-4.9954	1.45943	0.97295	-3.53598
-4.97639	1.44102	0.960683	-3.53537
-4.96387	1.4291	0.952733	-3.53477
-4.95964	1.42442	0.949613	-3.53522
-4.96113	1.42606	0.950704	-3.53507
-4.96758	1.43221	0.954804	-3.53537
-4.97488	1.44132	0.96088	-3.53356
-4.98656	1.45285	0.968567	-3.53371
-5.00061	1.4675	0.978334	-3.5331
-5.01976	1.48665	0.991103	-3.5331
-5.04438	1.51128	1.00752	-3.5331
-5.07362	1.54066	1.02711	-3.53295
-5.10444	1.57194	1.04796	-3.5325
-5.13333	1.60067	1.06711	-3.53266
-5.15522	1.62226	1.0815	-3.53296
-5.16514	1.63308	1.08872	-3.53206
-5.16395	1.63099	1.08732	-3.53296
-5.14854	1.61513	1.07675	-3.53342
-5.11968	1.58566	1.0571	-3.53402
-5.07838	1.54376	1.02917	-3.53462
-5.02596	1.49209	0.994729	-3.53387
-4.96836	1.43525	0.956832	-3.53311
-4.91273	1.37947	0.919649	-3.53325
-4.86509	1.33138	0.887589	-3.5337
-4.83053	1.29638	0.864251	-3.53416
-4.81179	1.27749	0.851658	-3.53431
-4.81019	1.27528	0.850187	-3.53491
-4.82282	1.28836	0.858905	-3.53446
-4.84744	1.31403	0.876021	-3.5334
-4.88256	1.34885	0.899234	-3.53371
-4.92239	1.38898	0.92599	-3.53341
-4.9639	1.43049	0.953661	-3.53341
-5.00345	1.46973	0.979823	-3.53371
-5.03645	1.50394	1.00263	-3.53251
-5.06486	1.53145	1.02096	-3.53341
-5.08447	1.55166	1.03444	-3.53281
-5.09743	1.56477	1.04318	-3.53266
-5.1046	1.57149	1.04766	-3.53311
-5.10734	1.57287	1.04858	-3.53447
-5.10364	1.56993	1.04662	-3.53371
-5.09679	1.56323	1.04215	-3.53356
-5.08575	1.55264	1.03509	-3.53311
-5.0711	1.53783	1.02522	-3.53326
-5.05239	1.51944	1.01296	-3.53296
-5.03269	1.50019	1.00013	-3.5325
-5.01748	1.48483	0.989884	-3.53265
-5.01029	1.47794	0.985293	-3.53235
-5.01156	1.48057	0.987044	-3.53099
-5.01923	1.48884	0.992558	-3.53039
-5.02792	1.49647	0.997649	-3.53145
-5.02998	1.49883	0.99922	-3.53115
-5.02719	1.49499	0.99666	-3.5322
-5.01998	1.48733	0.99155	-3.53266
-5.01197	1.47962	0.986414	-3.53235
-5.00734	1.4753	0.98353	-3.53205
-5.00759	1.4763	0.984198	-3.53129
-5.01415	1.48301	0.98867	-3.53114
-5.02669	1.49464	0.996427	-3.53205
-5.04112	1.50983	1.00655	-3.53129
-5.05884	1.52694	1.01796	-3.5319
-5.07646	1.54426	1.0295	-3.5322
-5.09287	1.56021	1.04014	-3.53266
-5.10595	1.57344	1.04896	-3.5325
-5.11494	1.58289	1.05526	-3.53205
-5.12092	1.58796	1.05864	-3.53296
-5.12136	1.58855	1.05904	-3.53281
-5.11758	1.58507	1.05671	-3.5325
-5.11109	1.57829	1.05219	-3.53281
-5.10207	1.56941	1.04628	-3.53265
-5.09342	1.56046	1.04031	-3.53295
-5.08835	1.5548	1.03653	-3.53356
-5.09052	1.55666	1.03777	-3.53386
-5.10386	1.56909	1.04606	-3.53476
-5.12611	1.59119	1.0608	-3.53492
-5.1518	1.61778	1.07852	-3.53402
-5.17637	1.64189	1.0946	-3.53447
-5.19353	1.65785	1.10523	-3.53568
-5.19757	1.66264	1.10843	-3.53493
-5.19049	1.65587	1.10391	-3.53462
-5.17386	1.63909	1.09273	-3.53477
-5.1505	1.61528	1.07685	-3.53522
-5.12448	1.58836	1.0589	-3.53613
-5.09782	1.5626	1.04173	-3.53522
-5.07759	1.54177	1.02785	-3.53582
-5.06392	1.5284	1.01894	-3.53552
-5.05861	1.52324	1.0155	-3.53537
-5.05987	1.52526	1.01684	-3.53461
-5.06597	1.53211	1.02141	-3.53386
-5.07377	1.54082	1.02721	-3.53296
-5.08104	1.54839	1.03226	-3.53266
-5.08612	1.55241	1.03494	-3.53371
-5.08694	1.55156	1.03437	-3.53538
-5.08118	1.54581	1.03054	-3.53538
-5.07223	1.53625	1.02417	-3.53598
-5.06016	1.52464	1.01642	-3.53552
-5.04801	1.51294	1.00863	-3.53507
-5.03854	1.50302	1.00201	-3.53552
-5.03153	1.49646	0.997642	-3.53507
-5.0303	1.49463	0.996419	-3.53567
-5.03505	1.49893	0.999285	-3.53612
-5.04695	1.51082	1.00721	-3.53612
-5.06744	1.53086	1.02058	-3.53658
-5.09422	1.55734	1.03822	-3.53688
-5.12243	1.5863	1.05753	-3.53613
-5.1495	1.61337	1.07558	-3.53613
-5.17226	1.63552	1.09035	-3.53674
-5.18894	1.65145	1.10097	-3.53749
-5.1979	1.66071	1.10714	-3.53719
-5.20101	1.66322	1.10881	-3.5378
-5.19766	1.65911	1.10607	-3.53855
-5.18737	1.64897	1.09932	-3.5384
-5.1712	1.63401	1.08934	-3.53719
-5.15156	1.61588	1.07725	-3.53568
-5.13173	1.59636	1.06424	-3.53537
-5.11345	1.57701	1.05134	-3.53643
-5.09521	1.55939	1.03959	-3.53583
-5.08008	1.54516	1.03011	-3.53492
-5.0708	1.53588	1.02392	-3.53492
-5.0668	1.53203	1.02135	-3.53477
-5.06778	1.5324	1.0216	-3.53537
-5.06884	1.53452	1.02302	-3.53432
-5.07078	1.53555	1.0237	-3.53522
-5.06754	1.53307	1.02205	-3.53447
-5.05955	1.52538	1.01692	-3.53417
-5.04649	1.51172	1.00781	-3.53477
-5.02788	1.49251	0.995006	-3.53538
-5.00515	1.46977	0.97985	-3.53537
-4.9828	1.44728	0.964852	-3.53552
-4.96566	1.42999	0.953327	-3.53567
-4.95885	1.42273	0.948485	-3.53612
-4.96459	1.42847	0.95231	-3.53612
-4.98229	1.44723	0.964819	-3.53506
-5.0101	1.47624	0.98416	-3.53386
-5.04437	1.51111	1.00741	-3.53326
-5.08024	1.54728	1.03152	-3.53296
-5.11482	1.58096	1.05397	-3.53387
-5.14241	1.60945	1.07297	-3.53296
-5.16494	1.63107	1.08738	-3.53387
-5.17863	1.64543	1.09695	-3.5332
-5.18572	1.65101	1.10067	-3.53471
-5.1839	1.64904	1.09936	-3.53486
-5.17546	1.6409	1.09393	-3.53456
-5.16253	1.62842	1.08561	-3.5341
-5.14729	1.61364	1.07576	-3.53365
-5.13286	1.59845	1.06564	-3.5344
-5.11902	1.58447	1.05631	-3.53455
-5.10681	1.57271	1.04847	-3.5341
-5.09772	1.56347	1.04231	-3.53425
-5.08906	1.55632	1.03755	-3.53274
-5.08391	1.55057	1.03371	-3.53335
-5.07988	1.54578	1.03052	-3.5341
-5.0758	1.54216	1.0281	-3.53365
-5.07367	1.54032	1.02688	-3.53335
-5.07298	1.54085	1.02723	-3.53214
-5.0769	1.54386	1.02924	-3.53304
-5.08272	1.54907	1.03271	-3.53365
-5.09109	1.55593	1.03729	-3.53516
-5.09907	1.56361	1.0424	-3.53546
-5.10575	1.57089	1.04726	-3.53486
-5.11107	1.57621	1.05081	-3.53486
-5.11238	1.57798	1.05199	-3.53441
-5.10938	1.57497	1.04998	-3.53441
-5.10056	1.56675	1.0445	-3.5338
-5.08646	1.55387	1.03591	-3.53259
-5.07164	1.53769	1.02512	-3.53395
-5.05469	1.51999	1.01333	-3.53471
-5.03971	1.50258	1.00172	-3.53712
-5.02613	1.48734	0.991563	-3.53878
-5.01474	1.47626	0.984175	-3.53848
-5.0087	1.47113	0.980755	-3.53757
-5.00988	1.47292	0.981945	-3.53697
-5.01809	1.48113	0.987417	-3.53697
-5.03136	1.49378	0.995856	-3.53757
-5.04511	1.50798	1.00532	-3.53712
-5.0573	1.52093	1.01395	-3.53637
-5.06701	1.53064	1.02043	-3.53637
-5.07396	1.53638	1.02425	-3.53758
-5.07774	1.53865	1.02577	-3.53909
-5.07868	1.53914	1.0261	-3.53954
-5.07946	1.54037	1.02692	-3.53908
-5.08323	1.54505	1.03003	-3.53818
-5.09251	1.55494	1.03662	-3.53757
-5.1072	1.56993	1.04662	-3.53727
-5.12459	1.58792	1.05861	-3.53667
-5.14286	1.60573	1.07049	-3.53712
-5.15726	1.62029	1.08019	-3.53697
-5.16591	1.62954	1.08636	-3.53637
-5.16919	1.63267	1.08844	-3.53652
-5.16607	1.62985	1.08657	-3.53622
-5.15891	1.62209	1.08139	-3.53682
-5.14807	1.6111	1.07407	-3.53697
-5.13616	1.5992	1.06613	-3.53697
-5.12529	1.58878	1.05919	-3.53651
-5.11853	1.58156	1.05438	-3.53697
-5.11513	1.57786	1.05191	-3.53727
-5.11355	1.57659	1.05106	-3.53697
-5.11234	1.57598	1.05065	-3.53637
-5.11076	1.57455	1.0497	-3.53621
-5.107	1.57169	1.04779	-3.53531
-5.10224	1.56769	1.04513	-3.53455
-5.09787	1.56332	1.04221	-3.53455
-5.09494	1.55934	1.03956	-3.53561
-5.09252	1.55631	1.03754	-3.53621
-5.09126	1.55475	1.0365	-3.53651
-5.09183	1.55532	1.03688	-3.53651
-5.09419	1.55874	1.03916	-3.53545
-5.10121	1.56545	1.04363	-3.53576
-5.10993	1.57507	1.05005	-3.53485
-5.12115	1.58569	1.05713	-3.53546
-5.12929	1.59367	1.06245	-3.53561
-5.12959	1.59473	1.06316	-3.53486
-5.12021	1.58581	1.05721	-3.5344
-5.10037	1.56657	1.04438	-3.5338
-5.07389	1.53964	1.02643	-3.53425
-5.04357	1.50947	1.00632	-3.5341
-5.01532	1.48077	0.987179	-3.53455
-4.99181	1.45696	0.971306	-3.53485
-4.97476	1.43961	0.959737	-3.53515
-4.96367	1.42867	0.952447	-3.535
-4.95999	1.42333	0.948887	-3.53666
-4.96029	1.42257	0.948378	-3.53772
-4.96366	1.42548	0.950323	-3.53818
-4.9708	1.43112	0.954077	-3.53969
-4.97636	1.43818	0.958788	-3.53818
-4.98367	1.44504	0.963362	-3.53863
-4.98845	1.45012	0.966749	-3.53833
-4.98923	1.4521	0.96807	-3.53712
-4.98687	1.45005	0.966699	-3.53682
-4.97947	1.44371	0.962475	-3.53576
-4.96909	1.43408	0.956056	-3.535
-4.95896	1.42335	0.948903	-3.53561
-4.95036	1.4143	0.942866	-3.53606
-4.94501	1.4094	0.939602	-3.5356
-4.9455	1.41035	0.940235	-3.53515
-4.95432	1.41811	0.945407	-3.53621
-4.96885	1.43279	0.955195	-3.53606
-4.98873	1.45343	0.968951	-3.5353
-5.01372	1.47781	0.98521	-3.53591
-5.03838	1.50278	1.00185	-3.53561
-5.05996	1.5248	1.01653	-3.53516
-5.07607	1.54091	1.02728	-3.53516
-5.08515	1.54939	1.03292	-3.53576
-5.08597	1.55021	1.03347	-3.53576
-5.08169	1.54517	1.03012	-3.53651
-5.07536	1.53749	1.025	-3.53787
-5.06923	1.53107	1.02071	-3.53817
-5.0676	1.52928	1.01952	-3.53832
-5.07185	1.53398	1.02265	-3.53787
-5.08204	1.54493	1.02995	-3.53711
-5.09704	1.55992	1.03995	-3.53711
-5.1131	1.57568	1.05045	-3.53742
-5.12666	1.58894	1.05929	-3.53772
-5.13403	1.59737	1.06491	-3.53666
-5.13578	1.60018	1.06679	-3.5356
-5.1336	1.59815	1.06543	-3.53545
-5.12905	1.593	1.062	-3.53606
-5.12079	1.58624	1.0575	-3.53454
-5.11331	1.57816	1.05211	-3.53515
-5.10197	1.56758	1.04505	-3.5344
-5.08708	1.55268	1.03512	-3.5344
-5.06739	1.53223	1.02149	-3.53515
-5.04141	1.5064	1.00427	-3.535
-5.0113	1.47645	0.9843	-3.53485
-4.979	1.44399	0.962663	-3.535
-4.94586	1.41055	0.940369	-3.5353
-4.91323	1.37838	0.918922	-3.53485
-4.88588	1.35179	0.901193	-3.53409
-4.87104	1.33665	0.891103	-3.53439
-4.87151	1.33757	0.891714	-3.53394
-4.88896	1.35502	0.903345	-3.53394
-4.92051	1.38521	0.923471	-3.5353
-4.95745	1.422	0.947998	-3.53546
-4.99433	1.45902	0.972679	-3.53531
-5.02508	1.49097	0.993983	-3.5341
-5.04945	1.51413	1.00942	-3.53531
-5.06153	1.52637	1.01758	-3.53516
-5.06126	1.52716	1.0181	-3.5341
-5.052	1.51759	1.01173	-3.5344
-5.03425	1.5003	1.0002	-3.53395
-5.01392	1.47922	0.986149	-3.5347
-4.99352	1.45913	0.972754	-3.53439
-4.97863	1.44469	0.963126	-3.53394
-4.97279	1.4393	0.959535	-3.53349
-4.97749	1.44416	0.962773	-3.53333
-4.99269	1.45784	0.971896	-3.53485
-5.01226	1.4768	0.984534	-3.53546
-5.03285	1.49649	0.997658	-3.53636
-5.04834	1.51303	1.00868	-3.53531
-5.06083	1.52477	1.01651	-3.53606
-5.06917	1.53296	1.02198	-3.53621
-5.07627	1.54082	1.02721	-3.53545
-5.0871	1.5509	1.03393	-3.53621
-5.09958	1.56322	1.04215	-3.53636
-5.11338	1.57612	1.05074	-3.53727
-5.12516	1.58804	1.0587	-3.53712
-5.13548	1.59806	1.06538	-3.53742
-5.14303	1.60531	1.07021	-3.53772
-5.14655	1.60868	1.07245	-3.53787
-5.14525	1.60708	1.07138	-3.53818
-5.13762	1.59975	1.0665	-3.53787
-5.12351	1.58654	1.05769	-3.53697
-5.10491	1.56809	1.0454	-3.53681
-5.08288	1.54592	1.03061	-3.53696
-5.05932	1.52236	1.01491	-3.53696
-5.03679	1.50028	1.00019	-3.5365
-5.01906	1.48241	0.98827	-3.53666
-5.00811	1.4707	0.980464	-3.53741
-5.00436	1.46589	0.977258	-3.53847
-5.00595	1.46748	0.978317	-3.53847
-5.01268	1.47406	0.982704	-3.53862
-5.02252	1.4839	0.989264	-3.53862
-5.03304	1.49547	0.996981	-3.53756
-5.04475	1.50763	1.00509	-3.53711
-5.05644	1.51948	1.01299	-3.53696
-5.06579	1.53034	1.02023	-3.53545
-5.0752	1.53975	1.0265	-3.53545
-5.08238	1.54768	1.03179	-3.5347
-5.08844	1.55465	1.03643	-3.53379
-5.09612	1.56143	1.04095	-3.5347
-5.10338	1.56839	1.04559	-3.535
-5.10944	1.57489	1.04993	-3.53455
-5.11385	1.5793	1.05287	-3.53455
-5.1147	1.57954	1.05303	-3.53515
-5.10996	1.5742	1.04947	-3.53576
-5.09853	1.56368	1.04245	-3.53485
-5.08442	1.55094	1.03396	-3.53349
-5.07481	1.54072	1.02715	-3.53409
-5.0723	1.5373	1.02487	-3.53499
-5.07801	1.54181	1.02787	-3.53621
-5.08681	1.55166	1.03444	-3.53515
-5.09849	1.56258	1.04172	-3.53591
-5.10786	1.57104	1.04736	-3.53682
-5.11315	1.57542	1.05028	-3.53772
-5.11272	1.57545	1.0503	-3.53727
-5.1085	1.57124	1.04749	-3.53727
-5.0997	1.56304	1.04202	-3.53666
-5.08753	1.55147	1.03431	-3.53606
-5.07338	1.53777	1.02518	-3.5356
-5.06015	1.52365	1.01576	-3.53651
-5.04804	1.51108	1.00738	-3.53696
-5.03894	1.50214	1.00143	-3.53681
-5.03554	1.49873	0.999156	-3.53681
-5.03759	1.50199	1.00133	-3.5356
-5.04753	1.51163	1.00775	-3.5359
-5.06141	1.52581	1.01721	-3.5356
-5.07743	1.54183	1.02788	-3.5356
-5.09298	1.55708	1.03805	-3.5359
-5.10546	1.57016	1.04677	-3.5353
-5.11699	1.58124	1.05416	-3.53575
-5.12701	1.59156	1.06104	-3.53545
-5.13927	1.60216	1.06811	-3.53711
-5.15018	1.61276	1.07517	-3.53742
-5.15855	1.62189	1.08126	-3.53666
-5.16428	1.62807	1.08538	-3.53621
-5.16685	1.63095	1.0873	-3.53591
-5.16669	1.63123	1.08749	-3.53545
-5.1659	1.63	1.08666	-3.5359
-5.16399	1.62779	1.08519	-3.53621
-5.16055	1.62434	1.08289	-3.53621
-5.1547	1.61834	1.07889	-3.53636
-5.14337	1.60761	1.07174	-3.53576
-5.12525	1.58995	1.05996	-3.53531
-5.09983	1.56498	1.04332	-3.53485
-5.0714	1.53656	1.02437	-3.53485
-5.04663	1.51224	1.00816	-3.53439
-5.03231	1.49777	0.998511	-3.53454
-5.02723	1.49223	0.99482	-3.535
-5.02595	1.49126	0.994171	-3.53469
-5.02733	1.49279	0.995194	-3.53454
-5.03254	1.49754	0.998363	-3.53499
-5.04054	1.50585	1.0039	-3.53469
-5.05078	1.51609	1.01073	-3.53469
-5.0599	1.52565	1.0171	-3.53424
-5.06639	1.5323	1.02153	-3.53409
-5.06768	1.53479	1.0232	-3.53288
-5.06545	1.53287	1.02191	-3.53258
-5.05803	1.52711	1.01808	-3.53092
-5.0481	1.51899	1.01266	-3.5291
-5.03952	1.51072	1.00715	-3.5288
-5.03343	1.50493	1.00329	-3.52849
-5.03251	1.50401	1.00268	-3.52849
-5.03753	1.50919	1.00612	-3.52834
-5.04831	1.51966	1.01311	-3.52865
-5.06075	1.5324	1.0216	-3.52835
-5.0721	1.54284	1.02856	-3.52926
-5.07685	1.54638	1.03092	-3.53047
-5.07093	1.54061	1.02707	-3.53032
-5.05795	1.52733	1.01822	-3.53062
-5.04297	1.51281	1.00854	-3.53016
-5.03415	1.5046	1.00307	-3.52955
-5.03604	1.50634	1.00423	-3.5297
-5.04601	1.51585	1.01056	-3.53016
-5.05922	1.52815	1.01877	-3.53107
-5.06955	1.53909	1.02606	-3.53047
-5.07727	1.54635	1.0309	-3.53092
-5.07965	1.54903	1.03269	-3.53062
-5.07803	1.54711	1.03141	-3.53092
-5.07241	1.54119	1.02746	-3.53122
-5.06434	1.53237	1.02158	-3.53198
-5.05442	1.52214	1.01476	-3.53228
-5.04581	1.51233	1.00822	-3.53348
-5.03936	1.50512	1.00341	-3.53424
-5.0376	1.50291	1.00194	-3.53469
-5.04252	1.50783	1.00522	-3.53469
-5.05564	1.52035	1.01356	-3.53529
-5.0731	1.53826	1.0255	-3.53484
-5.09181	1.55712	1.03808	-3.53469
-5.10723	1.57254	1.04836	-3.5347
-5.11696	1.58241	1.05494	-3.53454
-5.12135	1.58741	1.05827	-3.53394
-5.12311	1.58993	1.05995	-3.53318
-5.12501	1.59243	1.06162	-3.53258
-5.12933	1.59615	1.0641	-3.53318
-5.13465	1.60086	1.06724	-3.53379
-5.13951	1.60542	1.07028	-3.53409
-5.14206	1.60843	1.07228	-3.53364
-5.14236	1.60902	1.07268	-3.53333
-5.14034	1.60731	1.07154	-3.53303
-5.1377	1.60452	1.06968	-3.53318
-5.1366	1.60266	1.06844	-3.53394
-5.13717	1.60369	1.06913	-3.53348
-5.14242	1.60864	1.07243	-3.53378
-5.1514	1.61717	1.07811	-3.53424
-5.16201	1.62762	1.08508	-3.53439
-5.17302	1.63773	1.09182	-3.5353
-5.18058	1.64528	1.09685	-3.5353
-5.18442	1.64866	1.09911	-3.53576
-5.1827	1.64694	1.09796	-3.53575
-5.17488	1.63973	1.09315	-3.53515
-5.16231	1.62686	1.08457	-3.53545
-5.14395	1.6082	1.07213	-3.53576
-5.11944	1.58368	1.05579	-3.53575
-5.08866	1.55397	1.03598	-3.5347
-5.05628	1.52114	1.01409	-3.53515
-5.02338	1.48899	0.992661	-3.53439
-4.99648	1.46209	0.974729	-3.53439
-4.97861	1.44407	0.962715	-3.53454
-4.97202	1.43658	0.957719	-3.53544
-4.97457	1.43943	0.959621	-3.53514
-4.98663	1.45149	0.967657	-3.53514
-5.00616	1.47118	0.980784	-3.53499
-5.03223	1.49664	0.997758	-3.53559
-5.06109	1.52565	1.0171	-3.53544
-5.09189	1.55584	1.03723	-3.53605
-5.12123	1.58503	1.05669	-3.5362
-5.14666	1.61136	1.07424	-3.5353
-5.16746	1.63352	1.08901	-3.53394
-5.1848	1.65071	1.10048	-3.53409
-5.19733	1.66264	1.10842	-3.53469
-5.20447	1.66947	1.11298	-3.53499
-5.20714	1.67169	1.11446	-3.53545
-5.20554	1.66995	1.1133	-3.5356
-5.20067	1.66492	1.10995	-3.53575
-5.19263	1.65719	1.10479	-3.53545
-5.18236	1.64722	1.09815	-3.53514
-5.17018	1.63549	1.09032	-3.53469
-5.15692	1.62269	1.08179	-3.53424
-5.14559	1.60985	1.07323	-3.53575
-5.13418	1.59813	1.06542	-3.53605
-5.12556	1.58815	1.05877	-3.53741
-5.11682	1.57956	1.05304	-3.53726
-5.10785	1.57104	1.04736	-3.53681
-5.09854	1.56098	1.04065	-3.53756
-5.085	1.54834	1.03223	-3.53666
-5.06935	1.53345	1.0223	-3.5359
-5.0543	1.51795	1.01197	-3.53635
-5.04014	1.50409	1.00273	-3.53605
-5.02942	1.49368	0.995784	-3.53575
-5.02321	1.48746	0.991638	-3.53575
-5.02004	1.48505	0.990031	-3.53499
-5.02035	1.4852	0.990136	-3.53515
-5.02081	1.48627	0.990847	-3.53454
-5.02083	1.48644	0.990958	-3.53439
-5.01898	1.48413	0.989422	-3.53485
-5.01294	1.47854	0.985695	-3.53439
-5.00411	1.47017	0.980114	-3.53394
-4.99521	1.46112	0.974078	-3.53409
-4.98843	1.45479	0.969863	-3.53363
-4.98858	1.45495	0.969965	-3.53363
-4.99766	1.46418	0.976121	-3.53348
-5.01618	1.48255	0.988365	-3.53363
-5.03955	1.50727	1.00485	-3.53227
-5.0671	1.53406	1.02271	-3.53303
-5.09235	1.55901	1.03934	-3.53333
-5.1127	1.57981	1.05321	-3.53288
-5.12833	1.5959	1.06394	-3.53243
-5.14151	1.60787	1.07192	-3.53363
-5.15014	1.61666	1.07777	-3.53348
-5.15664	1.623	1.082	-3.53363
-5.16146	1.62737	1.08492	-3.53409
-5.1637	1.62992	1.08661	-3.53378
-5.16547	1.63063	1.08709	-3.53484
-5.16419	1.62965	1.08644	-3.53454
-5.1629	1.62746	1.08497	-3.53545
-5.16022	1.62477	1.08318	-3.53544
-5.15871	1.62236	1.08157	-3.53635
-5.15787	1.62061	1.08041	-3.53726
-5.15485	1.6194	1.0796	-3.53544
-5.15297	1.61828	1.07885	-3.53469
-5.15144	1.61676	1.07784	-3.53469
-5.15008	1.61448	1.07632	-3.5356
-5.14689	1.61114	1.07409	-3.53575
-5.14119	1.60619	1.0708	-3.53499
-5.13375	1.59891	1.06594	-3.53484
-5.12446	1.58871	1.05914	-3.53575
-5.1109	1.57576	1.0505	-3.53515
-5.09702	1.56127	1.04085	-3.53575
-5.08317	1.54727	1.03152	-3.5359
-5.07298	1.53587	1.02391	-3.53711
-5.06654	1.52853	1.01902	-3.53801
-5.06372	1.5257	1.01714	-3.53801
-5.06522	1.5269	1.01793	-3.53831
-5.06884	1.53128	1.02085	-3.53756
-5.07657	1.53826	1.02551	-3.53831
-5.08588	1.54802	1.03202	-3.53786
-5.0994	1.56124	1.04083	-3.53816
-5.1159	1.57819	1.05213	-3.53771
-5.13546	1.59759	1.06506	-3.53786
-5.15335	1.61639	1.07759	-3.53696
-5.16848	1.63107	1.08738	-3.53741
-5.17776	1.63959	1.09306	-3.53817
-5.18003	1.64216	1.09477	-3.53787
-5.17882	1.64065	1.09377	-3.53817
-5.17652	1.6376	1.09173	-3.53892
-5.17567	1.63509	1.09006	-3.54058
-5.17462	1.63434	1.08956	-3.54028
-5.17536	1.63553	1.09035	-3.53983
-5.17733	1.63796	1.09197	-3.53937
-5.17961	1.64054	1.09369	-3.53907
-5.1811	1.64218	1.09479	-3.53892
-5.18194	1.64211	1.09474	-3.53983
-5.18015	1.64002	1.09334	-3.54013
-5.17603	1.6359	1.0906	-3.54013
-5.16991	1.63008	1.08672	-3.53983
-5.16273	1.62305	1.08204	-3.53968
-5.15475	1.61553	1.07702	-3.53922
-5.14781	1.60858	1.07239	-3.53922
-5.14353	1.6037	1.06913	-3.53983
-5.14131	1.60239	1.06826	-3.53892
-5.14343	1.60542	1.07028	-3.53801
-5.14932	1.61206	1.07471	-3.53726
-5.157	1.62004	1.08003	-3.53696
-5.16278	1.62597	1.08398	-3.53681
-5.16242	1.62621	1.08414	-3.53621
-5.15436	1.61754	1.07836	-3.53682
-5.13496	1.59769	1.06513	-3.53727
-5.10268	1.56602	1.04401	-3.53666
-5.06069	1.52418	1.01612	-3.53651
-5.01224	1.47679	0.984528	-3.53545
-4.96618	1.43104	0.954028	-3.53514
-4.93001	1.39502	0.930014	-3.53499
-4.90971	1.37488	0.916585	-3.53483
-4.90807	1.37248	0.914987	-3.53559
-4.92146	1.38527	0.923511	-3.5362
-4.94554	1.40813	0.938756	-3.53741
-4.97274	1.43579	0.957191	-3.53696
-5.00127	1.46416	0.976108	-3.53711
-5.02709	1.49073	0.993822	-3.53636
-5.05072	1.51406	1.00937	-3.53666
-5.06923	1.53333	1.02222	-3.5359
-5.08434	1.54798	1.03199	-3.53636
-5.09402	1.55751	1.03834	-3.53651
-5.09816	1.56135	1.0409	-3.53681
-5.09633	1.55921	1.03948	-3.53711
-5.08798	1.55207	1.03472	-3.5359
-5.07902	1.54297	1.02864	-3.53605
-5.07219	1.53645	1.0243	-3.53575
-5.07111	1.53597	1.02398	-3.53514
-5.07711	1.54167	1.02778	-3.53545
-5.08562	1.55078	1.03385	-3.53484
-5.09423	1.56014	1.04009	-3.53409
-5.10228	1.56788	1.04526	-3.53439
-5.10884	1.57354	1.04903	-3.5353
-5.11356	1.57721	1.05147	-3.53636
-5.11548	1.57851	1.05234	-3.53696
-5.11328	1.57617	1.05078	-3.53711
-5.10563	1.56851	1.04567	-3.53711
-5.09288	1.55486	1.03658	-3.53802
-5.07462	1.5372	1.0248	-3.53741
-5.05862	1.52075	1.01384	-3.53786
-5.05102	1.51241	1.00827	-3.53861
-5.05562	1.51716	1.01144	-3.53846
-5.07387	1.5354	1.0236	-3.53846
-5.10142	1.56341	1.04227	-3.53801
-5.1339	1.59589	1.06393	-3.53802
-5.16607	1.62821	1.08547	-3.53787
-5.19476	1.65719	1.10479	-3.53756
-5.21794	1.68068	1.12045	-3.53726
-5.23508	1.69691	1.13127	-3.53817
-5.24302	1.70439	1.13626	-3.53862
-5.2408	1.70263	1.13509	-3.53817
-5.23216	1.69308	1.12872	-3.53908
-5.21779	1.67933	1.11955	-3.53847
-5.20512	1.6659	1.1106	-3.53922
-5.19518	1.65596	1.10397	-3.53922
-5.1898	1.64983	1.09988	-3.53998
-5.18558	1.64529	1.09686	-3.54028
