0.0942795	-0.249422	0.305185
-0.651788	-0.450841	0.488671
0.902884	0.874864	-2.42471
-0.777168	-1.17895	-0.603338
-1.8399	-1.79211	1.25276
0.174767	0.0711291	0.688958
0.365864	-0.681184	2.01095
-0.215241	0.239847	-0.608664
1.29911	-0.0320078	0.63888
-1.70421	0.270249	-2.15823
1.04859	0.936758	-0.213485
0.809384	-0.607946	-0.573126
1.62084	1.36238	0.0462525
0.255133	-0.470334	-0.140777
-0.0753152	-1.60214	1.09652
0.146147	-0.31481	0.162382
1.91078	1.68426	0.557588
-1.53825	0.690868	0.123804
-2.36961	0.0936074	0.84674
-0.516168	0.0734565	-0.423595
0.557497	0.496812	-0.956817
-0.485117	-0.77215	-0.325844
-0.715618	1.36091	-0.272903
1.22263	-0.784641	-1.91876
-0.282032	0.514761	-0.0657278
0.478582	-0.48202	-0.161225
0.0187068	-0.216823	-0.261158
1.29251	-0.789798	-0.0491795
-0.15457	-0.104975	0.425502
-0.254501	0.0730199	0.554042
-0.561498	-0.281764	0.353992
1.77061	-1.34993	2.02837
-0.398355	0.988604	-0.195991
-1.60824	-1.0586	3.04025
0.159954	0.694831	-3.99344
1.58642	3.16311	-0.93268
0.169765	-1.15423	-0.773953
0.216422	0.505779	0.263106
-0.705377	-0.690669	-0.313628
-2.00065	-0.752938	0.436014
-0.199721	0.137931	0.118553
-0.718087	-1.98669	-0.112816
0.508603	-0.854366	-2.39686
0.0262379	0.163834	-0.360648
0.38291	-0.489848	0.438988
-1.52613	0.42699	0.496328
-0.372806	-0.117141	0.0661772
0.82408	-1.39116	-0.243916
1.97408	0.166619	-0.0943032
-0.433249	0.611172	-0.910704
0.362384	1.53791	-2.93881
0.115571	0.887672	0.217131
0.343161	0.946314	-0.598054
0.684676	-1.15862	0.197461
0.724675	0.661915	0.747109
0.535736	-1.02165	-0.504742
0.720118	-0.17527	0.18362
-0.32591	-0.513935	1.57504
0.401727	0.19333	-0.442689
0.425538	-0.141175	0.562711
1.69527	0.463078	1.32797
-1.55555	0.00236606	-0.804332
-0.393075	0.895199	-0.0979897
-0.0373064	0.367296	-0.744894
-0.134423	0.31986	-0.24338
-0.183543	-0.404647	-0.688706
-0.796205	-0.167082	-0.156464
0.0708247	-0.164449	0.759542
0.60119	-0.0691633	0.116528
-0.404583	-0.159281	-1.17019
0.0880324	0.448985	0.643008
-0.270971	-0.476213	0.191349
-0.461338	-0.203392	-0.285385
0.711981	-0.0685463	-0.742941
-0.832665	-0.152987	-1.0711
-0.605736	1.39009	1.26519
0.0256109	-0.650392	0.256301
-0.19489	0.757974	0.709291
1.02135	-0.0205075	0.62656
1.48432	1.10131	0.509262
-3.37976	0.932422	-0.246033
0.940464	-0.527958	-0.717261
-0.182006	-0.234756	0.322588
0.879242	2.22548	1.3132
0.00228763	-0.30576	-1.15706
0.73847	0.150179	-0.465189
0.907659	0.05133	-0.380579
-0.950729	1.68438	-0.225735
-0.0561718	-0.536654	0.587207
0.106223	-0.814007	-0.345329
0.0535798	0.397709	1.77146
-0.883906	0.117894	1.16669
0.690936	-1.32904	0.943063
-1.2616	1.17916	-0.394709
0.657437	1.46326	1.18331
-1.34254	-0.607777	-0.372645
0.538707	-0.712755	-0.877662
-0.116931	-0.952125	0.572651
0.427176	0.393172	0.820343
-0.459826	-0.370822	0.139692
0.0822453	0.2959	-0.505467
-0.303644	1.06304	-0.243093
-1.24803	0.682335	0.259309
-0.879035	1.58266	0.0867369
0.757138	0.56367	0.358387
0.36353	-0.0290184	-1.33245
0.515224	-0.253859	-0.47389
0.413931	-0.356245	0.262627
-0.203815	0.0229721	-0.238421
-0.758312	0.071834	0.536766
-0.593212	-0.0458054	0.0900146
-0.687718	-1.10967	-0.7142
1.01508	-0.750747	-0.0143409
0.527601	1.90761	0.390295
2.40253	1.24367	0.717866
0.241787	0.615644	0.341513
0.306871	-1.50928	0.641146
-1.81442	0.273098	-0.419206
0.899587	1.96915	-2.38468
-0.208821	0.360081	0.823288
-1.08753	0.258479	-0.122618
0.796522	0.0684592	3.31185
-0.51722	-0.530293	0.0644344
-1.15488	0.25703	-0.844634
0.55075	-0.752781	-0.788152
0.302127	0.0890607	0.278478
0.37179	0.342246	0.264278
1.8182	-0.0255152	0.355727
0.326598	-2.62551	-0.684824
-1.63501	0.388889	-0.295165
-0.571967	1.02793	-0.162047
0.731953	1.43141	-0.651682
-1.49078	0.895365	-1.94652
-0.257006	0.173465	1.69783
0.281313	0.152853	0.00847348
-0.632721	-0.332767	0.11416
-0.794305	-0.106875	0.145321
0.196044	-0.527451	1.04796
-0.346775	0.940779	-0.402365
-0.0939588	-0.580083	0.599965
3.29044	-0.590879	-0.462019
-0.838315	0.200005	1.07605
0.653888	1.15568	-0.258752
0.193007	-1.09348	0.557383
-0.0532883	-0.913774	0.132428
1.29942	-0.490109	-0.144153
-0.906352	-0.279671	-1.67835
-2.31293	1.74087	-0.0243544
0.335676	0.410466	-0.370528
-1.14223	-0.843126	-0.662967
-0.679408	-0.302165	-0.244282
-1.79358	0.859735	0.709261
0.767251	-0.0806685	0.141645
1.61149	1.0383	-0.0808061
0.15001	-0.549998	0.936011
1.14576	-1.09239	1.71669
-0.249244	0.665736	-0.572966
1.04361	0.81793	-0.922792
0.64833	-0.947934	0.0831829
-0.346254	-0.051821	0.728106
0.668556	0.623424	-0.518167
1.27701	-0.616577	-0.404432
-1.61063	0.222214	-0.0904666
-1.72892	0.212383	-0.740585
-0.90998	1.28499	0.414583
-0.973409	0.368174	-0.00201193
0.703889	0.159987	-1.00211
-1.52223	-0.0741297	0.104334
-1.2474	3.76375	2.07408
-0.566107	-0.083777	-0.390374
-0.478937	-0.429583	-0.115347
-0.222032	1.40407	0.579943
0.462818	-0.368202	1.91048
-1.05395	-1.25092	0.773572
-0.618228	0.979683	-0.33669
-1.3259	-0.369334	-0.0839972
0.0688805	-0.0115564	0.595137
0.300818	1.5333	-0.807208
0.120222	0.347353	0.141653
-0.412167	0.0182157	-0.481464
-0.774453	1.53682	-1.06506
0.0282431	-0.23419	-1.11065
-0.336442	1.52703	1.74779
1.0073	2.06962	-0.977655
-0.311228	0.287555	-0.312358
0.648495	-0.118491	-0.525703
0.189737	1.20865	-0.920205
-0.191471	-0.656584	-0.275211
-0.101525	-0.0473092	0.177721
0.355646	1.81293	0.622368
-0.936438	-0.968765	-0.471323
-1.2961	0.704643	-2.49129
-0.571881	-0.336271	0.457039
-0.669926	0.564355	0.665581
0.0471143	-0.0620822	-0.0173572
-1.65403	-0.680505	-0.932871
-1.63086	-0.252201	0.544847
-0.288685	0.81461	-0.182996
0.0433494	0.616081	-0.144953
-0.236567	0.0194648	0.0154256
1.57283	0.582952	-2.40321
-0.232845	1.21508	-1.37272
1.50384	-0.734527	-1.66572
-0.425324	-0.892575	-1.21087
1.73253	-0.131116	0.653283
1.30915	0.426724	0.562619
0.0395474	-0.746737	-0.33284
0.554853	1.42131	-0.0440103
0.415441	0.527037	-2.1225
0.160233	2.2036	-1.27178
-0.128144	0.191249	0.945185
-0.206107	-0.367765	-0.893726
-2.43856	-0.120121	1.27373
0.388357	0.131839	0.656781
-0.235015	0.722577	-1.63079
2.55702	-0.339554	-1.1999
3.2767	-0.913109	-2.48808
0.138413	0.562047	-0.14383
0.470649	0.69166	0.357939
-0.192224	0.122908	-0.127225
-1.01547	0.507923	1.12287
-0.0366879	1.13537	0.394239
-0.0254641	-0.55111	-2.75923
-1.52439	-0.268223	1.59691
0.393489	-0.537456	-0.346007
-0.424675	-0.24266	-0.126474
-0.897109	0.390745	-0.585179
0.261928	-0.404795	-0.918705
-0.0256199	1.29198	1.44363
-0.00408147	-0.266741	-0.107512
-1.03624	0.237959	1.36703
-0.781712	0.6062	0.130582
0.125954	-0.835823	-0.387292
-0.439123	-1.74033	-0.318376
-0.371322	0.206051	0.985612
0.137745	1.75349	-1.65841
-0.34593	-1.05516	-0.415977
-0.380104	-0.373463	0.292667
0.838646	0.935825	0.480767
-0.293321	-0.188965	-0.557223
0.799121	0.612691	-0.557078
0.104397	1.05389	1.10686
-0.392796	-0.242932	0.245497
-0.368553	-0.711474	0.791158
1.54387	1.60863	1.4466
0.784357	-0.318368	-1.88097
4.29767	-2.29852	-0.422588
0.286632	0.647641	-3.43926
1.17356	1.80683	-3.06297
-0.0713884	1.68366	-0.814418
-0.865101	-1.89837	0.319017
0.40468	2.17532	-1.27662
-0.484189	0.836808	0.546968
-2.1083	0.902068	-0.0923267
0.614694	-0.19295	-0.936274
1.09411	1.94568	2.70771
-0.598668	-1.3395	-1.57979
-0.0917499	0.524372	-0.16329
-2.1452	1.85547	-2.0241
-0.585913	0.981458	-0.997755
0.433636	0.433912	0.716978
-0.941411	-1.99909	0.985207
-1.16163	0.655083	-0.567636
-0.736023	0.585986	-0.0268147
3.50982	1.13827	-0.333249
-0.245403	1.15893	1.01905
0.870484	-0.117127	0.589275
0.771049	0.47134	0.0235667
0.439933	-1.89135	0.130855
-0.116157	0.221485	0.0833633
-1.8515	2.35675	0.050661
1.66057	1.20687	0.209981
0.914607	0.3437	-0.130743
0.0922645	-0.397061	1.4933
1.20681	-1.55251	0.555102
-0.347782	0.490305	-1.28434
-0.474037	-0.587373	-0.633626
1.58281	-0.713563	-0.736756
0.223071	0.235902	1.09296
-1.25552	1.44635	0.520861
1.78523	1.01772	0.482408
0.353612	0.2476	0.767663
-0.615291	-1.83318	0.0644944
2.70745	0.532827	-0.697652
0.158585	-1.32432	-0.809719
-0.893913	-4.68011	1.43343
-1.13043	-0.749272	1.13787
1.00182	0.607527	-0.306077
-1.40673	-0.302134	-0.159745
0.186928	1.39456	1.87814
1.05405	-1.01361	-2.33554
0.740614	-0.00973218	0.334941
-0.333187	-0.965152	0.205927
-0.274824	1.15658	1.21415
2.04371	-0.431859	1.47011
-0.300139	-0.500895	-0.466089
0.0182923	-0.105999	0.485473
0.0583218	-0.501903	-1.10851
0.0229051	-0.950663	0.381768
-0.26862	-0.103374	0.824002
-0.469746	-0.33374	0.0420035
0.133514	1.24379	-0.357995
0.690537	-0.847871	-0.26699
0.860384	0.00470429	1.1619
0.618845	-1.59199	1.14226
0.547484	-0.425174	-0.603253
1.43596	-0.159565	1.13574
-0.320945	0.179472	-0.950489
0.378041	-0.327116	0.607588
-0.14195	0.464835	-1.81238
-1.31522	-1.53541	-0.23952
-0.559471	0.157913	1.50358
1.48598	0.58617	-0.373512
2.10074	0.083216	2.71318
0.179977	-0.4631	-0.113189
-1.07223	1.73872	0.0199292
-0.527099	-0.30367	-0.578048
-0.131745	0.413835	0.856852
0.53142	-1.72872	0.435163
0.845058	0.262329	-1.33128
1.70657	-1.18525	1.78284
1.07726	-0.65014	-0.428608
0.492411	0.132563	-0.246797
-1.33685	-2.0178	-0.337514
0.344636	-2.66903	0.0111062
-2.31867	-2.30856	0.453343
-0.601278	-0.29944	1.25537
-1.2088	-1.48052	-1.66072
0.846045	0.671307	-0.0776473
0.0184181	-0.115854	-0.41847
2.46285	-0.295938	1.96966
0.594863	-0.508927	0.690373
-0.058736	1.56173	1.70717
-0.838534	1.22517	-3.07581
1.28529	0.189038	1.24974
1.13377	-3.41622	-0.832499
0.438855	-2.02766	-0.264463
-0.684526	-0.300116	0.441405
1.26272	-0.186542	1.01835
0.103678	-0.747287	-0.352347
0.406336	0.0114751	-0.00905454
-0.375386	0.0452446	-0.0123317
-0.308534	0.505705	0.271359
-0.767244	-0.247574	1.52288
0.296412	-2.056	-0.171113
-0.194659	0.244114	-0.139835
0.910714	-0.721753	0.173099
-0.237743	-1.09025	0.0446592
-1.16956	-0.808772	1.55021
1.02518	-0.329061	-0.076241
-0.414139	-0.563362	-0.114336
-2.31285	-1.80728	-0.622689
-0.485402	-0.574798	0.614969
-0.982795	0.492569	-1.26555
0.759012	-0.810936	0.165356
-0.501213	2.3836	-0.320203
-0.544758	-0.94566	-2.11192
0.879802	-0.82053	-0.423241
-0.0598937	0.387013	-0.203469
-0.689924	-0.32495	-0.0529999
0.0681974	-0.563354	-0.669347
-2.30762	-0.0970019	1.08643
-0.644091	-0.914719	0.113974
-0.838005	-0.630556	0.650334
0.0209856	-0.0729316	1.43405
-0.167058	0.427758	1.12737
1.48118	-0.282427	0.564788
-0.311934	-1.59349	-1.03074
-0.388437	1.07662	-0.127817
-0.717524	0.669252	0.725599
1.41027	0.788832	0.0119567
1.53206	-0.735242	0.770306
1.21871	1.57515	0.835894
0.0253008	-1.40837	0.0818482
0.341154	-0.120369	-0.224126
0.13168	-0.477725	0.0394513
0.958869	0.0443436	0.249432
0.162951	-0.64545	-0.134933
0.00884768	0.527766	0.603063
0.41778	0.119912	0.265751
0.898863	0.588415	-0.21476
-0.0642896	-0.689726	0.129894
-0.345428	-0.260423	1.14799
-0.0769388	0.464263	2.27292
-1.75636	1.98106	-0.993665
-0.179642	0.233845	0.190268
-0.151205	3.53447	-0.170822
-0.147816	-0.397056	0.680875
-0.0447605	-0.527721	0.112753
-2.27134	0.612471	-0.525409
0.151667	1.66849	-1.84699
0.351705	-0.588684	-0.758743
0.254756	-0.205506	0.541279
0.577093	-0.640813	0.621379
0.273958	0.327509	-0.116391
-0.147676	0.187755	0.58196
-0.0816131	-0.0449721	-0.211265
0.152839	0.755136	1.74858
-0.830391	1.66073	1.39975
-0.460458	0.42508	0.319327
-1.71978	-0.0457236	1.83479
-0.346445	1.04207	0.266208
1.09571	-0.0632728	0.299676
-0.177169	0.706752	-1.23263
-1.89233	0.32453	-3.12036
-0.238459	-0.62402	0.215446
0.408374	1.03491	0.497306
2.68688	1.22527	1.89458
-0.842928	0.986032	0.597074
1.77032	0.376291	-0.0104996
0.972698	0.990623	-1.28316
0.108941	-0.904335	0.578523
1.08535	0.0880843	0.00278228
0.15898	0.317308	-0.428371
0.306451	0.039586	0.538841
-1.72452	0.577901	-0.321002
0.487136	1.36844	-0.770004
1.12961	0.46797	-0.217906
0.189266	0.075945	0.70649
3.23427	-0.49764	0.753969
-0.318941	1.89617	-0.475696
0.168312	-0.472944	-0.490129
-0.324318	-0.770845	-0.321237
-1.5159	-1.28455	-1.15796
-0.592144	-0.121058	-0.559342
-0.166762	-1.28903	0.487846
-1.5585	-0.408105	-0.719429
0.564135	0.421619	-0.151021
-1.91648	-0.119998	1.95949
-1.39783	-0.326291	0.887979
-0.165764	-0.190163	0.198668
-2.38224	1.14984	1.3421
0.358882	2.2957	-0.00740539
2.98955	-2.36429	-1.25914
-1.00035	-1.50113	0.72545
0.726748	-0.142363	0.716209
-0.962448	0.115989	0.416178
-2.4909	-1.28972	1.7826
1.01628	-0.728456	0.0390346
0.220803	-0.229152	-1.96011
-1.57984	-1.29681	-0.167898
2.24534	0.614998	2.07324
-0.707072	0.145663	-0.438434
0.79517	0.520693	0.25162
0.392378	-1.03564	-2.89765
-0.35883	-1.80954	2.17498
0.792557	-0.193385	0.692139
1.69126	0.134168	0.222219
-0.806506	0.629261	-1.36136
0.144602	0.622583	1.45508
0.203378	1.72932	-2.35484
0.122512	-0.513098	-0.254737
-0.425262	-0.396256	-1.79118
-0.350712	-0.926246	-1.00443
0.239622	-0.530121	0.635782
0.452763	0.212811	-0.427439
2.00721	2.92695	-0.948525
-0.264653	0.706702	-2.12256
1.85215	0.296885	0.949316
0.699625	0.119175	-1.204
1.33359	0.459067	-0.702325
-1.16539	-0.466306	-0.460517
-0.678759	-1.36104	0.63065
0.350752	0.189069	0.225918
2.46627	0.616389	-1.1405
0.331227	0.792561	0.4927
0.70015	-0.858789	0.730264
0.00128967	0.548161	0.167327
0.134674	-0.20203	0.51115
-0.0638164	-0.112612	0.102346
0.647568	-1.23395	0.317424
-0.275155	-0.399521	0.458715
0.171484	-0.0394308	-0.0360696
0.321513	-0.323954	1.19672
0.580033	0.0266773	-0.899243
1.08975	0.234722	-1.21716
-0.932457	0.779585	-0.514951
0.219285	-1.51285	0.265527
0.99878	0.950915	-0.132007
-1.36182	-1.93687	1.02684
-0.240362	0.984424	-0.271519
-1.36971	-1.1656	1.30345
1.11979	-0.124489	1.38427
0.789753	-0.941946	0.784222
-0.94369	-0.195809	-0.644817
1.43381	0.316629	-1.68837
3.60813	1.9928	-1.73205
1.6533	-1.28733	-0.524198
0.173356	-0.0639496	-0.610097
-0.0195893	-0.840285	0.220944
0.355459	-0.253296	-0.359422
-0.741594	0.841452	-2.05015
1.07108	-1.36138	-0.96396
-0.211388	0.870395	0.033873
-0.18518	-0.464177	0.141686
-0.221634	0.0307129	0.541255
-1.54291	0.959392	-0.447003
-0.164053	0.440482	0.632238
-0.652702	-0.000111176	0.900225
-0.886121	0.202357	0.919491
-0.603711	-0.249423	-0.11455
-0.310081	0.5953	0.0595043
0.361686	0.0367916	0.427497
-0.892886	-1.31309	-0.703349
-0.774588	-0.382643	-0.626545
0.407831	0.936449	1.14995
-0.0918063	-0.203912	0.0490744
-0.719088	0.249608	-0.459279
-1.23952	-1.39672	-1.67724
0.82674	0.748484	-0.543378
0.609747	-0.371472	0.445281
-0.166846	1.07094	-0.384994
-0.810705	0.717346	-0.73364
0.802853	0.163162	-0.0411786
0.284558	-1.80119	0.0411334
-0.316472	0.145498	0.128776
0.554507	-1.5033	-0.772824
-0.584029	-0.249811	0.0994131
0.572245	0.177136	1.98661
0.697766	-1.73696	-0.321708
-1.01466	0.467725	0.59047
0.1982	-1.37957	0.95518
0.896425	0.829484	-1.65575
0.785308	-1.33695	1.0985
-0.582999	-0.0339572	1.22205
-1.36256	-0.831085	0.982592
-0.435053	-0.328101	1.43048
3.04548	-0.328096	0.0692085
-1.09933	0.600267	-1.4629
-0.156662	-0.214119	0.228057
0.0439451	0.435874	1.52242
0.406274	0.00831086	0.510467
1.15464	1.00585	-1.19929
0.588576	-0.130677	0.217098
0.00718957	0.385919	0.621925
0.115211	0.24846	-0.863233
0.395985	1.43252	0.298886
-0.191006	0.477001	0.309981
-0.390471	-1.08057	1.40881
0.0517793	-0.244773	-0.0717451
0.349604	-0.398149	-0.994298
0.163272	-0.689154	0.789875
0.113339	0.0535127	-0.0314455
-0.28603	0.67892	-1.37001
1.37427	-1.00541	2.10321
-0.680996	-1.37887	-0.933438
-0.522602	0.641147	-0.212385
-0.265494	0.183588	0.284199
0.748519	-1.88822	0.844543
0.723892	-0.892112	0.190377
-1.62123	-1.23616	-1.09561
0.301788	1.18868	-0.622497
0.676604	0.67565	-1.30311
0.174659	0.173018	-1.69025
-2.13882	0.599155	1.17048
0.636063	-0.883154	-0.482895
-0.573746	1.41869	0.333933
-0.371012	-1.53338	0.806199
0.599816	-2.15683	-0.341969
0.629962	-0.647416	0.293402
-1.85241	-0.55606	-0.180666
0.491027	-0.177744	0.281019
-1.2188	0.0961447	-2.18646
-0.75241	0.482319	0.697703
-0.0949615	-0.250699	-0.169423
0.0406354	0.315264	-0.0978195
-0.342049	0.376652	-1.55835
-1.5411	0.958303	1.45883
0.488231	0.609562	0.658858
-1.59676	-3.31909	0.568158
0.23922	0.425148	0.76009
-1.14391	1.23129	0.831081
0.22418	0.699883	1.08363
-1.22875	-0.347925	1.76657
0.381128	1.11261	-0.0179813
0.579702	0.540891	-0.272528
0.193198	-0.106886	-1.51565
-0.209216	0.748523	-0.504567
0.866309	-0.675054	-0.019408
-0.298411	-0.761896	0.27051
0.198229	-1.36846	0.527352
1.11512	3.29909	-0.877762
0.932001	-0.614853	1.20195
0.470909	-1.33377	-0.102065
-0.0527238	-0.622866	-0.160838
0.268669	-0.0692824	-0.0662738
1.31555	-0.121952	-0.512751
0.390486	0.0989968	0.0583758
-0.791726	-1.51144	-1.87336
0.102664	2.55467	0.238269
-2.7032	0.39901	-0.491119
-1.84546	-1.36333	-1.5677
0.844419	1.53726	-1.8033
-0.33356	-0.451204	-0.211729
-0.592963	-1.4297	-0.821808
0.618059	0.20045	0.300243
1.78204	0.948619	1.00953
-0.527991	1.77747	-0.631716
-1.14212	-0.330362	0.744928
-0.968671	0.134561	0.613081
-0.300985	-0.990598	0.476074
-0.242374	-0.227566	-1.64163
1.91757	-0.228908	0.288968
0.162079	-0.95789	-0.327506
0.196983	-0.557184	0.0925368
-1.55597	1.00851	-1.62979
0.294333	0.0707713	0.278541
2.71289	-0.275744	-1.16647
0.0364187	0.359957	0.809051
0.248662	0.00423047	-0.590775
-0.501141	0.99422	0.678784
1.27811	-1.8717	-0.708177
-0.5741	1.90175	-0.302401
-0.40231	-0.183296	-0.487175
-0.321417	0.610453	-0.72267
-0.125804	-1.07837	-0.351129
-0.776939	-0.531299	-2.5887
0.701128	0.141385	-1.86103
-0.0625178	0.664541	-0.374464
0.764518	-0.510534	1.35029
0.115371	-0.277422	-0.566542
0.718257	0.290668	-0.0811449
-0.925466	-0.231563	-0.246278
-0.0302018	1.50019	-0.0486075
-0.21612	-0.577202	0.210725
-1.96002	-1.43091	-1.38229
0.991737	0.067439	0.316417
2.06829	1.96518	-0.180531
-1.4238	0.401028	0.330515
0.196107	-0.621445	0.443101
0.261262	-1.21809	-0.691606
-1.08117	0.0966177	-0.259021
-0.527294	0.165873	0.580237
1.44047	0.510582	-0.912962
-1.08184	-1.00178	-0.411407
-0.025555	-0.697034	-1.20366
-0.844792	1.11456	-0.0163898
1.1083	-0.963359	-0.563095
-2.53776	-1.77538	0.306321
2.5278	1.7608	1.00673
0.680449	-0.814883	0.0515712
2.07246	-0.13892	-0.0584911
0.0729582	-0.379959	-0.606448
-0.396243	-0.388281	-0.615173
1.69141	-0.193658	0.525572
-0.463845	-0.11303	0.41893
1.08331	1.65837	0.728675
0.464183	1.00548	-0.136074
0.335189	-1.13143	-0.286232
-0.858247	-0.431683	1.15439
1.05274	-0.491409	-0.871755
1.23203	-0.391785	-1.36554
0.701711	-0.320699	-1.90419
-0.22234	0.177169	3.57692
0.547988	0.26912	0.600667
0.0237755	-1.60211	0.540394
-0.620439	0.0565228	-0.638288
0.628848	-0.44894	0.251259
-0.412489	0.96529	1.39243
1.00382	0.276557	0.26422
1.03305	0.274562	0.287248
0.193842	0.781504	0.387235
-1.65602	0.150527	-0.584353
-0.5679	0.140098	0.648699
-0.847531	-0.463197	-1.10577
3.86624	1.02419	1.53482
0.205005	0.0126861	0.9406
-0.353517	-0.152343	-0.892325
-0.531773	1.358	0.0502047
0.554048	0.0932992	0.415575
0.105739	-0.269567	-1.63421
-0.0399215	-2.47613	0.175511
-0.00730334	1.84354	0.210254
0.413645	0.0877505	-0.380272
-0.743906	0.71221	0.625349
0.727981	1.03353	-0.122469
1.42808	0.650962	1.09065
0.663253	-1.13146	0.421461
0.1272	-0.664534	-0.272041
-0.870314	0.628764	-0.89337
-0.489601	-0.949404	-0.528147
-1.63897	-0.103658	-0.380216
0.0104402	2.05699	1.90982
0.075877	-0.172043	-0.380125
-0.836027	1.90352	0.246565
0.463488	-0.374462	-0.717753
0.805267	0.467683	1.47605
0.612208	0.360922	-1.07847
0.459966	0.773276	-0.317563
1.65465	2.6231	0.0553557
-0.201237	1.49138	0.170533
0.484658	-0.0798172	-0.794772
-2.28303	0.555004	1.01605
-1.03046	1.42043	-1.77083
-0.0930557	-1.62638	-0.52314
0.408949	-1.2498	0.274162
3.29154	-1.19559	-0.0403892
0.750082	-0.800471	0.206063
-0.166347	-0.90163	0.816627
-0.115094	1.19113	-1.01126
-0.349528	0.0413648	0.213837
0.200993	0.277288	-0.338219
-0.255247	0.56635	-0.351049
-0.38903	1.2394	-0.686514
-2.28938	-0.227885	1.31337
-0.0271231	1.10488	-0.547497
-0.577116	-2.24352	0.999904
-0.773609	1.91712	1.1971
0.479984	0.141463	0.277081
-0.611271	-0.0344936	-1.0248
-0.509851	-0.0746388	-0.352255
0.58543	-0.064584	0.859325
1.29719	1.73233	2.20179
0.340553	-0.223864	0.582266
0.426471	-0.084841	1.01946
-0.9417	-2.06535	1.87523
0.319169	-1.2704	0.165554
0.819687	-1.81794	-1.2294
0.317535	-0.031746	1.09033
0.041976	0.381764	0.409322
0.31547	0.0151793	-1.56158
0.197249	-1.05645	-0.536473
0.37064	0.182448	-0.656555
0.00990497	0.0651597	0.224515
-1.32362	-0.224803	0.337141
0.279372	-0.717771	-0.588606
-0.865492	-0.884258	0.548649
-1.02753	0.586878	1.08755
-4.29892	-1.70344	-0.607603
0.00490767	-0.544496	-0.278639
0.190327	-1.64873	0.202781
-0.691491	-0.6527	0.574711
-2.01047	-0.878587	0.510956
0.382345	-0.655595	-1.22837
-1.18907	0.683883	-0.524622
0.944818	-0.0190481	0.0395522
1.26117	1.54685	3.42335
0.337358	1.65893	-1.1523
-1.0384	1.44547	-1.61052
0.183413	0.407264	0.0500093
0.408253	0.223821	-0.234831
1.17186	-0.20847	2.43852
-0.0826925	0.580027	-2.71697
0.311612	-0.97618	1.94336
1.81481	-0.809966	0.263945
0.232116	-0.194377	0.260033
-0.419973	0.488721	-1.44387
0.388784	0.258766	-0.0090108
-1.19351	-0.463628	0.421426
-3.26941	-0.33261	1.28553
0.0647033	-0.459765	-0.180001
-0.739252	-0.84105	-0.542141
-0.459985	-0.486058	0.525295
0.29322	0.00239725	-0.192707
-0.262433	-0.697359	-1.47877
-0.435716	-0.218016	0.88448
-0.961582	0.730983	-0.00626728
0.395892	2.14685	-1.24846
-0.147977	-0.089817	0.421159
1.74872	-2.15959	0.999426
-0.0388544	-0.547956	0.947874
-0.0949547	0.0801979	1.77401
-0.0998747	0.555254	0.057284
0.395145	0.630933	-0.0629589
0.578387	-1.02958	0.20755
-0.443154	-0.75353	-1.60908
-0.169821	-0.936108	1.08214
0.781819	-0.365827	-1.87277
0.461776	0.552899	-0.480861
1.35812	-1.04045	0.0448249
-0.786599	1.13862	1.95701
-0.687457	-0.142839	-0.318888
-0.236635	-0.403197	-0.518791
-1.51832	-0.62811	0.311123
-0.472248	-0.787875	0.0126403
-0.213249	-0.716442	-0.341791
-1.30086	-0.070909	0.147369
-0.619951	-0.0486285	0.706125
-0.306929	-1.15884	-1.20245
-0.173107	-0.71127	-1.62685
2.25371	0.936387	-1.65694
-0.194795	0.303677	1.06089
-0.576033	4.1324	-1.17249
0.0388439	-0.810085	-0.772264
-1.30948	0.897524	0.861706
0.165845	-0.99637	-0.842033
-1.03824	-0.483059	1.44899
1.60715	-0.230912	-0.598631
0.509565	-0.0011235	0.573245
0.431887	-0.27407	1.0177
0.460169	-0.110852	0.80882
-2.11101	-0.128738	2.12187
0.0862051	-0.415544	-2.65288
-0.00895783	0.179263	0.430229
-3.35307	-1.27895	0.289752
0.756314	0.186701	1.2033
-0.731712	-0.777588	0.0830039
-0.205075	-0.797246	-0.756475
-1.20275	0.507194	1.94068
-1.16969	-0.636583	0.501089
1.12019	0.692172	0.592924
0.511865	-0.0178683	-0.0909647
-1.10706	0.373793	-0.0331418
-0.0337343	0.45076	0.340543
1.0719	-0.00950045	-0.279876
1.18768	0.44643	1.51619
1.1121	-0.709081	0.271294
-0.296848	-1.0884	0.19301
0.418594	-1.77343	-0.989859
1.52741	0.181229	-0.950804
1.0277	0.599176	1.44239
-0.241141	0.703125	-0.618227
-0.0433597	0.267352	0.595926
-0.172313	2.03703	-0.697973
-2.3579	0.741147	-1.65305
-1.66646	0.251916	0.29226
-0.317948	-0.236042	-0.216323
2.04814	0.72151	-1.2667
1.10128	0.473035	-0.469358
0.434706	0.668157	0.791362
0.31538	0.210807	-1.361
0.499672	-1.12725	1.07191
0.296389	-1.99426	0.925645
1.33765	0.329896	-0.775651
0.406608	-1.20322	-0.580172
0.348802	0.245561	-0.00933019
-1.25435	-0.727594	0.176473
1.42945	-1.57344	-0.612313
-2.00114	-1.91729	-0.389001
0.29199	-0.427841	1.32777
-0.0826811	0.354398	0.457657
-0.293213	0.840822	0.93612
-0.239065	-0.917548	2.98472
1.54502	-0.704733	-1.08638
-1.60303	0.883494	-0.275126
-1.33453	0.617457	0.803801
