0.615459	0.39904	-0.379821
-1.82022	2.07912	1.55859
-0.496544	-0.607897	-0.570323
-1.5488	-1.12152	-0.330835
-0.703362	0.501065	3.10558
0.149144	1.1011	-1.77151
0.245515	-0.761068	-0.624382
-0.773557	-0.956492	-0.894521
0.872829	0.103607	-1.17018
4.4317	0.596673	1.47067
0.0470245	-0.182331	0.061299
0.539654	-0.429206	0.799018
-0.961619	-0.280273	1.78013
0.671907	-0.525855	-2.59393
1.04943	1.33382	0.142844
-0.247897	0.53992	0.106772
0.256178	-0.0735069	0.816275
-0.739077	-1.00435	-0.223781
-0.423622	2.03116	-2.0764
-0.547082	0.354397	-0.125796
-0.78854	0.268639	0.278138
0.332601	-0.853453	-0.0816928
-1.42272	0.774621	-0.0180663
1.09138	-0.0494676	0.178129
-0.502248	1.39695	-0.147002
0.863741	-0.238855	0.686839
0.813852	-0.185237	0.987144
-0.78587	0.249611	-0.331899
-0.820072	-0.17135	-1.05528
-1.03683	0.66278	-0.854093
1.36968	-0.789549	-1.6503
-0.314564	0.157339	1.96792
0.378762	-0.686313	0.0539912
-0.269556	0.0598515	-0.777613
-2.14654	-1.0388	-1.76323
0.232685	-0.118974	0.213687
0.809305	-0.411818	-0.15921
-0.225249	2.40152	2.97503
-0.420969	-0.869509	0.488741
-1.26676	-0.068152	-0.645331
0.154906	-0.749999	0.109234
-0.279784	-0.192785	-1.5883
3.11882	-3.57263	-2.12926
0.81364	-0.298479	-0.212071
0.149479	0.37527	0.639602
-0.611503	-0.622787	0.123705
0.0130632	-0.45438	-0.593978
0.695532	0.261211	-0.0442658
0.859967	-0.242709	0.0498136
0.227427	0.582603	0.226305
-0.0783807	0.254297	-0.121016
-1.14427	-0.315138	-1.91642
0.470554	0.300092	0.146056
-0.671778	0.270246	-0.197166
-0.869339	0.493111	-0.262824
0.688418	1.30264	-0.550076
0.520132	-2.80099	-1.5365
-0.661894	1.93164	0.58897
0.0631309	0.645928	0.35966
-0.281856	1.60883	0.876265
0.45794	-0.115295	-0.502752
0.175174	-0.472626	1.95684
0.911225	-0.892393	-0.555917
0.0108066	-0.73657	1.40306
-1.49694	-1.08802	1.32777
-0.83642	-0.238585	-1.15218
-1.11033	0.38782	0.5139
-0.0943973	-0.51722	0.281263
-2.69632	0.718158	0.434311
0.218119	-0.334621	0.923329
-0.302804	1.29067	1.71023
1.35993	0.113571	1.76849
0.729028	1.13715	-0.374505
1.58966	0.528664	0.0733084
0.553539	-0.577154	-0.45462
-1.23415	0.87091	1.36829
0.273772	-0.240803	-0.573224
0.723882	-1.186	0.427299
-1.84544	-1.28675	1.09386
1.00762	-3.28543	0.294228
-0.0371488	0.0788217	-0.362108
0.00926079	1.90883	-0.806571
-0.118455	0.333922	1.93023
-0.173693	0.706447	1.56598
-1.14487	-0.280917	1.75097
-0.204008	1.14088	-1.66091
0.396894	-0.919496	-0.377206
-1.25427	0.168971	-0.399318
0.0518516	-0.468879	0.150978
-0.19844	-0.51515	0.517032
-0.992961	-0.660604	0.420722
-0.510768	0.447115	-0.158169
0.306918	0.581631	-0.872933
0.394438	-0.865523	-0.988466
-1.16269	0.646321	-0.294787
0.277881	0.516466	-0.226209
1.00755	-0.857467	0.814927
-0.460973	0.959809	-1.33778
0.422028	-0.669376	-0.115265
0.593603	-0.930757	4.366
2.66964	1.29151	-1.69699
-0.264772	0.160505	-0.0523071
-0.0165622	2.15648	1.40066
-0.11354	-0.727073	-2.35
-0.714963	-0.415437	-0.312354
0.0997048	0.287707	0.490529
0.635534	-0.851943	-0.891852
-1.23392	0.469901	0.865788
0.4595	0.362397	0.874529
1.07202	0.825724	-0.609505
0.398926	0.0807937	-0.299791
-0.546124	-1.18536	0.75665
-0.90896	-0.935438	-1.66724
-1.04012	0.233764	0.470755
2.40241	-0.70281	0.667929
-0.271271	-1.08033	-0.395474
2.14749	0.671668	-0.00718221
1.67546	-0.236873	0.777079
-0.57504	-1.54999	-1.12804
0.130801	-0.33985	0.885652
0.0196539	-1.51616	-0.59394
0.278771	-0.293359	-0.669241
1.03754	-0.303499	-0.312589
-0.683268	0.43129	-1.03101
-0.73866	0.485758	-0.26802
1.8349	0.182584	0.425162
0.462758	2.44294	0.487551
1.64358	-1.79901	-0.917658
0.0353489	0.927905	2.05176
-0.190198	0.87371	-0.415989
-0.770931	0.30119	0.0585153
-0.266115	-0.429784	-0.128157
-0.248415	-0.067955	-1.97088
-0.340831	-0.100454	-0.276458
0.0376121	0.251271	0.633998
0.493118	-0.0152518	-0.389427
1.61501	-0.594922	2.85025
0.145626	0.698749	-0.888266
1.13465	-0.952374	-0.228999
-1.18657	-0.470116	0.890053
0.232451	-0.435321	-0.0441952
-1.63704	-0.68718	1.01528
-0.751054	-2.8004	-2.58888
-0.551606	-0.303767	-0.704731
-1.4565	1.06861	-0.135676
0.293624	-0.281912	0.564495
0.951635	-1.60449	-0.621945
0.173606	-0.101344	0.601298
1.22543	0.646538	0.367802
-0.388886	0.000496852	1.38063
-2.23603	0.650901	-2.2115
0.108721	0.0863554	0.06384
1.27238	1.52841	0.110552
0.904986	0.338634	-0.12007
1.72385	-0.147763	1.7036
-0.0706188	0.00540597	0.26995
-1.571	2.12214	-0.591018
0.26993	0.575138	-0.113833
1.43851	-0.457252	0.689595
-2.95507	0.58222	0.00993159
0.532052	-0.316014	0.819608
1.881	-0.322238	-0.212371
0.0566555	0.209099	-0.130821
-1.0279	-1.48703	-0.0501055
0.472539	-0.42662	-0.214296
0.0812939	0.340795	-0.257677
0.0634759	0.722444	-0.297188
0.623677	1.42963	0.708938
-0.298201	-0.156541	-1.08914
-0.953172	-0.534804	1.00316
-0.601411	-0.816148	-0.368468
1.35678	-0.614892	0.344055
-1.42927	0.463453	1.4753
-0.555194	-0.13323	0.173037
-1.06487	0.0472798	1.78164
1.23922	0.108907	1.15266
-0.83086	0.626138	-0.088605
0.419155	-0.0329134	-1.17518
1.56706	1.21097	0.0502365
-2.52544	-0.495867	-1.2155
-0.387274	1.32806	0.406169
-0.537522	-0.715578	0.149265
0.173753	0.811032	1.22998
-0.176259	-0.117671	0.259278
0.0206329	0.125966	-0.20941
0.763082	-0.0248372	-1.34809
1.44033	0.563178	0.546468
0.81224	-0.674222	-0.49384
-1.61833	0.752744	0.521225
-0.271026	0.816185	-2.69966
-0.16232	1.26918	0.533657
-0.497846	-0.799902	-1.14117
-0.0470084	3.16744	1.91334
1.07561	-0.675486	0.307671
0.326716	-0.620568	-1.92046
-0.687559	0.376589	-0.00505014
0.152253	3.29359	0.330238
-0.603841	-2.0536	0.457234
-0.1898	0.542253	0.746693
-0.58352	0.177606	-0.174471
-0.230099	1.56862	-1.309
-0.888972	0.204139	0.302354
-0.229835	-0.97878	-0.621253
0.935162	0.498221	0.375995
-0.161606	0.0194162	0.685365
-0.587786	-0.420962	-0.285017
2.84985	-0.507824	-1.20947
0.0245065	-0.128642	-0.0361007
0.852517	0.0341008	0.820042
-0.451143	0.223817	-0.944425
0.372531	-0.296263	0.35276
0.280768	-0.219972	0.349494
-0.0727618	-2.43936	-1.02499
-0.0912812	0.0980342	0.358844
0.265455	-0.340498	0.44253
0.411061	-0.28493	-0.112147
-0.952488	-1.05724	-0.141985
-0.831592	0.775166	1.82976
0.56827	0.361432	-0.747525
-0.482355	-0.889695	0.210658
-0.28346	0.223835	-0.948035
0.4585	0.396569	0.13308
2.41116	0.0468628	0.623892
-0.437025	0.136997	0.44687
0.469726	1.1316	-0.300954
0.057196	-0.169353	-0.263839
0.627906	1.11029	1.14442
-0.721577	-0.958593	-0.385509
-2.38371	-1.22811	-0.675052
3.08621	0.646657	0.228239
0.0943142	0.256143	-0.08257
-1.65829	-0.20499	0.0565859
-0.686301	-2.14212	-1.43549
0.450851	-0.12933	0.364503
0.683909	-0.750985	0.222967
-0.69887	0.786428	1.03799
0.797848	1.26048	-1.17621
-0.445005	-2.40867	-0.0830384
0.250834	0.22913	0.248175
0.974959	0.519594	-0.417075
0.434331	-0.578249	-0.60907
-0.737722	0.79777	0.942013
0.949704	0.00847802	-0.232359
0.0376964	1.60038	0.971731
-0.607127	1.13254	1.22924
-0.51426	-2.05931	0.0286819
0.506036	-0.759441	0.643138
0.935969	-0.109425	0.761804
1.37067	0.368057	-0.324845
0.00980194	-0.489404	-0.849493
0.334589	-0.120043	-1.51264
-0.698787	0.171505	-0.00649256
-0.72115	2.06163	0.642103
0.375385	-0.086777	1.3656
-0.682495	-0.819582	-0.532874
-0.0620261	0.550886	1.41663
2.17538	0.0769051	0.828958
0.475796	0.00867582	-0.171017
1.37769	0.418455	0.370095
-1.04863	1.08744	-0.36508
3.14435	0.531425	0.329032
1.08029	0.861656	-1.80566
-1.86608	-1.59422	-0.575072
0.626412	0.844991	1.76781
0.385102	0.490358	-0.403128
0.198603	-0.464725	-0.167333
0.155161	-0.61868	1.2022
0.257671	1.34904	1.03566
-0.3156	-1.19397	0.980356
0.177305	-2.38437	-0.317754
0.740662	0.585262	-1.65695
0.243067	0.652488	0.0868558
-0.614051	1.64124	-0.57729
-0.0425277	0.445555	-0.490382
0.372038	0.178541	1.06184
0.197833	0.0322015	-0.0738852
-0.664222	-0.236466	0.177809
-1.0654	0.659773	1.69016
-0.872934	-0.223457	-0.731126
-0.613294	-0.176271	0.125352
0.198882	-0.164257	0.599467
-3.03937	0.370456	-1.46922
-0.440463	-0.207583	0.659206
1.3196	1.58445	3.78697
0.651104	-1.73708	0.141146
-0.736851	0.265471	-0.900419
-0.747855	-0.164695	0.905147
-0.61363	-0.0468591	0.202028
-1.54489	-1.39889	-0.816332
-1.30221	-0.750748	0.641015
0.279271	-0.286428	-0.38441
-0.698211	0.368342	-0.694079
0.148243	-0.947773	0.335815
-0.946276	1.01744	-0.296967
-0.635137	-0.168438	-0.661426
0.398038	0.460951	-0.94641
1.41653	2.02433	-0.396302
-0.376969	0.260055	-0.28279
0.554541	-0.492206	1.05694
-0.545936	0.951327	1.87329
0.0513356	-0.425294	0.0868011
-0.678011	-1.7252	-0.563607
0.420889	-0.285645	0.141572
-1.37226	1.48922	0.464372
-0.170861	0.366613	-0.318103
0.159788	0.495704	1.03701
-0.432435	0.0415783	-1.07258
0.0464117	0.0418663	-0.0513316
1.55511	-0.826868	-0.320208
-0.476613	2.1925	-0.0442726
0.195222	-0.829582	-0.824093
0.337435	0.412396	-0.21337
0.0900952	0.416876	-0.503527
-1.32422	-1.82981	1.01907
-1.172	-1.24854	0.16145
-0.120083	-0.765163	-0.0983723
-0.0582296	-0.710948	0.172382
-1.22017	-2.19801	-1.23594
-0.277803	-0.35633	-0.171025
-0.202629	-0.276362	-0.600619
0.106326	-0.306322	0.314456
-1.07074	0.842143	1.11266
1.02593	1.94646	0.155816
-0.495495	0.81552	-0.319834
0.654477	-0.661944	-0.071869
-0.500323	-0.654765	-2.40629
0.0639648	0.124779	-0.412013
0.578501	1.14089	-0.594659
-0.773965	0.556307	-0.0949425
0.0713523	-0.896923	0.687879
-0.22527	1.95269	-0.048724
-1.12115	-0.495868	0.242909
-1.24788	1.7759	1.58148
-0.174115	-0.876744	-0.162486
-0.0910238	-0.0500067	0.0102934
2.35727	-1.53454	0.48697
0.178777	0.341376	0.119673
2.17466	1.61195	2.01328
-0.127269	1.68075	0.937045
-0.435447	0.0676969	0.041711
-1.74701	0.28722	1.34559
0.552369	-0.759159	0.45369
0.377415	-0.437793	0.426634
0.110932	-0.123427	0.654025
0.53664	0.49239	0.404115
1.89228	0.912347	0.774657
-0.118269	-0.496859	-0.887242
-0.438787	-0.0242609	-1.32305
-2.37983	-1.68108	0.96311
-0.110696	0.459698	0.387157
1.98057	-1.28018	-0.285059
-0.639172	-0.467186	-0.330671
0.536262	0.97374	0.0294909
0.0392337	-0.436726	-0.877627
0.140138	-0.0652824	0.712119
-0.42288	0.0960911	0.4897
0.506457	0.145586	-0.28217
-0.38874	1.80509	0.907639
0.286426	-0.0894681	-0.205818
0.305885	0.28542	-0.0332228
-0.0453258	1.19877	0.697765
0.552397	0.446144	0.619692
0.341275	-0.636919	0.547505
-0.290299	0.128028	0.477426
-0.12186	0.694114	0.797602
0.682625	0.977709	-0.541066
0.0314738	-0.28075	-0.502571
0.889749	1.3084	0.409513
1.8637	-0.793682	-0.446545
0.387929	2.69257	-0.384162
0.959071	2.10558	0.851054
0.182867	1.76425	-0.616943
-0.102133	-1.85017	-1.00422
0.616945	1.28745	0.0739043
-0.110259	0.447608	-0.357062
-0.534929	0.0483198	0.619559
-1.64145	-0.792424	0.401602
-1.80476	-0.700568	0.1397
-0.502911	-2.23405	0.486677
0.373655	-0.597323	-1.04153
0.307705	0.0599005	-0.741576
0.387367	0.764916	-0.36584
-0.0943524	0.248521	-0.878978
0.128458	-0.686138	-0.239246
-0.599189	-0.43901	0.346741
1.1307	-1.16182	-0.932915
0.0600816	-0.0244677	0.102353
-0.47541	-0.129472	0.00678075
0.0659722	2.07052	-1.67646
-2.07846	0.282433	0.67137
1.56102	-0.552153	-0.451143
-0.0346842	-1.20583	0.765023
-0.948804	0.775845	-1.43921
0.128081	0.681617	-1.38956
0.97681	-0.200685	0.481985
-1.41417	-1.0567	-1.27456
-0.463293	-0.5787	-1.35962
0.405867	1.58369	0.813961
-0.335272	-0.0773094	-1.14329
-2.46249	-0.301861	0.729215
0.0828315	-0.23918	-0.581642
-2.55444	-0.537425	1.55968
1.14907	-0.175002	-1.19823
0.387562	-0.180061	-0.728817
-0.341092	-0.939617	0.47861
-0.379036	0.167751	1.49292
-0.49456	1.39843	-1.15682
1.47342	-1.41522	0.676776
0.0881428	0.44214	-0.554756
0.479057	0.286608	-0.392108
-0.845784	1.31255	-1.12007
-0.248242	-0.634646	0.82262
-1.18543	-1.05334	-0.639722
-0.92767	1.49462	1.1643
-0.190237	0.410605	-0.426142
-1.25712	-0.848504	-3.0533
-0.181648	0.538807	0.969653
0.796235	0.386482	1.00733
-0.520829	1.36423	-0.321388
1.23766	-0.166798	-0.127606
-0.766508	-0.38733	-0.353222
-0.358513	1.57785	-0.882926
0.0144157	0.797242	1.71525
0.497886	0.223726	0.163719
-1.14675	1.01973	-1.72644
0.468672	0.894307	-1.06711
-0.159988	-0.506495	0.203395
-1.37157	2.04163	0.296276
0.76812	0.326697	0.04193
-0.63165	-1.59506	-1.22982
3.45564	0.961322	1.68692
0.191335	2.13727	-0.970386
0.0432003	-0.397152	2.09347
-0.586298	-0.239887	-0.624569
1.24456	-0.585474	-0.110096
-0.322917	0.594035	0.321762
0.0903945	0.702337	0.635212
0.735641	-0.439821	0.096993
2.59931	-0.355528	-1.16827
-1.75314	-1.45568	-1.55438
-1.37564	0.634035	0.128262
-0.95299	-0.372243	-0.949258
-0.000210716	0.20616	0.254554
-0.222815	0.685759	0.813318
0.814244	1.53689	-0.364083
-0.973019	0.596778	0.235936
-0.0971328	-1.4257	-0.0740217
-1.05422	-0.343691	0.528714
0.321022	-0.875325	0.537724
0.507287	-0.367034	-0.0814143
-1.44351	-0.0477127	-0.717245
0.0835933	-0.192805	0.331207
0.269544	-0.812047	-0.721822
0.540097	1.07503	-1.05233
-0.435692	-1.9639	-1.57716
-0.584851	0.822178	1.14669
-0.401712	0.0709269	-0.46569
0.0169246	-0.43647	0.217198
-0.261226	-0.765694	-0.520312
0.358969	-1.30309	-0.728951
-0.32826	0.69446	0.0985636
0.217708	0.519496	-0.0985531
-2.20536	0.0399097	-0.426319
-1.99567	-0.601625	-1.44332
-0.947253	1.12739	1.18037
-0.379642	0.0918121	0.875326
-0.0550842	0.157568	-0.532199
2.24131	-0.922088	-0.187069
-0.286845	1.0029	1.06747
0.216401	1.96068	0.14414
0.105598	-1.31079	0.762326
0.233006	0.921146	-0.436546
-0.628632	1.52366	-0.313042
-0.0669403	-0.533943	-0.400001
-1.01584	0.463613	0.774672
-0.978382	0.43356	0.238813
-0.614624	0.00276463	-0.492577
0.572122	-0.50071	0.485147
0.156143	-0.943336	1.58055
-0.490142	-0.14228	-0.251288
-0.169164	-0.155315	0.985509
-0.0583079	-0.0532261	0.885525
0.0222714	0.356272	-1.34728
-2.18301	0.701966	-0.147102
0.197427	-0.32142	-1.04716
0.517174	0.466704	0.822376
-1.34862	-0.366494	0.932599
0.472916	0.372607	-0.0770374
1.04411	0.0139526	-0.238777
-0.343798	-0.778813	1.29483
0.529528	1.14037	-0.240535
-0.551541	1.11325	0.294195
0.769527	-0.701101	2.53873
1.15135	-2.55838	-0.65151
1.03828	0.231132	-0.363589
0.100117	-0.366615	0.212833
-0.0524888	-1.33084	1.30834
-0.717084	2.73424	-0.147155
-0.739027	0.924344	0.276147
-0.880524	-0.115012	0.24146
-0.284338	0.607338	-0.455568
-1.15649	-0.57415	0.297664
-2.02821	0.373293	0.474156
-0.420811	-0.349349	-0.102183
0.404217	-0.304003	1.49693
-1.5619	0.594493	-0.109831
-0.221199	-0.417336	-2.16749
0.153987	-0.32145	-0.424533
0.442093	-0.178149	0.150987
1.41801	0.853139	1.43962
-1.27216	0.517619	-0.107704
0.357376	-1.4374	-2.33383
-2.15523	-2.07101	-1.07831
-1.01903	1.95843	0.0909588
1.81861	0.563755	0.714838
0.0466473	0.0673503	0.076901
-0.731315	-1.656	-1.11242
-1.31842	0.468548	0.752531
-1.17123	-1.07822	2.69511
1.14357	1.52728	0.790697
-1.50114	-0.999904	1.13987
-0.267046	-0.345142	0.333418
-2.1101	-2.33829	0.138893
-2.53572	-0.275297	-0.112662
-0.674121	-0.181391	-0.212012
-0.341486	0.411844	1.7062
-0.991922	0.782417	0.318873
0.643333	-0.652591	0.422883
-0.302322	0.674567	1.37605
-0.466029	-1.71116	1.30612
0.548102	0.151398	-1.42494
-0.606805	-0.443247	-0.223182
0.858345	0.659787	0.425784
1.53343	-0.744112	0.72643
-1.0353	-2.40833	0.530301
-0.532343	-1.3169	-1.82681
0.142698	1.21922	-0.932337
-0.0694233	0.14272	-0.503024
0.425996	1.17493	-1.21014
-1.31852	0.0355812	0.986483
2.03715	0.216379	0.702094
-0.214103	0.506984	-0.161098
0.669976	0.562318	-1.05544
0.0337431	1.59319	-1.02823
-0.554664	-1.02433	1.33508
-0.145097	-0.844018	0.897297
-0.839911	0.134556	0.199436
0.259439	0.293714	1.46652
-0.266934	-0.0763188	-0.440019
0.651961	-1.30501	0.423417
-0.097493	-0.229573	0.707663
1.3453	-0.440529	0.38334
0.26671	-0.527095	-0.0380397
0.602267	0.303401	-0.33084
-0.502672	0.424028	0.805306
-0.570302	-0.0976328	-0.432536
1.34343	-0.32668	-0.666739
-0.943648	0.650367	0.133766
0.208915	-0.047522	0.317916
-0.314146	-1.27724	0.21622
4.38142	-0.506959	3.45199
-1.62361	0.441928	0.535645
-1.05697	1.77765	0.67152
-2.76926	0.295721	-0.242785
0.145717	-0.170483	0.513552
1.00336	0.328631	-0.522093
-1.1841	-0.0789761	0.977539
-0.35374	0.0255802	1.04446
-0.169297	0.0263304	0.132564
0.0561214	0.826077	0.798126
-0.721416	0.397736	-0.712978
1.11228	1.97537	-1.01152
1.09687	0.503401	-0.832639
0.881498	0.675219	-1.03134
-1.58908	0.115481	-0.463019
0.811237	-0.18396	-1.36431
-2.28185	2.65578	-0.802485
0.0373678	1.72257	-0.184227
0.464976	0.75217	0.34838
-1.2826	-1.49786	0.0221566
-1.68785	-1.51113	0.544525
-0.708567	0.592641	0.151358
-1.18286	-1.0973	1.66698
-1.39291	-0.356325	2.31241
0.79785	0.55506	0.994538
0.809186	-0.348515	-0.298233
-0.0284162	1.86127	-0.601588
-1.2108	-0.971343	-0.335084
0.328724	-1.39128	-0.831005
0.00473994	-0.0378061	0.11991
0.532554	0.147799	-0.142331
1.69855	3.35667	-2.51559
1.29264	-2.37184	0.508299
-0.822431	-1.27512	1.96725
1.05758	-0.130789	1.20057
-0.876515	1.97116	0.182605
0.335245	-0.210546	0.298184
-0.844865	-1.38803	0.767811
2.07355	-1.91041	-0.649171
-0.689071	-0.848917	0.906742
0.766213	-1.48338	2.07644
-0.0721089	-0.131055	0.464975
0.224693	0.514471	0.330458
-0.582551	0.413304	0.446107
2.20433	0.104056	0.412624
1.53823	0.329471	-0.0254699
-0.0130522	1.3415	0.511587
0.435234	-0.337152	0.374462
1.22528	-0.306745	-1.41413
0.10922	0.880936	-2.04541
-0.795768	1.58069	-0.0686196
0.00523198	-0.0419055	0.679854
0.751038	-1.77507	-0.647761
0.579549	0.343078	1.51287
-0.16201	0.416382	-0.139764
0.73463	1.89538	-0.602706
0.627237	-0.168372	-0.926313
-2.1074	0.787344	0.101798
0.56074	-0.239869	1.81184
3.62091	-0.337954	-0.0431702
0.590999	-0.700982	0.352093
0.0290598	-0.353783	0.729197
1.32153	-0.18784	1.41079
1.04022	-1.35816	0.396196
-0.00279964	0.0410931	-0.529109
-1.4942	0.596996	-0.279819
0.301728	0.0151683	0.195922
-1.68461	-0.352706	2.1604
0.597748	0.361504	0.221263
0.832354	-1.48948	0.368717
-0.0811886	0.979035	1.79964
0.576777	-0.502385	0.538533
0.0829864	-1.49396	1.25411
0.058933	0.548198	0.804908
0.808028	0.548439	0.0348971
-3.06839	-0.706151	1.22894
-0.139758	-0.563297	-0.627966
-0.515993	-0.862419	-0.213386
0.819642	0.0489918	0.366885
-0.543866	-1.2451	0.179837
0.47618	1.85208	-1.66945
-1.9928	-0.688309	1.10323
-0.457517	0.495377	0.545684
-0.123496	0.418621	0.435642
-0.880266	-1.6358	0.390508
-0.340568	-0.772552	0.177664
-0.657942	0.214901	-0.236678
-2.46682	1.03106	0.708767
-0.9968	-0.925708	0.140159
-0.815133	0.385101	-1.9431
-0.500167	-1.15568	0.566574
0.788198	-0.913588	0.543123
-4.10853	-1.12127	0.440906
-0.118639	-0.381146	2.46332
-1.19638	-0.677408	-0.402282
-1.07023	-1.35354	0.00160745
-1.67487	0.131285	-0.288023
-1.13701	0.0031788	0.0976354
1.70558	-0.117007	2.6663
-0.769635	-0.713185	-0.39524
1.60094	0.0274005	0.359681
1.27038	0.047205	-1.83114
-0.271212	-0.110649	-0.594233
0.712656	1.17467	1.11366
-0.460168	-0.228802	-1.01785
-0.731417	1.41789	0.776526
-1.1799	1.31854	1.93479
0.507367	-0.124599	-0.485565
0.0327532	-0.683794	1.58313
-1.4862	0.370365	0.759463
0.550024	0.854845	-0.411373
0.13684	1.9726	0.233328
0.878158	-0.619861	1.3828
-0.304022	0.273727	0.558229
0.257126	0.324452	-0.74169
0.154028	0.557721	1.23532
-0.148246	-0.496821	-0.139035
-1.71554	0.844104	0.142575
0.215457	-1.58608	-0.626834
2.47372	-0.941643	-1.96859
-0.501377	-0.716952	-0.639522
-0.337573	0.164283	0.450557
0.304306	-0.0557962	0.0513481
-0.218889	0.865585	-0.861499
0.354611	0.703128	0.275516
0.619936	-0.544505	0.327745
1.7681	-0.414898	-2.00175
-1.53335	1.02629	-1.75941
0.920718	-0.493761	-0.595259
-0.510199	-0.616062	0.213155
1.35683	-0.516497	0.755315
0.249385	-0.249215	-0.519245
-0.435854	-0.216752	0.570337
1.20297	-1.95595	-0.375679
0.134907	0.939984	0.797026
0.661524	-1.60311	1.09109
0.683883	1.50654	-0.806497
0.504842	-0.665831	0.475945
0.541746	0.741316	-0.936816
-0.294786	-0.642123	-0.267596
0.0856338	0.0509899	-0.499153
0.580662	-0.144621	-2.05958
-0.157768	-0.678796	-0.408142
-0.374238	0.238009	-0.826018
-1.26116	-0.668373	-0.497338
1.32163	1.05083	-1.09502
0.262462	-1.28747	0.834017
-2.79765	1.36331	0.90624
0.454844	0.398928	0.486524
-2.32643	0.0388514	1.01707
-0.654275	-0.117293	-2.39435
-0.038849	-1.04434	-2.4221
0.480878	0.667409	0.608122
0.495478	0.524252	1.12599
0.509178	-0.848085	2.54143
0.322465	-0.630692	-0.581713
0.615451	0.146312	-0.618688
-2.35871	1.42123	1.32466
-0.510622	-0.00891676	-0.603483
1.16883	-0.881184	-0.050948
0.52341	0.729944	-0.324914
1.38876	-0.430126	0.694352
-0.285692	-0.0424958	-0.155993
0.239798	-0.693567	0.498545
-0.0523564	-1.97616	-1.08443
0.0264388	-0.102699	1.31716
0.183861	1.17786	1.35542
-0.46098	-0.636463	0.0318362
-0.459506	-1.1492	-1.29396
0.474474	0.943115	-0.309638
0.00374721	0.344503	-0.569173
0.96465	0.693802	-1.27542
0.472065	-0.454568	0.193053
0.078194	-0.671891	-0.12749
-1.72836	0.664522	0.897529
0.295722	-0.282873	-1.07338
0.553478	1.54899	-0.782539
-2.74591	0.224504	-0.168143
0.044638	4.69573e-05	-2.84528
-0.0881019	-0.218825	0.12399
0.698344	0.670678	1.31559
0.0361548	-0.69882	0.588427
-0.765361	-0.585562	0.256147
0.40618	-0.0513512	-0.340734
2.21444	0.487627	-0.401864
0.927415	0.947728	-0.633196
0.237659	-0.586127	-0.101304
0.166463	0.809348	-1.6901
1.69308	0.0129619	0.156083
-0.569964	0.233946	-0.203027
-0.223138	-0.953874	-0.771638
0.722701	1.30723	2.04849
2.12522	0.0295886	0.910582
-0.878139	-1.08186	0.911841
-0.1266	0.153593	-0.323189
-0.117651	-0.262664	0.670668
0.345846	1.31676	1.24659
-0.325248	-0.195626	0.149157
-0.130258	-0.38023	-0.481635
-0.236015	0.604833	0.31436
1.35984	0.371728	-0.36147
-0.636329	0.636662	1.53468
0.456418	0.667758	-0.150121
0.615549	1.0486	-0.184591
-1.11237	-0.685499	-0.816983
0.976304	0.349293	2.2844
-2.81109	0.34584	-0.463868
0.261759	0.212612	-0.084501
0.102583	-1.01275	-1.32605
0.540586	1.97599	0.0645406
-1.32371	-1.82117	0.403344
0.0270924	0.0648734	-0.317366
0.516861	-0.603554	1.07309
-1.7885	-1.97318	-2.74057
-1.25156	0.386547	0.307101
1.54432	-0.431488	-0.016635
-1.03128	4.44656	1.77439
-1.56368	0.328809	0.230373
-1.09087	0.82607	0.825142
1.76433	-0.293923	0.282877
-0.574996	-0.221704	0.0524467
0.40308	0.993699	-0.192332
-0.304179	0.11104	-0.686797
-1.30001	1.10144	-1.56673
2.82619	0.758814	1.21103
-0.728199	1.135	-3.13378
-0.4282	0.634687	0.12441
0.76861	0.828788	0.731931
-0.0369103	0.626144	-0.452593
-0.168212	0.424682	-0.647502
0.12776	0.0813615	0.126561
0.465126	-0.00138045	1.04138
-0.37273	0.113124	-0.129523
0.306567	0.0905693	0.378494
0.252791	-0.142156	0.711826
-0.00501567	0.0340594	-0.558557
-0.553136	0.550922	-1.40156
0.390919	1.54659	2.21551
-0.326847	-0.520947	0.32933
1.10139	0.287074	-0.342544
-1.85428	0.166071	0.34099
-0.962331	-0.162439	-0.0286665
-1.06952	1.29831	0.329477
-0.050202	0.393	0.164685
0.697209	-0.963339	0.189979
-0.913392	-1.91774	1.25642
0.486104	0.571205	0.142807
-0.335617	-0.325864	0.546904
-0.339326	-0.54183	-2.2
0.328561	0.932653	-0.147679
-0.56871	0.444602	0.143578
-0.725658	0.585442	0.246202
1.64496	-0.261276	0.379562
0.0375411	-0.423807	1.38151
0.404412	0.511103	0.251325
-0.112396	1.72019	-0.681653
-0.44712	0.940601	0.184001
0.0179904	-0.600977	-0.701878
0.13357	0.263141	0.241777
-0.905274	1.40526	-0.407223
0.0729997	0.364096	0.221889
-1.02798	0.615017	-0.809957
-0.129185	-0.00913437	0.530994
1.74866	-0.963016	-0.642102
0.256949	0.60629	-0.793591
1.03687	0.046331	0.569977
0.569586	-0.0183809	0.745561
-0.00132734	2.0768	-0.754998
0.0919455	0.269576	-0.797846
-0.281077	0.331109	0.657762
1.19815	0.152998	0.57465
-0.217211	0.592357	0.271975
0.799869	1.13099	1.07614
0.0354927	-0.980271	1.20856
0.672154	0.903428	0.234462
-0.0804404	1.27347	-0.274972
-0.401713	-0.100887	-0.893074
-0.962775	-0.174688	-2.24694
