-2.64788	-3.25016	3.45176
-1.9559	-0.0517287	1.87312
0.101135	-0.713685	2.51824
-3.52626	-2.38896	-2.12163
-0.0466656	-1.21909	1.69515
0.163431	-4.80507	-3.79432
-0.603205	-0.250107	2.22437
-5.87665	-1.52758	3.58157
-1.56638	0.902212	5.24449
2.96683	1.95006	4.26041
-1.42703	1.69254	3.37782
-5.60266	1.40147	-6.73376
-2.01867	-2.27765	6.46328
-0.493344	0.525968	1.53156
0.62071	1.51288	-3.96957
4.12015	3.39291	5.93568
-0.346108	0.623044	-1.64881
-0.658266	3.78071	-9.83613
0.722321	4.60159	2.728
4.03009	-0.879888	3.59462
0.527091	1.80795	-2.08088
0.341584	0.264605	-1.36849
-3.13325	4.57954	1.26008
1.81976	5.03694	4.70519
1.9325	2.46413	3.91427
2.45595	1.85837	6.62587
1.30196	-0.14585	3.37744
2.39266	-0.678783	-1.17486
-4.49828	1.17231	-3.24215
1.00562	-1.17714	4.69662
1.71529	2.70537	3.58605
-0.611621	-2.60449	3.74614
-0.697644	-2.08609	5.01621
0.54667	-3.3089	3.7728
0.0312698	0.669371	-1.18031
1.47101	5.89218	7.09464
-2.33377	-0.575071	-2.77432
-0.803068	0.76977	-2.74579
0.884653	-0.494715	-7.57574
0.800095	0.203452	-2.83986
-1.55981	1.70863	2.56826
1.9907	4.2234	3.97551
3.50792	2.91737	-2.1596
0.807508	1.774	-3.12278
-0.928834	-1.7227	-4.54871
-0.444854	-1.9972	6.97538
-1.66235	3.76168	2.61967
-1.26474	3.32293	-3.9172
0.917689	0.618928	4.92086
-0.922899	4.08853	-6.89709
1.04969	1.87298	1.31318
-1.01946	-2.73267	-6.91986
0.71635	1.80072	2.73462
0.787761	0.500772	4.27636
0.477005	-0.532229	0.544104
-1.85215	-2.3478	2.56052
1.55536	0.394359	-2.2557
-1.2313	3.24239	1.35883
0.866262	0.428495	-3.65967
0.353724	1.19568	1.0422
3.78013	-3.26367	-4.23111
-3.32923	0.963389	2.41385
1.82913	-0.835354	3.10104
0.678146	1.84002	-2.76458
-0.694083	-4.35467	-2.3922
-0.947326	-2.79258	-4.07705
-1.0092	-4.60453	3.34575
1.12753	0.196012	5.82054
-3.7424	-1.31863	-1.93504
1.24344	1.0348	4.93847
-0.991607	0.0719275	-4.02685
-3.3637	-5.64766	-8.08004
1.84069	-2.20168	1.65912
1.82842	-1.19391	-3.30065
6.35792	-6.30536	2.64865
1.16295	-1.59817	2.43297
4.05892	0.404926	-2.11381
-0.86996	1.3246	-1.20349
0.616624	-0.691423	3.77096
-1.90632	1.37323	4.40566
-0.837174	6.87164	-3.2296
0.569389	5.1818	-5.75129
-0.548738	-0.253335	-6.42743
0.296128	-0.202369	2.75283
0.339094	-1.21252	0.335342
3.05818	0.957947	2.51059
0.529882	-3.03079	-5.79908
0.0595352	-2.49806	-3.75567
0.243923	0.570073	-5.20089
-2.51516	-2.09327	2.37281
0.989981	5.6673	4.7399
-0.855097	2.29242	-3.12172
-1.30525	-2.86083	-1.78005
-3.77092	3.40554	3.84045
1.5587	0.529393	1.42233
-3.91005	-0.451223	8.44543
4.04203	2.99003	1.32529
1.98526	2.17218	1.43859
-2.22292	-1.8921	-1.83996
-0.65118	0.468237	4.33964
-2.27398	0.583216	-7.28807
-0.528055	3.30826	2.77979
1.37276	2.6959	2.85021
2.86259	0.464373	-3.70379
0.714909	1.48982	-4.5647
-0.268777	2.49098	-2.39731
-0.885722	2.42313	5.88261
2.27561	-1.70571	-2.09045
0.0307303	-0.482419	-1.51275
2.2102	-4.8663	6.00926
3.69748	6.09106	-4.41871
-1.69826	1.83975	-1.96478
1.84606	0.0568534	-2.07323
3.53772	-1.63025	-5.794
1.90646	0.681846	2.081
5.73946	-0.93471	-2.33155
-3.50234	-4.09032	1.66584
-0.0512764	0.0245232	0.634474
1.84897	1.8551	3.83048
-0.380094	-2.19671	3.06003
0.815244	-4.23344	-8.9197
-0.69237	-1.26712	-3.512
0.526476	-1.67659	-2.98117
-1.99005	1.06395	-1.16471
0.504386	3.08509	-9.39932
-1.65904	-0.362613	-6.49245
-3.84464	1.45692	-6.82529
-5.69865	-3.77168	11.3136
1.55629	1.2143	-5.91446
-0.0464866	1.22331	-1.602
1.41553	-6.8939	3.82833
0.433608	-1.41093	4.23158
2.60328	3.56469	-7.42629
0.0579568	-0.684563	2.22835
-4.90662	-3.80394	-3.65624
1.57858	-2.9341	3.39096
2.58295	-2.40517	-1.7959
1.6434	-0.378219	5.06501
1.54289	-0.70934	1.40313
-0.0227384	2.53877	5.97077
2.21694	-4.50192	8.4649
-0.0460717	0.00246822	5.30684
1.74377	-0.14036	1.89583
-3.15692	-2.44753	1.04526
-1.82273	-1.80647	3.31501
-3.96181	0.0997355	3.3902
2.45253	-0.320663	1.4415
-3.91336	-0.255837	-2.81665
-0.912993	-0.328978	-2.82606
-1.77423	2.46169	-2.64329
-0.579161	0.042786	2.94326
-3.58027	1.54004	2.39865
1.94158	-2.87733	-1.58048
-0.597868	0.546155	-3.5886
1.84258	-1.07275	3.90595
1.68087	1.26974	3.21883
1.79591	-0.991423	5.15927
2.43427	4.3437	4.69856
2.11686	0.542539	-2.5238
2.13574	-1.83271	-5.92371
-3.42506	-2.03347	-5.22131
-3.86883	-0.523418	-3.99357
1.10208	0.0845836	3.21411
1.97757	4.15069	-2.3266
-0.762219	-2.75428	3.49985
0.345126	2.80729	-2.30212
-0.635601	3.21601	-2.57075
-1.35695	-6.013	4.11599
-1.77295	1.7653	-4.18998
-3.11726	-0.418411	3.93303
0.3381	-1.5078	-2.26712
2.27602	-0.220694	-4.84947
-3.72822	4.21472	-3.99153
1.55444	0.0774325	-6.58484
5.14453	-4.45892	-4.16085
1.09765	0.392321	1.74665
1.71995	0.374092	6.39253
1.27316	-2.06878	-3.39146
-1.44043	-2.164	3.44587
0.749855	-2.19882	4.90006
-2.45789	0.795899	4.12982
-3.61541	-2.71687	5.23919
0.0761502	0.969879	1.45214
-1.99768	2.05017	2.90054
-4.06947	-4.85237	2.22169
-1.18674	1.65208	5.42921
0.527604	-0.104765	-1.86779
-4.47077	0.669468	4.8197
4.76962	0.463668	6.13755
-0.925109	0.189195	-2.34434
-1.91929	1.18513	-4.40409
1.73119	0.419988	-4.09088
0.332021	-1.32173	-1.50933
-4.17035	1.79418	-2.34204
-8.69587	-3.14455	-6.21076
-1.35468	1.45787	-10.8415
-0.203525	-0.500261	-2.46081
3.43801	4.36785	-4.9057
3.02942	0.828809	-6.59967
0.112971	-2.65251	-4.6174
2.13763	-8.73974	3.4599
1.09251	-5.56137	4.60849
0.24502	4.74769	-3.9753
-0.437045	1.33031	-1.96836
-0.593673	1.71135	3.49813
2.99955	-3.39276	-2.94979
-0.227391	-1.59872	2.2985
0.359651	-2.90849	-3.88868
1.08466	-0.117484	2.3267
2.15227	3.38894	4.58585
-1.38232	-3.67601	5.98415
5.18175	-2.75253	5.36296
3.42845	-0.714069	-1.33468
-10.5249	-1.19926	7.06265
-1.41018	0.0773348	3.28417
2.24302	0.803325	2.9086
4.10106	0.215918	-2.94189
2.66094	1.08168	2.42216
2.10811	1.96866	-3.51226
-4.16701	-2.34847	-3.17841
-5.84168	-1.43824	-6.12195
-1.27709	-0.756205	2.63508
-2.51617	0.109049	2.53644
3.03236	-0.234381	2.63683
0.146923	-0.514833	0.855424
-0.156458	0.87129	-2.99098
3.46895	-4.8171	3.96817
5.38746	-1.80676	5.30682
-0.11687	-1.35574	2.68017
3.19416	-1.4721	3.998
5.5498	0.265945	-5.3177
-0.45516	3.5338	1.86082
0.12238	3.66421	-4.04073
-0.814918	-0.770798	1.15021
0.909623	6.95937	-2.86173
6.79562	3.48718	7.32088
-0.382691	-1.83981	4.55251
-0.941701	2.69263	-4.55139
-1.32333	6.18227	1.58926
-1.6978	-0.136516	3.20143
1.12447	-0.480786	-1.11994
5.8348	6.53571	5.75868
1.62874	-0.445118	5.09936
-1.82825	2.15448	3.6699
0.176508	-0.36702	-1.18616
0.562203	-1.50677	1.13104
-0.511622	1.02161	-7.72691
-0.97123	1.89175	-1.20056
-0.151189	1.76018	-1.9926
2.08615	-0.813185	-3.2283
-4.30495	-4.42839	2.76123
1.54245	0.807532	2.60548
0.173881	2.41402	-1.44252
1.8892	-4.99468	-3.72387
2.49292	-4.58871	4.85636
-0.321145	4.0352	-5.63957
-3.27575	2.07169	2.51556
-1.89231	1.34288	7.32586
-0.819078	-0.494645	-2.93433
1.31814	-2.24821	3.87792
5.10939	-0.135378	-8.0489
-2.78003	-2.29878	-1.24271
-2.66748	2.09886	-2.04501
-2.36679	1.24731	-8.35097
0.0135988	3.53764	-1.93769
6.23054	1.84302	3.11383
1.02322	3.21384	-5.00552
-3.31105	2.37444	-3.68461
0.775366	-0.306468	3.86837
-1.19672	-0.230763	2.41413
-3.97927	-0.994329	3.78208
0.714786	-0.898569	3.29876
2.04576	-0.737736	-3.25238
-4.37263	-3.28731	-1.47904
-3.71659	-1.05532	4.32233
0.507815	1.60022	2.92009
1.87535	-3.01456	3.53922
-1.01118	-1.07174	3.14171
4.30757	3.53441	2.79866
-2.35052	4.65247	12.4625
1.78714	-2.40384	-4.82129
-0.906461	2.9312	3.68253
-3.98695	-2.4537	-5.66935
-0.957236	0.105163	-1.83851
-1.50644	-2.66093	1.44331
-1.41867	-2.38486	-3.97532
0.424542	-0.828123	4.39434
-3.91946	-2.35911	-4.97807
-2.5829	1.72717	5.08457
0.259609	-0.0188309	-2.71041
3.08627	1.0631	4.02918
1.03862	-0.681985	3.92089
2.34291	-2.38623	4.14332
-0.95489	3.49904	-4.8773
-0.539304	0.206108	3.65867
-3.18787	-4.47628	2.03337
-0.86724	0.986179	-4.10141
3.10828	5.08525	4.92894
0.0729111	2.2336	8.04739
0.411171	-1.76097	-1.71184
-0.0762675	-0.964242	-1.72669
-1.16579	0.742631	2.48069
2.93918	-0.0436012	2.06985
3.05672	0.295651	-3.24619
-0.723465	-2.12341	1.94155
4.96222	3.38718	-1.94727
0.502348	3.29616	7.26157
3.87972	0.102936	2.35545
-1.68499	-2.68448	-3.27688
-1.9647	1.19932	2.55694
-2.23025	-0.523256	1.85724
-0.862858	1.67522	3.54903
-2.41947	3.14143	-3.29001
-2.52592	-0.228401	-1.08829
1.39131	0.626027	9.22389
-2.64669	-2.65176	-3.97384
1.4786	0.618266	-1.82669
-1.12834	3.27511	-3.35185
-5.9074	2.88769	-3.50645
-1.59322	4.06169	-8.51993
-2.14767	4.70417	3.23289
-2.90899	-4.38	-5.49746
-1.3765	-0.479091	-3.31
2.08418	-0.939756	-2.19914
-1.3311	-2.30395	-1.26627
1.43464	-0.0602591	1.60543
-1.3559	5.09624	7.20222
-1.31928	1.80516	-2.85213
4.01508	-2.28587	5.81739
-1.38639	3.14463	-1.0531
-4.96503	-1.89236	-5.67964
-4.49611	0.454968	-3.44701
2.10024	1.2404	-2.20023
1.80361	6.17164	1.08203
-4.55211	2.19772	-4.77678
-2.5512	1.66859	-5.33966
2.19421	-1.08319	-4.13172
1.11664	-0.0469879	-4.6734
0.683724	1.43198	0.756464
0.733508	3.46763	-4.18853
4.98088	4.86164	-3.7721
0.499784	-0.923211	-5.74234
-0.604742	-3.52154	-3.05223
1.05363	3.39791	-2.19925
-0.527543	1.32681	-1.55094
0.165556	-2.14212	-1.94338
-1.76379	1.25715	1.74324
1.35319	-0.69202	6.44358
1.40968	-1.40556	7.57186
-3.01684	-0.887368	-2.39179
5.02188	-1.59915	1.82337
0.483911	2.32091	3.76751
-1.29533	2.28933	4.49618
2.72118	0.768827	-1.81601
0.340153	-0.0265536	-0.868664
-4.48743	-3.99257	4.48225
2.2723	-0.835094	-2.18251
0.145882	3.65913	-5.71792
-0.736136	-2.49484	2.08994
-2.01158	-2.31256	-4.04681
0.294852	1.19103	2.77691
-0.973949	-1.54923	-2.52533
-3.59745	-0.352998	-6.34059
1.02194	-1.95785	-5.84601
0.101329	-3.10674	3.07904
2.13678	-0.492087	5.03213
2.08395	1.65049	-6.47228
1.08601	-2.64196	2.53663
0.210141	2.11341	-4.16325
1.8483	6.04918	9.1835
2.62744	-4.85044	-1.6514
3.39757	-1.9636	2.09551
1.02165	-1.82044	-4.5524
0.0569502	1.43292	-5.34999
0.751208	0.598813	-2.85555
-4.59414	-0.413487	-1.20146
-4.75917	-0.793123	-4.02164
2.00123	0.880238	-1.1585
1.64096	4.80596	-2.41074
1.0699	1.83935	1.81126
7.77239	6.60706	5.64497
-0.103596	0.113055	-4.97042
-0.563676	-1.90925	-7.47515
-2.14873	-2.44905	-5.96157
1.57331	1.10076	7.45612
-0.884328	-2.66151	2.65463
4.18322	-1.57555	-6.39252
-2.64428	0.665239	1.43311
1.13478	-1.75477	4.03466
2.63575	-1.50002	1.79803
1.29393	3.5886	-3.95906
-5.55483	-5.47358	-5.40273
-0.943178	-2.70183	-6.2993
-1.20621	-0.579532	-2.32625
1.16765	-0.699783	-2.01653
-2.12323	2.20025	-5.01388
-0.223992	-1.05032	-0.372293
0.520062	0.960472	-5.39124
1.22451	-3.88999	-5.995
-0.355351	-1.7275	-3.48567
-0.924961	-4.19868	-4.57434
-0.947124	2.2733	-4.16305
-0.521723	3.09791	-5.94339
0.0383764	0.431477	3.37573
2.30751	2.26265	7.67398
-4.28392	-1.77353	-3.93932
2.09212	3.09278	-3.43569
1.85135	-0.760057	3.86995
-0.883734	1.29877	-1.99491
-0.659852	0.218378	3.8054
-0.780653	-1.5325	-3.22209
1.19422	3.04441	1.35872
1.24633	-0.711841	-4.12908
1.30757	2.02165	6.42796
-4.47686	-2.16449	-6.07608
-0.669394	-1.26288	4.04439
-3.16775	1.51771	-2.96612
-3.39603	-1.48108	-5.58473
-0.551279	-2.74115	-1.06812
-1.54736	-2.39679	-5.2679
-1.95984	-1.10422	-5.19538
-2.60723	1.13614	-1.83129
-1.83972	-4.2649	-4.68604
1.61069	-2.85916	-6.91313
2.92861	-0.670801	3.81654
0.65665	0.935871	2.06234
-0.307638	-1.25745	1.70869
1.52313	4.11049	-3.8203
7.83757	-6.27153	6.02549
-1.39026	-2.79819	-2.67559
2.78081	2.17087	-3.95651
4.88662	3.26915	7.57747
0.0127444	0.641291	-3.36125
-0.956668	0.925473	-4.49035
0.734034	2.88404	-3.41942
-0.990256	-4.6056	2.85373
3.91426	3.98236	7.70357
0.423031	-0.864114	-2.91924
-0.939891	-1.51025	1.23638
-1.3415	0.958092	-3.69012
-4.14715	-2.41804	9.18788
-4.35251	3.51384	-5.29721
-0.538553	-0.251879	5.73499
-0.612323	4.27984	6.87573
-0.135792	1.60993	1.08584
-2.35941	1.65371	-2.98027
4.76053	1.03694	-1.78107
-1.87217	0.227409	6.29966
1.79724	2.41222	3.50227
-3.18527	-1.7192	4.69925
-1.12987	-1.88732	-5.83414
1.47693	1.1598	-6.23738
-1.67243	1.48005	1.84703
-1.98033	2.52676	9.88225
1.71531	-2.50035	6.7966
-3.71449	-0.190984	-1.66582
-0.236614	0.275808	0.607751
-2.56734	1.47639	3.84631
5.47641	-4.7579	-6.22741
0.721578	0.22425	1.9209
0.908843	0.043063	-0.840853
0.615166	-0.547026	0.543666
2.34424	-2.82097	-2.42324
4.60944	-2.69679	-8.53762
1.53296	-2.43628	-1.76294
3.51196	0.310058	-3.17964
-0.294419	-0.353387	-6.29217
-1.21753	-0.395945	2.20043
0.289892	-0.641276	2.9306
-2.13546	-3.14819	4.72364
0.211453	-5.87594	1.48108
2.7173	-4.17221	-4.39004
-0.797665	0.970317	-5.00852
-1.10233	2.92123	-2.56706
-1.34982	4.87378	-2.35851
-2.77589	1.07759	-7.23024
-2.44357	1.24633	-1.17146
-0.0644102	-0.484607	1.91643
-2.38271	6.86731	5.57523
-3.83879	-0.437285	-4.45813
-0.845602	-1.27579	-1.86264
1.03504	2.57126	7.92506
-0.991307	-1.59174	1.9039
-0.540587	0.526375	-1.9852
-3.77136	0.87743	0.863734
-4.43521	0.0428404	3.98851
-1.48774	0.690918	-5.72367
0.788719	-2.99379	5.45183
2.8923	3.60514	-5.31656
1.73131	4.02276	1.03016
-0.603838	-2.09984	2.73473
-2.38159	1.55311	3.00365
3.07509	2.13805	-2.58974
-2.75269	0.673487	-3.58367
1.83955	1.21515	-1.86019
-1.44299	1.78159	4.51235
-2.18785	1.06445	-5.29402
-1.73429	1.21192	-3.11632
-1.20619	-1.38322	5.13645
-0.543744	0.0455921	2.745
-0.938151	-3.77832	2.7063
-1.81155	1.53157	-1.48517
-3.19763	0.822344	-1.99479
-0.831237	-0.464209	-1.9305
-0.445143	0.154912	-2.57426
0.688803	-0.796584	-2.56445
1.50619	-1.50164	-3.96569
0.411286	0.274507	5.31295
3.6063	-1.79664	-6.06763
3.9362	-0.584681	1.93398
-2.03287	-0.216496	2.09149
-5.72	-7.09644	4.61693
0.156001	2.26374	-3.90902
0.454033	-0.255189	-4.58922
-0.0449803	1.06534	1.6405
2.00888	0.816095	6.56584
-0.817764	-0.882585	0.869228
-0.879195	-1.14024	-2.16287
0.446259	-0.546067	3.22473
-4.06556	2.81049	5.92504
1.2625	2.24067	-1.80548
-1.74757	-1.79088	6.18426
-1.53068	0.378246	-4.67172
-0.878933	-1.16317	-1.59925
2.949	1.83103	-2.07093
-2.19935	-1.61018	7.16862
-3.78805	0.892643	5.10875
-2.60248	-2.29061	4.32648
1.77907	1.10135	-4.95532
-0.0964236	-2.60403	4.7174
-2.99621	0.147589	-3.6652
5.81002	3.06298	1.94068
-0.205446	0.442605	6.0154
1.10677	0.988717	3.43551
-4.13782	-3.37332	2.35043
-1.91924	-0.845964	3.95511
-1.17892	-1.52298	-1.4064
0.369116	-2.04868	3.45335
3.33949	-2.19338	-2.98821
-1.77721	-0.150279	3.77124
-0.512887	0.15395	0.496131
1.1574	0.00924157	3.15232
-0.990852	1.56822	3.70728
0.245295	3.2166	2.65318
-4.45364	-5.99626	-2.45666
3.4349	0.620538	-2.57567
-2.25365	-0.884414	-1.93359
5.15551	0.0963486	-3.00172
2.58806	0.232516	-2.29627
1.73923	7.78518	-4.59076
-0.429173	2.67771	3.30813
-3.53801	-0.836602	1.06542
-0.640302	3.8011	6.23481
-0.146642	-1.21482	2.35306
0.62204	1.71896	3.88194
5.08347	-2.21727	2.46691
1.00395	3.61946	-4.83673
-2.74503	1.32911	-3.67756
2.64953	-4.03578	-6.13573
1.98736	1.21989	-1.55912
-4.04382	-2.32769	5.07655
-0.457044	0.473063	-4.27313
3.57574	-4.69342	-5.46272
-3.71627	2.86256	1.8575
-0.32764	-2.31163	-3.56768
-1.38388	-0.753756	1.25622
-2.44387	-1.41891	4.19123
-3.28155	-1.3566	5.82922
0.877949	1.13066	-5.48686
1.3558	0.704562	-4.84502
-0.219804	-1.61499	1.10998
0.572462	-0.281247	5.90607
3.88571	-1.14677	7.13673
1.17449	-2.07327	-6.06747
-5.92922	-2.3232	3.41183
0.0136966	-2.85223	-5.27433
1.36553	2.29006	-4.55559
0.776608	-2.72808	2.5604
-5.05276	0.420612	3.99936
1.51915	-0.723849	4.86715
-1.08089	0.486985	2.11582
0.716482	3.87107	5.05328
-0.86346	-5.93895	6.38662
-0.0717902	0.221827	-4.86658
-2.30517	-1.87486	-3.01276
-1.39763	-0.657252	3.85042
2.2181	-0.158701	-3.42754
-0.975279	1.17932	-3.2855
0.748796	-7.61209	7.78837
-2.7282	-1.11491	-5.01545
-0.838738	-4.0727	-6.80701
-4.36825	1.94211	4.64558
-0.686651	0.670715	-2.00011
-2.52564	0.377331	-1.66676
-0.554239	1.01554	9.00152
2.54465	-1.34716	11.5754
2.57423	1.37548	-2.68736
2.80981	4.67412	1.52652
0.354155	0.34399	-4.04752
-3.58468	-1.49092	-4.35507
0.941173	0.27505	3.98275
-1.06184	1.22637	-4.04597
-3.19861	-0.140788	-4.23893
-6.19987	-6.10286	1.92384
-0.697011	0.00877625	2.41791
0.27536	0.589437	-2.38792
5.32197	4.50593	2.71641
3.12768	3.55259	1.52146
1.88899	-0.92651	-3.15701
-1.20608	3.89528	2.855
2.52545	0.00525582	-4.90191
-7.41925	1.74663	-5.06553
1.98038	-0.0331506	-1.20337
-0.280861	0.828943	3.16369
-0.0707106	2.3366	-2.38686
-0.896402	0.16664	-3.12804
0.284551	1.73426	1.1889
-1.84012	-0.566112	-4.44057
2.29329	4.02358	-6.17846
-6.30141	-2.42103	-10.1886
1.63615	-0.377418	2.33307
3.72645	-1.21877	-4.08022
1.48918	-1.68589	-0.595238
2.71514	-2.36227	-6.76368
1.5091	-2.0641	-2.11297
0.22347	3.09997	-2.76234
-2.72917	-0.387375	3.60511
1.94647	-1.73846	-4.8291
0.952089	-3.68336	-1.17031
-2.38799	-2.55188	3.84704
0.331949	-2.90783	-2.60424
0.735798	-1.5962	3.1763
3.89304	2.09929	5.64089
0.657607	-4.58814	2.23773
-0.42518	4.88395	-3.71232
-2.92411	1.79286	5.58105
0.595236	-6.00386	3.65159
-1.24024	-1.55216	1.03577
0.146281	2.05284	-4.98526
-2.76362	3.39088	-6.20205
1.0123	-1.13863	4.71475
-0.0284725	1.39541	-3.36575
-2.79953	-2.7587	-5.78025
0.144479	-2.17188	-2.98536
-2.35911	0.0638435	4.03545
0.785332	-1.36972	-2.61345
-0.0689729	2.10307	-3.02285
-2.74715	-1.06622	1.2341
0.822586	0.0805896	-1.85831
-7.07791	1.25724	1.9524
-1.45724	-2.31499	-2.14012
-3.44369	2.29521	-2.08614
-3.81391	4.16321	6.26692
-6.48972	-3.3731	4.66875
2.47755	0.326354	5.51014
0.78468	3.4741	4.11673
-1.00987	2.56754	3.35958
-1.09428	-0.953039	-2.81837
0.53448	-0.570343	3.89448
2.10081	1.07346	8.35457
0.790477	2.8881	3.41245
-0.827807	-2.18667	-4.22214
-2.20812	-3.4508	3.60813
1.04041	2.53398	4.30387
0.319001	-0.29346	-1.39233
-2.38304	-3.50033	-4.09988
-5.32052	-1.4069	4.55633
-3.21536	1.63984	-2.28613
-2.54936	4.25824	-2.99576
1.99837	2.79591	2.91885
-1.01278	2.51871	5.09871
0.960909	1.1994	1.65213
-0.796858	2.62453	2.86625
0.0520864	-1.06864	1.20972
-3.43027	-2.13814	-4.15351
0.0194487	0.878359	-2.2324
2.77354	-0.673178	-1.55434
2.64546	-3.3788	11.419
-2.76707	-2.7564	2.17604
1.23486	0.868464	4.34839
-6.25522	0.450884	-3.9603
-2.53411	0.131764	-2.25302
3.8438	-0.325893	6.01685
0.445793	1.54448	3.3735
6.39987	-0.154124	5.56265
0.410971	3.05581	-5.62537
1.58321	-2.11883	3.04513
-0.958271	0.982209	1.10853
-0.321215	-0.756949	-1.91742
2.72782	-2.63839	-4.21852
-0.374586	1.06235	-2.30934
0.0155752	0.100579	4.85057
-3.78524	-0.59689	1.36088
1.90283	-4.52023	3.83325
-3.51789	2.07017	-6.17624
-3.46238	-0.227578	-7.28549
-0.403309	0.772717	-6.72996
-0.250856	-0.768675	6.47686
2.3426	-1.68429	3.21092
-2.52687	4.98593	5.6447
-4.24458	-3.41208	-6.74047
-7.72244	1.06863	-2.84915
1.26587	-1.70366	-4.16049
-2.34357	0.00791981	-1.90279
2.4445	3.57282	-6.04082
3.17785	6.42157	-3.08351
2.4527	-0.591173	-2.72077
-4.75601	-2.11584	2.9567
0.558533	1.65016	4.09803
-2.87621	-0.185462	4.48813
-1.21059	-1.96999	-3.18342
-0.780835	-1.20567	2.04172
5.4303	-1.86168	5.40258
-1.11139	0.355049	-3.42068
-2.15767	0.131115	3.66014
1.61358	-2.62883	2.25204
-2.22023	-4.42069	3.98525
1.22148	-1.57808	6.52432
3.8822	-0.985777	2.04895
-0.845364	1.48399	3.27507
-1.1653	-0.777256	-3.63891
2.23649	-0.967467	3.44003
-0.445728	5.5355	-1.95695
1.9283	0.140092	-2.24988
-0.629977	0.632818	-1.07884
0.226857	1.50599	1.04301
1.93241	2.31287	-2.23334
-0.351391	-0.573789	-4.44404
-0.757376	-5.30371	-5.03784
-1.09905	-0.416608	4.63599
-1.09109	1.75971	1.67036
5.28062	1.58472	-2.5117
-2.38125	-2.2855	-8.24886
2.44862	1.0215	-0.703563
-0.956827	1.46892	1.53653
-4.74635	-1.59013	-6.47967
-5.44788	1.16062	-6.56597
0.702578	3.45167	-2.5245
0.950068	3.05275	2.50301
0.611345	0.432974	-3.70226
-2.86099	0.266757	-0.839094
3.92719	2.78214	-3.50935
-0.877306	-0.36729	3.00765
-1.10703	1.1806	3.78791
5.03004	0.989993	-3.85149
1.72804	1.03391	1.43732
-1.54551	-0.514754	1.67688
1.45577	1.38482	-6.30601
3.84729	-3.12932	-1.35734
1.41688	-0.17297	0.870086
4.07713	3.91751	5.01235
5.07925	-1.31641	-3.54036
-1.72779	1.52744	-1.97355
0.327816	-0.278332	1.14441
0.491731	0.629732	1.1721
2.20292	2.49595	3.64924
-0.887001	-3.01219	4.09151
1.03578	-3.11417	1.88177
0.87232	-0.189739	-6.08848
4.84232	1.14533	10.0343
8.03906	1.03005	-6.89368
1.32196	-2.61784	-3.32142
-0.985952	6.94936	-2.57798
2.64507	-2.53634	2.26262
1.65103	1.16755	-1.63273
2.36379	-3.91736	2.46111
4.49005	1.07424	4.63347
-1.15096	1.10001	4.00408
-2.04092	5.39945	-1.51195
-2.4279	-1.73506	1.63817
0.894373	4.13503	2.70558
-3.83895	2.37766	-3.74083
-3.95295	0.388868	3.03561
-3.33201	0.150198	2.78785
0.167557	-0.632879	4.64843
-0.134628	0.406538	5.89305
3.24512	-0.692997	8.88248
0.453926	-0.648299	-2.68341
-1.28278	0.234679	-4.00003
0.59387	0.518411	-2.36237
-1.37013	0.0973817	-2.39348
2.1876	-0.753984	3.57
2.07071	0.575252	-3.6564
0.72997	-0.822517	-5.99591
3.36857	-0.208643	5.11326
3.91523	1.7099	4.03596
0.634536	-4.16531	-7.20656
2.00231	-0.406798	-4.63201
-2.02358	0.396274	-1.45764
3.26221	1.08514	-6.08536
-0.652548	1.63296	-2.75371
-0.0217585	-1.05518	2.88012
1.90797	-2.03336	1.30079
7.14772	3.47907	4.45924
-1.73422	1.05796	6.28574
-0.372556	1.27565	5.03728
4.34603	0.970979	-3.02613
-0.495969	0.698084	2.11551
0.65453	2.42968	2.45813
1.47456	-2.47974	-8.20737
-0.373774	0.0605936	3.46995
1.58029	1.05553	1.63317
-2.89916	2.39336	5.526
-0.39408	3.78068	-3.66445
3.38478	-3.12185	-1.4867
-3.57572	1.91132	4.39247
-1.48026	-0.165892	-4.59846
-0.195769	-0.180647	-4.41341
1.83531	-0.891647	4.05509
-0.817591	0.943767	0.966635
-3.76456	-1.74877	2.46089
1.37717	-0.837776	-4.61916
2.06773	-1.20602	-2.15471
0.622775	-0.714362	-3.59717
-4.09851	-0.762699	2.86282
0.796488	2.54638	-7.31756
0.204113	0.455289	-5.47473
-5.11781	-4.29873	4.20038
-0.477732	4.31564	-4.04023
0.438628	-0.767331	2.75236
3.96003	-1.50182	-4.3904
0.0443815	1.13791	-2.97063
1.84588	0.387171	2.02973
1.33855	-0.257292	3.99229
-2.98294	1.96574	2.55249
-1.58125	1.36854	-2.91397
-1.18209	-0.891716	-0.219867
-1.35482	3.4606	-3.4097
-3.1847	5.10954	0.403831
-2.63426	3.14419	1.94773
1.40587	-1.8139	-5.11996
2.5089	-5.84007	-8.11774
0.797066	0.34258	-1.5844
-4.06915	-0.200303	6.08467
2.30183	-1.26187	2.45024
-2.10583	5.08486	-6.33477
3.1329	-0.138626	-4.51621
0.0141398	-3.42593	2.72105
3.7069	4.35824	5.32834
-4.79928	-1.05687	-3.06757
2.36973	-1.78791	-2.87962
-0.558249	-0.204425	-4.40295
-4.67583	5.65541	-4.94669
-2.36867	-2.80405	-2.58608
0.00337764	-1.92267	-4.80767
-0.898707	1.42668	-1.97609
