2.53775	8.72454	6.33937
-0.8664	-0.907467	-1.48385
1.60407	-0.19157	6.67045
0.949605	2.00036	-2.41678
1.20222	-0.236799	2.69232
1.21775	0.178032	-2.20984
-0.241405	2.17218	2.78545
1.28831	-2.84064	-1.92054
-0.243173	0.180032	2.39963
-0.594414	-0.9066	2.16924
-3.75768	4.45928	-11.1909
-0.798183	-2.83785	-5.81833
1.17213	-0.833614	-7.51532
-3.91441	1.82436	4.63264
-1.76526	-1.0774	2.37919
2.63834	2.24614	-4.48745
3.57307	-3.50011	-4.42945
-5.01776	0.525875	-7.0359
2.16849	2.21665	5.74104
-0.0882137	0.418058	-3.09331
2.87581	-2.07651	3.08482
3.97614	-0.042963	2.5693
2.81972	-0.165988	-3.79453
-1.57837	3.61952	-2.17702
-0.802629	0.92292	2.166
-2.11307	1.17137	-3.09596
-1.91925	-1.57931	3.6126
1.37087	4.57131	-2.62857
-1.15985	-1.28269	4.37881
2.70499	-1.78039	-7.19488
5.6091	-1.45738	-3.5626
2.08808	-1.65441	-3.8664
7.25072	2.14261	-3.34199
2.75995	-6.31843	5.84274
3.49323	-4.70608	2.22275
-1.4821	-1.23856	2.39987
-3.90976	2.45987	-3.30044
1.95718	0.163096	-1.43418
-0.772408	3.09137	5.41761
-2.04691	-3.1546	1.61861
-1.29042	0.953425	4.50745
-4.802	-1.55927	2.28879
-4.05668	1.08965	1.74533
4.67071	-6.99055	9.64411
0.215376	0.555976	2.42391
-0.276367	-0.979459	3.07338
2.83375	3.71979	5.21546
1.9995	-4.73732	1.65959
-0.216436	1.33979	-1.59789
-2.11962	-5.03707	-4.64002
5.18524	-2.96894	-2.78513
2.61773	0.212319	-4.49888
-3.32898	0.0291836	4.07971
-1.77285	3.10462	7.50431
-1.03756	0.496147	-0.673326
0.644669	-0.182302	2.51463
0.796213	2.67613	-4.91107
-1.16249	4.34967	-10.6023
1.95005	4.99448	2.51802
-5.63277	-4.03607	-4.68984
-3.48509	1.76034	9.27144
2.94373	-0.638889	4.35036
-3.77053	2.8847	4.43469
-1.10969	-0.498019	-1.99274
3.66038	0.124866	-5.33668
-3.8056	-3.76576	-3.43164
0.781009	-1.67251	-2.19938
0.225037	-1.42911	-0.681699
0.0221271	0.251511	1.80356
0.224613	-0.149053	1.22218
1.01781	-2.49672	-3.53737
5.52035	1.64157	-7.47767
2.29542	-1.01488	-5.1067
-1.06271	2.26679	0.921542
-3.75047	1.65051	5.45018
1.96564	-5.54731	5.27145
-3.41153	3.0535	-3.51904
-0.54423	-7.4	-8.28984
2.65029	-1.77527	-1.13461
-1.8116	-0.0649641	2.87714
1.18563	-6.52983	-2.08983
1.92419	-0.0503076	0.810635
2.34866	8.55302	-4.9209
6.26767	-9.71964	-3.78275
6.46985	4.15122	-4.11619
-5.36705	-4.63745	-10.1215
2.27247	0.407001	4.4916
-2.55528	0.33241	-2.78149
-0.498768	-1.69988	-2.4701
2.08471	-5.56844	2.62089
-1.80984	3.6401	-5.13745
-0.753647	1.94683	-2.09011
-0.440242	-0.122608	-1.73133
0.534532	-0.581986	-3.20835
0.84504	3.71905	4.87786
-5.31977	-2.7188	2.94315
-0.313394	-0.910903	2.0892
2.96823	1.99517	3.60236
0.478037	-0.199023	2.48558
-0.49667	0.755916	1.8651
-6.07375	-0.137408	-3.06205
-1.33214	-3.51828	4.44906
0.151441	1.103	3.75262
11.572	3.9158	1.93696
-1.30509	4.29146	-1.6907
-0.774356	2.02053	-3.51991
-1.00183	-6.95	-2.72743
4.06375	-1.36883	1.22254
2.98628	2.33116	5.52907
-3.14252	2.35187	-3.97906
0.0695622	-0.65071	-5.73967
-0.607736	-0.268142	-2.01237
1.69062	-0.912624	-2.77382
0.561989	-3.52089	1.92044
-2.37527	-2.16614	2.32322
2.7776	4.60684	1.97705
-5.30277	4.20402	-4.63835
1.01999	-0.139664	3.3018
-2.87637	-1.03217	-2.86924
-1.39111	2.12575	-2.65441
-1.49889	1.9059	5.56033
2.72495	0.972577	6.77223
2.72267	-0.0661742	-3.65616
0.127469	-0.500099	0.691457
-2.99078	-4.21277	4.9254
-1.7906	-0.390316	-3.69348
0.761469	1.34178	1.24683
-2.18648	1.89711	1.91724
0.085788	2.74849	-1.7889
-0.753287	2.06386	1.79554
2.2898	-0.837583	-1.43947
0.0663027	0.919107	3.96974
-4.15783	-2.75476	-2.85194
-2.07173	2.13018	3.44018
-0.149741	-1.32425	2.24516
1.11436	0.814534	1.53947
5.16601	1.38928	-3.01456
0.401768	2.11706	2.071
-1.91266	2.2482	-2.51497
-1.58299	-0.092018	0.892465
2.29711	-2.238	3.05496
3.35665	3.75638	-4.97024
2.84893	-2.34547	3.35165
4.21157	-1.79312	3.1126
-0.810349	0.958147	4.3153
0.993862	-1.3997	-2.65845
1.48489	1.36042	2.61142
0.406039	-5.95262	2.96192
2.37414	-2.14046	-4.9198
2.44925	0.505837	-12.2543
-1.29076	-2.98575	-3.39571
-1.14713	-0.162281	2.05622
-2.38173	-2.13757	2.39319
1.38141	-2.0712	2.5002
-1.17046	-1.46873	3.61026
0.412993	1.78529	-1.69792
0.828723	1.60227	-3.91632
2.38353	2.83015	1.24244
-1.66228	3.35553	1.80054
-2.22441	1.65284	2.4387
0.26037	-1.83133	-2.32601
1.469	-1.09025	-4.72598
-0.732578	0.127226	3.44851
-1.31557	-4.02524	-2.77799
0.173531	3.43482	3.27741
-1.5398	-0.259927	1.85003
-3.19895	0.605779	-3.98291
0.671589	-0.796492	-1.39795
5.299	3.5281	-3.73636
0.215249	-1.15521	1.96886
-0.277973	-1.54449	-1.79377
1.65575	-0.0379778	-2.62021
-0.908301	5.53269	2.62903
-6.60221	-2.21135	-8.63943
2.01737	1.88676	-3.14653
1.02344	-0.155851	2.88304
-2.04944	-3.0439	2.9987
-1.25913	0.855234	-2.96022
4.04495	2.21476	-1.80434
-4.27171	4.19088	2.10287
0.405917	4.65395	1.08333
0.848462	1.64583	-1.33458
0.170133	1.49514	2.48009
1.80273	-0.553538	4.75704
-1.26947	5.3595	-5.57251
0.471896	-1.19455	-3.68752
-2.20548	4.29548	5.50104
-2.72814	-2.48046	5.99692
0.330527	-1.18475	1.44203
-0.743729	-0.317194	-4.243
-1.5428	3.19425	5.31279
3.17236	2.23713	-2.38517
-0.708239	-0.881352	3.64824
2.78297	-1.59434	-1.26612
3.02799	1.0448	-3.11946
-4.51904	-1.38285	7.86257
-0.145743	-1.84886	-1.46698
-1.00651	1.03967	-3.02959
1.37995	4.12205	-6.51533
2.4368	5.69708	-7.50032
-1.15936	-1.45966	2.46269
5.02312	-1.28698	3.53889
-0.385248	2.68109	0.923894
-1.40497	0.948681	2.05936
-2.18858	1.31709	-2.02209
-1.70678	0.902631	-6.29991
-0.871069	-1.6366	2.77582
-1.41044	-2.45329	-3.6195
1.80066	0.235034	3.15345
-1.51192	-2.19101	4.97681
3.40169	-1.32382	3.54782
1.86825	2.24115	-2.31845
1.20643	2.92738	-2.72896
4.44422	-0.121119	-3.83454
1.21847	1.29137	-2.30581
0.590997	3.45463	2.81717
2.1753	-1.25614	5.17493
1.26568	-2.99432	-8.5384
0.0141746	-2.12771	1.33138
-1.21468	1.58666	-4.87217
3.11369	-0.00929707	-6.6654
1.61262	1.51769	2.48288
2.43705	3.07988	2.0438
0.690193	-2.38274	6.10598
-0.59516	-0.365833	-5.19028
-4.34228	-1.25676	-3.20614
1.27901	0.309193	3.01618
-6.97807	-0.400605	2.31477
-2.18492	0.809406	-3.57038
3.19038	0.0744838	9.76798
-2.62916	0.641203	-4.16717
2.47975	0.44326	1.0702
-2.72098	-2.26471	-3.201
-0.61289	-2.9762	-8.36712
3.87485	-2.59913	-5.28855
-2.58417	1.76134	-4.05295
0.147408	-0.937253	4.48427
0.567554	-0.0236957	3.23759
-5.63696	1.89002	5.28039
0.160666	0.752735	-2.43275
3.15761	-1.8546	2.76355
-0.509967	0.616811	1.93092
2.265	-3.96876	-5.17421
-1.38901	1.65177	4.06837
0.00366913	2.4262	4.19836
-0.285381	-0.597017	0.646126
0.467167	0.484619	-2.1017
0.0222877	-0.596326	-1.14049
1.304	-2.67306	3.8918
4.32228	-6.65654	4.0519
-4.18939	2.38658	0.985463
-1.19985	3.54898	-3.44604
-1.22445	-3.7823	1.67466
-3.86996	2.57899	5.45956
1.43025	-1.42407	1.02544
1.61561	-0.267834	-2.39587
1.3584	0.576666	-3.20987
-5.56036	0.194336	-2.08974
-2.43483	-1.21812	-1.38675
0.699758	0.70162	-2.716
-3.22632	-2.90366	-3.37229
6.37827	-1.76844	-1.94324
0.99624	-1.59727	-4.96406
1.48034	1.33402	-5.03829
-1.12752	4.69935	-3.52967
2.68241	-4.26528	-5.85432
2.62874	1.00583	-2.52671
-1.61198	0.896514	-1.75991
6.28264	4.24392	-7.53396
-1.98332	-3.20021	3.58147
-2.85523	-1.8215	-2.94218
1.68902	-0.000800647	-3.38586
0.670307	0.0912784	4.94296
-1.35783	1.16094	6.29073
1.90032	0.299644	1.38982
-2.28561	-1.30783	-5.14299
-1.37155	1.281	-2.65053
2.45723	0.0197881	3.71078
-7.10646	0.398286	5.61306
0.183158	0.16333	4.20467
-3.4402	-1.32217	-3.36379
4.09156	1.91581	7.41369
-4.10498	-0.927977	2.63809
-0.534833	-1.31125	1.91513
1.22671	1.19492	5.48945
1.56222	-1.87696	2.20777
0.319711	0.353292	4.38776
0.313088	3.1653	-2.09272
-0.834481	-1.72832	-4.99469
2.11654	5.11324	-1.46604
-0.0191202	2.73645	3.48612
-4.37572	-2.60747	2.7865
2.38063	0.412178	3.18641
4.69584	-1.15276	-0.810887
1.59263	4.46119	2.48769
4.31224	2.19854	6.42734
-0.266622	-1.96522	1.58971
0.925405	-2.13623	2.22901
-2.64984	-1.28721	-2.94151
3.15219	-5.30298	-4.90766
-0.712287	-1.52346	5.16341
-4.29055	-1.84027	1.50433
-1.11951	0.680798	-2.48372
-2.77625	0.643854	-3.03874
-0.185431	1.48083	-0.859062
1.29677	1.49703	-3.25693
-1.66169	-4.48842	-2.39984
-0.405494	2.69984	-4.5247
0.609236	0.456246	3.10895
-1.15341	5.61792	-4.25632
-0.0289645	0.209692	2.53524
1.24268	0.430014	-1.91756
3.92027	-1.27464	3.4537
1.38796	-1.28848	-4.71439
2.16878	3.01415	1.53391
-6.84309	2.07018	-1.33904
2.12322	-2.16763	3.75862
-1.61664	-0.779302	0.538596
2.42703	-0.744627	0.68675
-2.50228	-0.400436	-8.78002
-1.89174	-0.532112	-8.98365
-1.09755	-1.24197	-2.62968
3.37714	-0.709602	-2.49392
-1.97333	0.953007	1.89674
-0.0282288	-0.976892	-2.17191
-0.969757	-5.01679	3.33376
1.32476	0.949968	-2.62748
4.42915	0.408646	-3.26479
0.421881	0.0403146	-2.43205
-1.04911	1.40232	4.67505
-0.45956	1.24727	2.09246
-3.03729	-3.44358	2.60218
0.7922	-1.7668	-1.59245
-0.295278	2.64964	-5.8501
0.0854042	-0.606448	-4.11141
-2.69682	0.556035	-4.88361
-1.78407	2.74117	-4.12575
-1.51086	0.106512	-6.3267
-0.438745	1.26353	1.00919
-1.1115	5.02349	1.95474
0.231456	0.418004	-1.56619
-1.67143	-2.43129	2.78437
2.91995	0.482086	-5.67337
2.03734	-1.08333	-2.38499
-3.54421	-3.46883	-2.22512
-2.72171	-0.963674	1.68261
-0.263366	-2.16531	3.08178
0.450287	0.287158	6.06507
-0.0741679	-0.232387	6.15768
-1.78315	1.97334	-3.42706
0.0445998	-0.261942	1.79046
0.780688	0.722832	2.89434
-1.50026	2.69415	7.14893
-0.0256813	5.06532	5.57583
0.0635215	1.51206	-4.88154
-3.56621	-2.34137	3.45761
-0.521171	0.0584906	-5.69917
2.60883	-1.69703	-7.34431
-1.34938	-4.88469	3.62877
2.04304	-0.52996	-0.518609
4.63366	1.70846	-5.44736
-1.10733	-6.05732	-13.8017
0.80689	3.42815	4.65252
1.50033	2.74829	2.44676
1.23234	-1.73372	5.12178
1.16202	-4.75233	2.92212
-3.79572	0.61297	2.38909
-0.431407	0.511738	0.486883
-0.0307594	-3.81364	-1.9593
2.44937	-0.708549	2.44536
4.06517	2.75909	-11.3069
-1.04004	-1.44907	-2.40605
1.86517	-5.2391	-2.73159
-1.35211	0.928993	2.58191
-1.23677	-1.22275	-9.16171
1.32604	-0.312362	-4.67818
-0.879373	-0.309898	-4.80894
-0.520326	4.42537	8.87738
-0.631309	4.69386	4.58986
-1.60009	-1.86087	2.79347
0.522513	-5.85225	-4.67731
1.09365	1.86244	1.02301
-2.85659	-4.94558	1.79075
1.59235	-0.179671	-2.3221
6.10657	-1.42565	-3.08585
3.36285	-1.40604	6.5211
-5.21517	-0.0392146	3.56643
-2.61961	3.52406	-3.94494
-7.83702	-0.44741	-4.53928
3.13388	-0.376831	4.8615
-0.109619	-2.20279	3.19215
-0.50254	-1.35585	-4.4467
-1.09375	-1.19	-2.54763
-0.278614	-0.332979	-5.66885
0.162394	-2.89518	1.76768
-2.00583	2.91464	-4.57222
-1.61768	-1.74568	2.00044
-0.969046	-1.67865	-5.2672
2.26717	2.50872	-6.54021
-0.399903	-0.411045	-1.19677
5.4682	2.11824	-2.02708
1.20481	-0.205316	2.7686
0.686546	-2.03521	0.970199
2.47001	-0.372359	-4.29296
1.70454	-1.1586	-6.14887
-4.0867	1.50517	-8.22593
-2.29024	-2.67843	-1.40787
-1.32321	3.46343	-6.44937
2.50007	-6.41114	3.1196
2.46947	-0.0239082	-2.58601
3.66022	-0.106284	-1.61272
0.381558	3.44189	-2.70491
-2.9306	-1.52306	-3.14502
0.688445	2.101	3.3181
-1.1291	-1.02478	2.63523
-1.78226	0.00797512	6.96765
1.16702	3.73466	5.09153
-5.45603	4.6366	-3.61706
2.02531	-3.34393	-5.25202
-0.331888	1.25951	-1.62435
2.4662	1.76648	-5.52471
-3.31336	-6.04487	2.52446
-0.324535	6.13952	-6.69094
2.29077	0.387466	-1.60558
-1.37213	-1.56303	2.36025
-1.26694	-0.697597	3.38216
1.27553	-0.76303	3.24416
3.5523	-3.91552	-3.07184
-5.51094	9.76119	7.47387
-0.50624	3.03767	3.08781
-0.147597	4.64195	-2.9298
-1.46181	3.99933	6.12479
1.15365	1.6559	3.95107
-1.98886	2.46486	5.36167
0.846379	-2.35353	-4.35168
-0.663394	-2.16331	-5.4989
3.63219	-0.357021	1.98079
5.95936	1.54655	6.3187
-3.68517	-3.31787	-4.54347
2.48065	0.694256	-3.91777
-0.468997	1.016	2.71906
-0.896631	-0.249754	-2.79623
-0.604558	0.771371	6.88461
-1.44637	1.36897	-4.65733
-2.08216	-0.195147	3.4721
6.02141	-1.30083	5.77112
4.71161	3.2477	-2.79188
-2.82944	1.42419	-3.39262
1.49154	-3.63621	-3.07516
-4.76743	2.77957	-3.356
-4.16722	-4.33432	-3.14627
-1.75682	-1.69844	3.29597
5.88619	-2.92741	8.67876
-1.84748	4.71928	3.9061
-2.16269	1.37066	-2.65223
0.634852	1.98396	3.90619
2.40618	3.64021	-2.9762
-2.47255	-3.03254	-1.68216
-0.744803	0.0577137	-2.78516
-1.44094	-1.94349	3.01457
3.84456	3.2452	4.15426
0.698633	-0.0176294	1.71128
1.1811	-4.09565	-4.53424
-2.0802	0.289631	4.65089
0.547671	-1.04811	1.74627
1.15827	1.76179	1.76206
-1.51738	1.37966	3.01738
-0.52891	0.672368	-2.3339
-2.74176	0.0239314	-2.43819
2.68861	3.5394	-4.5997
-2.37282	0.425009	-1.05725
-2.76625	0.201906	6.19953
0.60363	-0.37288	-2.20738
-1.60377	1.17099	-1.64341
4.24351	5.59714	1.81781
1.93732	1.19611	1.02535
2.36039	3.56842	2.06295
3.65654	3.17561	0.771629
-2.42634	1.831	1.6388
4.28941	5.59307	5.63218
-3.36213	0.658063	-0.518011
0.292759	-6.36993	-3.162
1.44726	1.54959	-9.63001
0.686681	0.208582	1.46767
2.70942	0.163841	1.62216
0.887657	-0.91903	-1.37772
0.149575	0.235035	1.47796
1.40648	3.49581	-3.33505
0.00841914	2.39605	-4.61282
-2.96007	0.819244	3.4803
-1.62064	1.31354	-5.16761
-4.19823	-0.802153	-3.26394
-0.242019	1.79178	2.37707
0.082909	1.92049	3.89751
0.252004	-3.5125	1.37204
-3.19635	2.65576	6.40971
0.557051	-0.19616	-6.85553
2.52057	-5.98605	-5.50235
1.1043	-2.28232	2.52847
-2.27229	2.46174	-2.84214
0.75491	-2.11717	2.29052
-2.09544	-0.360711	3.44885
-1.05153	2.29013	-5.23975
-0.71122	-0.254342	-1.66669
-2.8534	-0.000604749	6.29328
2.59846	-0.825751	3.56297
4.06781	-3.49408	4.16619
-4.3609	-0.781373	5.3951
-0.409758	-3.7391	3.04432
-0.948888	-3.20237	7.69962
3.96968	-2.22709	-3.42094
0.703243	-1.71484	1.14458
3.0328	-2.50663	5.4675
-1.88577	-0.746819	7.80368
-1.78529	0.627302	4.05267
0.308311	-1.93442	-6.89582
0.380895	0.647929	3.52971
8.80332	2.19799	-3.3286
3.96322	0.894506	-5.3286
-0.835718	0.487837	4.27015
-3.29706	-0.993345	-2.67053
-0.221545	3.00672	3.97537
0.202044	0.0721573	2.03935
1.22115	-0.37786	3.2223
-3.02274	0.537674	8.66196
-0.642264	-1.1333	-4.14375
-6.55417	-1.1521	1.41556
-3.66065	7.60278	-13.4978
0.00753978	1.47194	-0.878804
1.43086	-0.225652	5.18088
-0.326368	0.796778	-4.67053
-2.3055	1.43123	-4.87747
-1.17773	2.44972	-2.78919
-1.52305	-3.2338	-7.26511
-1.62942	2.58344	9.12558
1.39783	-2.21157	-2.69387
3.0401	-0.0379553	-3.12098
1.78932	-0.492007	3.99719
-2.11669	-1.26015	-2.90914
0.576077	0.286805	2.87377
1.15179	0.0667733	-0.510432
-1.4628	2.34008	5.2972
2.48228	1.0436	-5.12303
1.24717	-2.19671	-3.25833
3.6256	2.31343	-6.4914
0.0130594	-1.85882	1.83544
-0.391357	-1.8994	1.4785
4.82248	-2.86448	-5.33942
2.17843	2.61372	2.06549
-3.75375	-2.59887	3.52589
0.303183	-3.67725	2.16093
2.52043	0.362251	-5.22491
3.62399	-4.82351	2.80983
4.96211	1.6742	3.46492
-5.88523	1.7251	-9.09362
1.03033	-1.21894	-3.55876
-0.467294	-2.95948	1.39359
-1.92338	-1.44001	3.67231
-0.559513	-1.50529	-7.1922
0.693202	1.76038	0.315951
0.478821	-1.85066	-1.26703
2.47123	0.836861	3.92209
-4.74725	-2.77334	-3.36143
1.61201	-1.19288	5.29588
3.87056	-1.73006	-3.49111
2.3743	0.820774	2.08407
3.11009	-6.28453	8.98061
-0.663229	-2.60814	-6.7035
1.9654	-2.32529	6.05467
2.33699	-6.11021	6.81017
-0.267698	1.78594	4.07578
1.23259	2.62525	5.61575
-0.626952	-2.97271	-3.3823
-4.0217	1.31738	-2.055
-1.4014	-0.638403	-5.17658
0.932744	-0.750079	-3.10247
4.60426	-6.34307	-2.40869
1.06405	0.818145	2.46418
-0.242452	0.898601	1.36511
0.53239	-4.41103	1.79254
1.08366	-4.26988	-3.01978
-1.25717	-0.341308	2.81894
2.84176	-2.05842	-4.13986
-1.50326	-3.96121	-2.05487
-4.05785	-0.696127	-1.28484
6.06905	-6.34403	-2.98267
-4.34934	1.38508	-6.27132
-3.16129	-0.957102	-5.56005
0.867134	3.9416	-1.6471
-3.37336	0.586426	-3.82622
2.32671	0.585882	2.19915
0.799524	-0.637887	2.05872
-0.87807	1.94738	-8.68481
2.09892	1.15596	5.64186
-1.33757	-1.52663	-3.27388
-5.62684	-2.98141	5.90191
-2.48771	-2.15217	-6.51447
0.851182	-2.184	3.30221
-0.332801	-2.32356	3.69475
-1.41675	-2.30917	-2.19832
-5.71093	3.9911	-3.21102
-4.3826	-2.5956	-3.54763
-0.539252	3.34207	4.90316
0.130423	0.600624	-1.59435
-4.85676	0.700503	-4.29258
1.53599	2.54956	-2.53728
-2.07666	1.7959	6.0933
-1.34182	2.92053	3.01404
-2.60608	2.56602	3.51533
2.12873	2.33651	2.01723
-1.80289	-5.5589	-6.83925
0.100703	0.340176	4.64252
-0.175753	1.69675	-2.54789
-3.77107	-0.841528	-5.64226
-5.97688	0.997041	3.04892
1.81375	1.0758	2.50174
0.385512	3.87871	3.56019
1.09659	-1.95973	-1.72358
2.66928	1.94033	-3.53652
0.322693	-2.27791	3.71368
0.291482	-0.160806	-5.6615
0.636577	-1.80899	-3.78703
0.297387	4.13757	2.71431
-1.26655	4.19951	6.06447
-0.025188	0.804809	-2.26658
-2.14434	-7.7255	-2.53059
2.74717	-0.435071	-1.30764
2.07856	2.12918	2.68091
-0.2353	-0.291653	3.00785
-2.75156	-0.577456	2.05897
0.832203	0.184163	1.51555
1.66536	1.88332	5.28889
3.92153	0.601427	3.88931
3.3934	-1.05532	4.24333
-0.92583	-0.374746	-2.90448
3.9644	-1.0093	7.65912
-0.181661	1.44959	3.75921
4.51928	1.3514	4.47332
-1.6594	-1.23203	-1.88344
-1.64465	-3.07068	8.82773
5.29392	1.01488	8.42169
-1.33726	-0.993917	-5.5114
0.166174	-3.33829	-7.61109
4.66977	-4.33127	-4.04438
0.187209	1.41441	0.713857
-1.14054	1.50191	-3.41348
0.377888	1.06289	-2.50544
-0.374864	0.162935	-3.33949
0.14497	0.0414587	5.0296
-4.1195	2.8486	3.08087
-3.27008	-2.40766	-2.87105
5.13151	-1.19924	-0.985525
-1.43241	0.0021956	-6.94576
1.22422	-0.0177704	-2.36403
0.327786	1.52658	3.87792
0.381344	-2.18327	-1.48161
1.14718	0.475318	-1.78752
-0.311781	0.516798	4.29241
-0.847939	-0.747462	6.29514
2.2656	-1.6186	4.25924
0.350578	-3.44463	2.3796
-3.7563	1.04967	3.03609
3.9224	-0.833055	-1.52351
-1.57274	-0.254685	-4.21768
1.18136	1.01756	-4.28419
3.1289	1.22921	-3.24694
-0.491746	-0.608347	-3.89326
0.906677	2.86856	-3.64314
3.00335	1.85229	-6.27386
-0.0857173	-2.37015	-0.983866
0.400663	-2.12768	6.00778
2.7137	3.1537	2.08998
2.98345	-1.35845	-1.73744
0.90141	1.29863	-1.67994
4.36834	-1.66155	-2.53292
-7.08312	-1.98344	3.82265
-1.76099	0.83251	1.77621
1.79753	-0.5208	-5.04206
-0.248061	-2.61295	-1.13485
0.750036	-0.360573	-4.2733
6.14861	-2.64762	-2.55335
1.69606	-1.05183	-2.44606
-0.461862	0.0390376	-0.800774
2.84207	3.54498	-10.5913
0.167357	3.91717	2.05085
5.48402	2.89886	-6.9841
-1.20391	2.36762	-6.36748
-4.03853	-2.73287	3.67473
-2.37628	-0.707874	-3.03687
2.42338	-2.15359	-4.47262
0.0212557	0.968858	3.16605
-0.959138	-3.03244	-4.5225
1.51988	0.280633	7.537
2.18677	-1.62525	-5.66777
-1.17169	-3.93011	-3.80741
-0.839805	2.98278	3.68444
0.0320321	0.731466	1.7459
0.172215	-1.21718	3.13529
0.158263	0.140654	-1.20794
4.88556	3.79446	-4.26793
1.32293	2.34916	5.47152
0.479999	1.61153	-4.12563
-2.35824	0.872028	-2.88642
2.13265	1.16532	-2.55497
0.479669	-4.75322	-4.46661
-2.65749	2.56232	-3.2904
0.47182	2.50925	2.21501
1.48742	-7.20789	11.3031
-0.593644	5.20433	2.30916
-2.36404	1.22149	3.40502
-1.71082	-1.80347	-1.73314
-0.401313	1.53835	-2.3453
1.08343	-2.77	-3.51015
0.201782	1.29111	2.84536
-0.692698	3.21259	4.19016
-1.6609	-1.30628	1.36341
-0.325843	2.03772	0.628636
1.24244	0.20925	2.43293
-3.19382	-1.56704	3.59313
-0.779221	-0.837793	1.17274
3.56357	0.702801	3.05867
-1.94237	-4.2896	1.56202
0.665955	0.505212	1.22184
-1.28716	0.0103774	-2.38315
-0.00547452	-0.246081	-1.92558
1.1564	0.491434	1.1931
3.22056	0.364653	5.76112
4.55464	-0.789127	-3.69105
-4.46423	-1.31941	-2.41816
-0.83351	-0.182808	1.35874
2.51577	-2.39038	2.5479
-1.24426	-1.01333	-3.71701
3.09866	3.38816	-3.70218
-5.18905	0.831833	-7.90069
-3.43488	2.10112	4.19449
3.67404	1.33137	3.0945
-1.78982	-0.797261	4.05191
0.102531	-0.731666	1.74598
-0.944104	1.44422	2.31865
0.66291	0.128411	-3.20948
0.621591	-0.357014	-2.15754
0.798869	0.64185	-4.78932
1.45251	0.642686	-3.82838
0.219173	-4.31178	2.64649
4.10902	2.37448	-8.9687
3.53004	-0.788855	-4.44955
-4.56327	-3.70012	-3.92408
-1.18081	0.690639	-3.48127
-1.0866	1.76195	-6.51248
-3.33392	3.20826	-2.46158
-3.37429	-1.20004	1.06702
-2.24967	0.948988	3.12222
-4.02109	-0.0665392	-8.28098
1.97636	3.08073	-2.82245
-1.01233	-1.7775	6.24411
2.33254	1.35398	7.47185
2.21694	1.26485	-2.59222
-1.02809	-0.611803	-3.09426
0.717767	-1.38605	-1.70242
-0.162261	-3.61478	-9.12739
0.51036	0.0428669	-1.12319
3.33829	0.511752	-1.99333
1.13726	-3.57184	-2.63866
0.709975	-3.59212	3.06192
4.6288	-1.7647	2.5296
-1.02812	-0.45959	4.2007
0.329088	1.93086	5.04591
-1.23581	1.58641	2.47736
-0.883371	1.99581	1.17919
1.36832	2.45344	-3.42317
7.45372	0.719453	4.91396
-7.45334	5.26266	-4.8847
0.225587	1.98857	2.44199
3.52162	4.26257	2.49056
1.55175	-1.27077	-1.39244
2.96053	-2.57149	4.04885
-4.58852	-0.883976	0.535455
-0.549051	2.21218	3.34843
-2.28517	-0.656202	-5.08367
1.42897	-6.76051	-4.73374
-4.1124	2.27821	-1.4821
1.59192	-5.06726	3.75223
-0.588318	1.44604	-6.17843
0.285773	0.0804711	-1.20383
2.66634	-0.430061	-5.66704
-0.889233	-8.36079	-5.48622
0.589463	4.25608	3.86296
-5.3644	-0.88484	-4.42525
3.10025	1.63113	-2.50287
-1.1337	2.16389	-3.41763
-5.07996	4.07387	3.06831
2.12968	3.91856	-6.99149
-1.41229	-0.0287979	-2.75257
1.31699	-4.22942	4.85747
1.13382	-1.52508	-4.18798
-0.994506	0.551468	-1.39239
0.760295	1.91071	-5.53998
1.90458	-7.56747	3.03252
-0.720589	-0.0309561	-3.3019
-1.02634	-2.39176	-5.51244
2.46879	0.270114	5.09348
-0.341204	2.66788	1.25935
2.43915	3.02798	2.40416
1.30072	-2.31971	2.91503
-1.59605	0.53973	1.20025
-0.340855	1.53117	1.79892
-1.36872	1.9982	-1.23672
2.42727	-0.727645	2.63844
0.646113	-1.11928	2.85989
0.263822	1.4901	2.50609
-2.51972	5.35959	-2.44255
-3.48097	-1.18045	10.1239
5.0525	3.23143	-5.41366
6.29356	-3.91039	-11.4011
-1.05616	3.71306	2.05703
-3.83052	-2.0992	-9.81971
-0.260553	3.35726	-3.74404
-3.21761	1.2947	1.68202
1.75464	4.57452	6.75616
-3.44836	-1.81004	3.84947
-0.84768	7.99678	-5.58921
1.40794	2.77656	-4.39772
-0.701734	-2.72415	5.94314
0.935185	2.2848	2.63899
2.50834	-2.4334	3.17403
1.46694	2.45585	-2.6111
2.07638	-4.35666	4.23067
-1.40173	1.50505	5.68327
2.16885	0.918252	2.93762
1.00433	0.459839	-1.16318
1.15499	1.01872	3.77425
2.63982	1.75759	-7.66314
1.91308	-2.10914	3.37281
-1.46551	0.747115	2.0384
1.93136	0.26558	-1.72101
1.49845	-2.24571	5.25656
-5.15572	-6.43868	-3.04456
-2.12123	0.340787	0.917279
0.213927	-2.32687	-3.34714
-2.27827	1.30609	1.85498
-3.74764	3.06149	7.86615
-0.13397	-0.244753	2.5228
-0.496384	0.308195	6.09118
-1.32504	2.63817	2.89472
-4.25523	1.20381	-6.1362
2.16683	1.32131	2.22748
0.0969485	-3.03592	-8.97655
