1.4175	-2.1721	2.92272
0.460068	0.875229	-1.29428
-1.11047	-2.52196	10.2826
1.55085	0.451796	3.25873
0.0216109	-2.22349	8.06716
0.988517	2.25317	3.03046
2.10053	-2.39944	-3.81613
1.08224	1.09117	-2.85346
3.20065	4.87559	3.67617
1.12772	1.44284	3.08202
-0.152119	-3.1384	2.11058
-1.81865	-1.19914	4.48379
0.542687	1.04889	-3.46195
-0.188556	-2.23888	-8.31369
-0.277202	-1.76216	-3.89485
-0.925552	0.0455725	-3.50033
-0.955083	-0.942784	-6.61083
-0.609744	-1.91348	2.72721
1.81322	2.10212	3.05634
-2.19703	0.0348659	0.966539
0.0746715	-1.40832	2.80319
0.948027	-0.249815	1.93459
0.486126	-2.96038	-3.27247
3.04677	0.971815	-3.73311
-2.77948	8.23948	4.78697
-6.21271	0.145366	-3.03811
1.20315	-2.43836	-2.62833
-4.70839	-2.58976	-3.20588
6.51195	10.1622	4.71465
-1.28984	-1.3631	3.23565
1.10237	-0.628575	5.49711
0.228518	-2.67796	-4.15844
3.51945	-2.66039	6.76322
-0.710928	0.711374	-1.47512
2.21385	-4.33943	2.12368
0.876201	-1.03967	-7.00149
0.346838	1.58143	-3.72437
-5.17979	-5.09423	6.16438
-2.8799	0.584486	1.24856
-2.82252	-1.45813	-2.07516
7.0518	-3.11165	-3.58658
0.494301	-0.0944459	-5.73091
-2.19202	-0.144808	2.73054
-1.1325	1.78268	5.18338
3.785	6.17429	4.41236
-3.86952	1.12836	-1.41697
-1.15015	-2.06011	0.5432
0.139104	-0.778912	0.682968
1.22464	-0.754383	2.41092
2.74083	-1.05652	-0.725888
-0.305484	1.12282	-1.41764
-0.397016	2.93077	6.52922
-6.40527	2.96926	-5.19463
0.420878	1.7938	2.77632
0.0848738	3.10774	2.51983
-3.62817	4.46889	8.04671
-1.64564	0.280709	-3.85931
5.63839	2.1647	-3.26822
-1.76764	-0.351251	4.78829
2.79547	-1.57656	4.8418
-0.120554	3.257	1.37938
-1.9222	-1.6392	1.55339
-3.32981	-0.262143	-3.57126
0.643435	-0.623696	1.7747
4.51003	0.654794	5.50309
0.689368	4.02971	6.35066
0.619626	-0.919736	3.47311
-1.45231	2.14285	-2.18048
0.864407	0.881166	3.64959
-2.35202	4.29567	1.94905
-0.671549	4.47912	8.1392
-7.54638	1.00986	4.3992
0.456334	0.525667	-2.51084
1.76482	-2.94205	3.03757
3.14622	-2.15821	5.42742
3.43422	-3.38649	5.10492
1.18471	-1.58922	2.43213
-0.636195	1.91765	-5.51875
-4.59673	-1.76027	-6.13112
4.8229	2.66956	7.21806
-1.17332	-0.0707419	4.07556
-1.35907	-2.82552	4.54926
0.889863	-4.3993	4.78898
2.17403	-3.53713	-1.00508
-0.559897	-0.443641	3.36621
-1.27126	-3.06493	5.32025
-0.924071	0.223903	2.75119
2.43174	-0.50706	4.69548
-4.84844	1.74796	3.60011
4.56923	-2.8452	-6.29715
1.06773	0.0489598	5.42484
-5.49944	-4.77833	-3.52111
-2.61394	-1.04409	-2.77935
5.8149	-0.527083	4.09483
-3.90795	-3.30836	4.41739
4.4283	2.6735	2.17668
3.25266	-0.342328	-6.81981
-2.61572	6.2406	-4.62573
-1.09526	-1.13594	4.54283
0.480965	0.385228	-3.11869
-2.0671	-0.20276	3.13995
0.879244	-0.622454	2.98521
8.36663	4.50927	7.24934
-0.568318	0.30837	-1.10229
4.52357	7.09947	-1.95874
-3.73518	2.66465	-4.42043
-1.27775	1.80198	-2.76694
-2.11818	0.382351	-7.13539
-1.46276	-0.735153	3.69956
-0.587006	4.15528	2.99765
0.477109	0.130899	2.46091
-1.78591	-4.99523	-2.76997
3.51428	-2.69037	5.65419
-2.1053	2.12569	2.13972
1.31058	1.69989	2.68116
-2.19547	-3.95607	6.62097
0.561419	-0.961246	-2.16805
-7.39654	2.50508	-6.58478
-3.51064	2.20593	-4.13911
-1.80666	-1.72998	-7.13697
-0.013377	0.119425	2.61925
-2.03302	0.75661	-1.60751
1.66729	0.22638	-1.98526
0.970249	1.98924	4.58779
0.00621609	-2.22166	4.921
-0.0660608	-1.34757	4.4668
-5.57011	1.50341	-5.57047
-0.649338	-1.30009	-3.1803
-2.9432	3.42679	6.58535
-1.0735	-1.73768	1.61508
-1.90783	4.84256	-7.17866
0.907507	-0.434136	-2.93628
0.076011	2.10265	1.82489
0.356249	0.155004	2.72305
1.03987	-0.991436	4.06893
5.47438	-1.14048	-4.15991
-0.489201	-7.73999	3.86604
0.638619	-1.04629	-4.95373
-0.170192	1.01016	-1.30965
0.548186	-2.74932	-3.62355
2.12742	3.85439	2.49573
0.746366	-1.81769	5.43418
0.769094	1.14833	3.27521
-1.51412	0.608182	2.97055
-0.900988	-1.00138	-5.32899
-0.102776	-0.806131	-1.96203
1.91065	-0.682047	-2.29243
-7.58341	2.83571	7.67266
0.550556	1.61909	-3.69601
5.24904	-2.35872	-2.5995
-1.34677	1.50878	-4.10134
-2.19392	0.317151	-0.929126
-4.04589	0.468054	-2.58464
2.06628	-4.40056	6.62125
-3.23001	3.92532	-2.47531
1.67605	1.22879	4.51082
-3.57131	-1.48115	2.4148
5.05763	2.02681	-5.8342
1.58683	-1.08214	2.98999
-4.93477	2.34435	2.77043
3.65227	4.11953	4.576
-3.75705	3.1656	2.48971
1.26066	0.947815	-3.02356
-1.60749	1.65153	4.02167
-1.59584	-1.513	2.49902
3.11293	-3.06647	-2.4619
4.65316	0.584789	2.36391
-0.343947	2.6284	3.2761
-1.54628	-2.63167	6.96375
1.52624	2.73984	2.8181
2.33575	0.847255	-5.94856
-0.561908	2.10673	-3.94323
-3.97067	-1.51806	-3.67883
-0.0847955	-0.39548	-1.27282
0.158077	-1.28886	0.78156
-0.078335	1.82709	1.0617
-0.749293	-1.19428	-5.61911
2.89795	3.26579	1.6976
-2.51784	2.15436	2.96755
-2.3231	-2.72819	-2.11326
-0.106612	1.91262	2.54865
-3.0588	-0.257695	-4.52868
1.62778	-1.51142	-3.13769
-1.34535	0.185232	-2.86135
-0.574058	-0.0773519	-1.77412
5.15144	-2.92569	7.95686
1.3093	3.09325	-1.76552
6.94399	1.56878	-4.18734
-0.435155	1.12866	-3.96013
0.896703	-0.948884	2.28647
2.55012	-0.0906769	4.10721
-1.41657	3.28433	-4.40484
-1.55706	2.19419	2.13758
-1.29144	-2.88809	3.64626
0.737501	2.5876	-3.71095
2.91413	1.89872	3.82518
-4.47238	-1.84179	3.37623
-0.388149	1.67837	2.96571
-3.52764	-7.1459	-3.74584
-0.192761	1.66828	-3.55315
-0.709103	1.41768	-2.01876
1.20605	1.09912	-1.99145
0.356516	0.655281	1.52164
-3.82414	2.32268	-6.70225
-1.02101	-3.4045	-1.20579
-2.04372	0.70733	1.80807
4.01667	-1.93843	-5.40148
-1.79543	-0.160512	-2.3623
3.74937	-1.70808	-4.56527
1.98227	0.607354	-2.6088
-0.260112	-2.83929	-2.77334
-2.11048	2.24557	3.67586
3.85418	1.60892	4.60812
-0.569811	0.311363	-8.17347
0.879228	-0.341264	7.12045
-1.77504	-1.69169	2.40163
-1.03147	3.20385	-5.57621
0.38811	-1.20118	3.63635
2.84951	-0.814899	1.59718
0.281183	0.2946	3.41265
0.795012	-1.82265	2.76679
2.48923	-0.588949	2.15991
0.174946	-1.54793	-5.64331
1.36266	1.68291	-1.42135
3.46396	0.218775	-9.04863
-4.14406	-2.96184	-2.32515
1.6521	-5.53537	4.51971
1.27261	6.38335	3.78446
-3.56866	0.0714023	-2.37512
0.229171	0.603828	1.12657
3.42595	-0.191863	-2.41185
5.25016	4.2568	-3.60047
0.237406	-1.22904	-5.66337
0.146823	0.545986	-2.18188
-1.29272	-0.00344354	-3.66488
1.50386	-2.65442	-1.44694
8.68671	-6.69885	2.82299
-0.604074	3.14787	-4.84826
-2.14719	1.57429	2.20619
5.52155	-3.85632	8.00261
-0.415501	0.195606	1.40277
-2.19376	1.54891	-5.18149
2.23227	-0.384603	2.10603
1.08708	0.729547	2.13722
1.1497	-1.10206	-4.54925
-0.841966	-0.255279	4.9974
-6.0973	-2.47331	3.00438
-2.89197	-2.30867	5.57967
2.14579	1.56481	-7.71052
2.58449	-1.98938	-4.02637
-4.37308	4.79633	-5.72024
2.29589	0.515882	7.35841
-1.75776	1.75268	-5.33451
-0.953007	-1.19191	-3.9168
-0.523353	-2.13611	-4.10501
-0.90062	-2.22159	-1.44553
-2.65531	3.93487	5.82159
-2.45722	1.89632	2.85129
-0.401201	-0.982356	8.46962
-4.69975	-0.294623	-8.16713
-1.69692	-1.57751	-1.26681
-0.459893	-0.435658	-1.85296
-1.5628	2.34803	2.55469
1.10876	-1.01929	-3.05035
-3.92436	1.69688	-1.52016
-3.51742	2.97829	4.32503
2.07106	3.47529	2.46459
-1.53725	-0.744763	6.35452
2.16725	0.962749	2.5497
-4.2311	-9.27591	-9.0229
1.60305	0.0075188	3.33513
-1.10275	-1.01927	2.5157
-1.1376	-3.91443	5.63069
2.86119	-0.799609	-3.97183
-0.567082	-1.50993	2.8985
-1.92164	-5.95119	-5.26947
0.797891	1.47008	4.01749
-0.113698	1.39495	-1.66892
-1.61935	-1.38189	-2.14234
0.332267	-2.27713	-4.24278
0.260758	-0.183622	-4.02029
-0.732903	2.44131	2.94607
-0.27831	2.38018	3.05058
-2.13668	-2.61805	4.19044
-1.74266	-0.52093	-2.507
-2.46339	-2.87192	2.58359
1.34394	-0.544862	-2.67301
-0.0109542	-1.72297	-6.85825
-1.99479	5.08898	-7.48475
0.893203	-0.507209	3.3913
-2.15724	-0.833225	4.77665
0.444128	1.04552	-1.61924
-1.54122	0.209118	-3.06884
-1.99662	0.950094	4.85169
2.13842	-3.72132	3.37206
-0.492225	1.10406	2.42172
-1.62512	2.11194	1.44351
-0.0953183	-1.51341	-3.35221
4.60816	-0.75302	3.43253
-2.72769	-1.33124	-3.88348
-2.43413	-0.0707674	3.42421
0.380865	-0.342526	-2.44549
0.470377	-0.307247	4.34128
-1.13397	2.30467	-3.63532
4.09004	-3.38676	-4.32804
3.47045	0.794987	-2.32067
2.10766	0.976008	-5.2493
-1.63701	0.00491178	-3.11471
-1.43733	-0.365097	1.87105
-1.61477	1.71741	3.13381
-3.49533	-1.27207	1.69896
-1.40181	-1.70838	3.36409
4.53869	-6.73947	-10.1946
-2.15861	0.0572101	-4.10703
-0.989823	-0.949395	4.8001
-1.84909	1.01111	3.0262
-2.06321	2.61188	-2.71193
-4.535	-0.443242	-3.2813
-0.587349	0.151181	2.08138
-0.504375	1.75161	3.499
-0.705248	2.06312	1.83315
-1.75225	-3.03188	2.23522
2.88829	1.91068	1.20872
-0.498946	-1.30925	1.89166
1.18861	3.91387	1.91357
3.42076	2.38733	2.30574
-1.96502	-3.92656	-2.9142
-0.721701	-2.83602	-3.20714
4.07368	2.92626	4.2571
2.4061	-6.06969	7.35149
-0.146352	2.14994	4.63137
-7.91254	0.33951	2.3586
0.704659	3.88372	3.25144
2.92633	0.727674	5.67345
0.857209	-0.117254	1.42719
3.38716	1.94794	-5.74165
2.32629	2.22126	-2.41684
0.0659163	-0.00517658	1.40742
-0.392704	-1.5885	-2.8897
-3.2705	-1.22226	-3.36103
0.953335	1.55622	-9.37142
-0.777116	0.244064	2.5326
-0.222174	1.2866	3.02973
-0.103528	1.879	4.761
1.4191	-3.34548	2.88059
-1.68875	5.10165	10.2721
1.43171	1.66592	3.83163
0.779908	0.754275	-1.53563
-4.64527	4.85691	6.13836
0.170912	-3.01726	-5.18427
1.97071	-0.769162	3.42884
-0.00805712	-0.767968	-2.13509
0.236284	-0.598088	3.41958
-1.86388	-2.42567	2.24888
1.12279	3.44397	2.39476
-0.45764	-3.65075	-7.95578
0.567068	0.205622	1.69061
-1.29171	-2.82294	-3.54461
-3.41883	-3.56329	-2.59642
3.78189	2.89636	-3.70932
-2.26732	-0.435947	3.2886
-1.36823	0.369766	1.90196
-2.58714	2.88841	-1.60719
-1.72235	-2.52382	-3.43287
-2.83863	3.66888	-3.16775
-0.151489	4.01065	2.6102
0.394172	-0.187387	1.04085
-0.417779	-0.439402	-2.72479
-0.465902	1.82996	-2.62448
-2.30162	-2.81819	4.6759
1.4672	-0.445785	-1.75682
1.58649	-2.71564	-0.308082
2.62789	2.52518	4.45524
-2.04353	1.05344	4.1993
1.36157	2.4526	-5.00602
3.33434	-3.94823	-4.99824
2.08594	-3.49778	-1.60743
-0.683302	0.166407	-5.58821
0.241001	0.510723	1.08323
-0.331014	-1.55263	-1.70643
-0.972937	3.44099	-1.23722
-2.13255	-1.58825	0.801967
-9.53555	1.90217	-3.01041
-2.29014	0.625765	-2.22999
-0.65438	2.81281	7.5612
-0.375912	0.467501	-2.01165
-0.992124	-1.20834	-1.75771
-10.0888	0.699925	5.03931
-2.31126	5.53035	-2.69003
1.08661	1.53597	-5.46329
5.28576	-3.66403	3.01721
5.04302	3.65692	3.54126
4.16653	-3.65017	9.34613
-4.36019	-0.26544	5.34508
-0.151221	1.04833	-2.8441
1.11627	1.6731	-2.4463
0.50943	5.48054	-2.85461
-0.476587	0.552521	-3.19972
-0.867754	0.447252	-4.45551
2.36111	-1.8563	-6.72471
0.0225395	-2.32243	6.61221
2.87187	-2.68931	-2.69605
-0.588083	-1.8684	4.14924
1.29142	-2.33715	-6.44185
2.5103	2.6614	-5.48391
3.67661	4.38249	4.60956
-4.66809	-0.252683	4.45492
0.643494	-1.46301	-2.75243
4.14938	-0.178961	4.88846
1.28511	-3.2937	6.21597
0.9029	2.7482	3.68768
-0.987289	-0.840043	2.36223
-3.82979	-3.31886	4.07034
-2.69203	0.649211	-2.33233
0.390846	0.511676	-2.87418
1.51037	-0.0786528	-3.99105
0.964543	3.2493	3.40238
-5.81	-2.9499	-3.74249
0.0744193	-1.94011	-4.55463
2.13362	6.46834	-1.24163
-0.00242435	1.60918	4.79705
1.42354	-2.58076	-2.33479
-3.62454	-2.46904	3.47117
-1.75047	2.46554	-3.84173
-4.19378	-5.70442	-6.11755
1.35621	-1.06304	2.21556
-2.43012	-0.842956	-5.05718
0.710187	1.41729	-2.28994
0.188733	-2.11624	-3.44036
4.87751	-1.87279	1.07252
6.46009	-0.667474	6.45546
0.411115	1.84444	-7.58203
-0.38503	-0.498696	-1.48839
-1.85569	-4.43727	2.45366
-4.29279	1.58801	7.24698
-1.50078	4.09951	-2.79385
1.27587	-3.62362	3.81982
-2.77126	1.37412	-4.94947
0.965933	0.372766	-2.069
-0.550308	1.1219	-4.07655
-1.56232	-1.44773	-2.46763
-2.44593	0.266184	-3.7018
-3.97773	-4.24965	4.97127
0.389112	-2.67924	5.35218
-0.951744	-2.89089	-0.595198
0.832512	-0.0929827	-1.87756
-2.70184	-1.07354	-5.7111
0.496135	-0.603857	-4.1461
1.28525	-2.87173	-7.68778
-5.1982	-2.80557	2.30666
2.99989	2.39851	5.34496
1.76201	0.216646	-1.17347
0.373125	0.802015	-1.80183
2.6917	-5.85404	-6.11343
-2.40346	-1.0103	1.30345
2.1537	-1.17593	-1.6284
-1.84027	1.93399	2.61575
0.969894	2.6264	1.47306
-5.64277	-3.30375	12.032
-1.915	1.39094	1.45742
0.14464	-2.75014	5.5228
-1.91343	0.0953229	3.06263
-1.41699	6.06412	3.98908
-1.25044	0.964878	-1.12273
0.516784	-4.23761	8.2742
-2.01716	-0.69943	5.8851
0.464807	0.973692	-2.61815
-0.277755	2.16793	5.47052
2.91701	-0.695812	-2.64782
0.502174	-2.88338	-0.362163
-1.50444	0.565302	-4.32627
-0.067186	0.309536	2.56907
0.788434	-1.94025	0.937339
2.48436	-1.16814	-4.1582
-2.96381	0.106394	-6.38883
-1.71574	-3.47418	-2.09937
4.14572	3.27223	-2.14087
-0.896521	-1.68161	3.53919
-0.109539	-0.253104	-1.92987
0.617801	-2.66263	1.55524
-6.71015	-2.88027	-2.13384
-2.86638	2.80197	-9.42154
9.96911	3.43821	-9.76473
-2.2351	-1.70449	-3.50632
-2.76123	0.590761	-2.38425
-2.57746	1.09762	1.72221
-3.11912	3.14371	-5.10993
-0.00951318	-1.15238	-2.21834
-3.49451	4.98534	2.97651
0.97383	-2.50286	4.64632
1.09985	-3.90936	-1.35951
-1.2641	-2.17663	7.4448
-4.27653	3.57581	-1.77823
5.29499	3.30332	-3.36196
0.747642	1.51387	-1.3835
-0.782169	3.33835	-4.22412
0.340562	-0.0136498	-3.0246
2.44607	0.083762	-8.68314
-0.351585	-1.72941	3.35621
-0.266873	0.786334	2.61974
-1.83912	0.322244	4.47825
1.77447	0.0836966	3.84087
1.35154	6.59105	3.6141
-0.623522	-0.450983	1.52533
0.36636	-0.219608	1.56918
-1.49239	1.09506	-1.94893
-0.953211	-0.654719	-1.43536
0.175107	-1.7775	-4.62838
-1.86243	1.32948	-4.36941
1.57819	1.25171	2.03151
-1.0246	-0.0444812	3.90736
-3.49493	-3.32658	-7.07153
0.776895	0.657113	3.78592
0.717309	1.13574	2.4252
-1.48606	0.348366	7.35633
-3.70794	-2.64794	-3.60477
-1.36321	3.4334	1.32418
2.7335	-1.87782	-1.37734
-1.02495	-1.718	8.81137
0.367508	-1.23683	-10.2541
0.63902	0.012783	1.3493
3.75497	-4.67393	-4.81073
2.82417	3.78591	-3.49732
3.41586	-3.86684	-2.36534
1.44153	0.27017	-8.98386
0.173893	-2.56887	5.31341
-0.267053	-2.30135	-3.60689
-2.98619	0.095308	-3.4542
-7.08934	1.20175	-1.68569
2.42795	2.71289	1.31174
2.09401	0.796244	3.6631
-0.620159	-0.5816	-3.50325
-0.991448	-2.10224	-3.09474
0.900194	-1.69977	-0.955482
-3.70775	1.36723	4.29615
-3.53556	-2.83099	-2.03968
-7.07075	-1.42972	5.4117
-0.041917	-0.0274288	-8.94836
-1.42705	0.490331	2.76925
-1.80495	-0.46455	3.82412
1.91955	-2.62532	-5.72722
-0.4103	1.65213	1.99323
3.29048	-3.66944	-4.85437
1.70682	-1.34024	11.6137
-3.84948	-2.90141	-8.9597
-0.622393	-0.97939	-1.65231
3.19146	2.63275	1.80434
-0.722861	0.760957	2.76935
1.4184	-0.0874254	0.944126
-1.32058	2.24143	7.41859
0.666461	-0.0601753	1.42296
0.276415	0.626788	3.94851
0.241356	-0.595747	1.5588
-0.0131187	-0.928361	2.51578
5.27915	0.376053	8.96454
0.943224	0.981353	1.63822
1.94197	-0.970627	1.70639
-3.04475	-3.21649	-3.0146
-0.426668	1.75733	-3.22974
-0.298811	-1.50952	1.26107
-1.235	3.20192	-5.72904
-0.655926	-5.55868	3.4252
2.76686	-0.0249658	2.88145
-4.96405	2.2255	6.10038
-1.16418	-0.632803	-1.98177
0.486439	-0.424844	3.2067
-0.851007	0.440845	2.8824
-1.03101	1.18273	-3.54179
-0.466758	0.425097	-3.59047
3.64939	1.51135	-3.89332
3.9958	3.39525	-5.19818
-4.32104	-0.0766639	2.35055
-0.00157863	-0.3579	1.26354
0.308429	0.824215	3.11528
4.01265	0.844771	5.50442
3.47796	0.209428	-11.3906
-5.0161	0.504029	-7.25425
-1.59909	0.52983	2.36746
-0.497821	0.809596	4.30311
9.61077	2.8988	6.13606
5.1644	3.07968	-6.36781
-2.08583	-0.589566	-4.39609
-0.663989	-2.35002	5.09409
-7.56613	5.00144	10.6825
-3.29092	1.63973	2.17142
-0.490318	0.733252	-2.63695
0.417835	5.1625	7.37188
-0.757355	-2.08491	-3.60766
3.68566	1.08341	-5.70088
-1.70419	2.72426	5.23259
-0.951854	2.46511	-5.00499
-0.329685	2.8555	-5.82603
1.52277	-2.81891	-3.52409
0.285301	-2.53127	-3.13014
-1.19536	2.65594	-2.3354
0.720246	0.76193	-8.79817
-4.80352	5.84128	12.2751
-0.464075	0.88055	3.36256
-2.22823	0.0472873	2.56911
-0.923536	-0.932448	-4.92019
-0.593543	1.10165	-3.2387
-3.72537	-7.06583	8.55009
0.858477	1.67516	-4.90013
6.77648	-3.09923	-5.1965
-3.04934	1.56698	-3.32161
0.961385	4.7285	2.60045
-0.41941	0.554578	3.05311
-4.80942	-0.528135	-6.12992
-1.71266	1.06332	-1.46977
0.941773	0.823022	1.26468
-0.350104	2.33504	-1.5701
-0.751314	0.350688	-3.64701
-2.73882	3.11138	-2.36634
1.94509	0.00871293	-2.35544
-0.338404	-2.80966	3.22479
-4.34242	-2.34945	2.9402
-2.47729	-2.00835	3.9032
2.08094	0.858585	-4.71534
-0.28166	4.33791	1.94611
-0.41928	0.867641	-4.55906
-1.85953	-0.0388818	-4.8431
2.62775	2.19371	2.5513
-1.86537	0.796011	-3.78772
1.06098	-1.00924	2.70289
-0.825767	4.18622	-4.24761
-2.88166	-0.448782	-2.30596
-1.41705	-0.290418	-0.592022
2.65017	0.713066	3.38763
-0.748717	0.252149	3.35122
1.89895	-1.69826	-3.0888
1.62995	-0.166812	-2.05348
0.185126	-0.360057	-2.05308
2.99244	-1.89573	-3.94382
1.50858	0.349239	5.4265
3.81105	2.45895	2.3047
0.0135006	0.622333	2.19705
1.55033	-1.80861	-1.75084
0.423334	-0.16799	2.35936
3.62448	0.579532	-3.27694
0.56326	-0.0159128	-4.07835
-2.19126	-4.73434	-5.7247
-0.281924	0.977352	7.4064
1.04957	1.97394	2.93129
1.50847	0.678636	1.56506
-1.54977	0.629569	-3.00665
-0.513213	0.0595768	-1.11206
-0.18698	0.666746	-3.13946
-4.49286	-3.20981	8.11474
1.90561	-0.214754	4.28478
-0.104424	1.74781	-5.67695
0.361779	-2.83957	-2.1075
0.998287	-0.761741	-1.59607
-3.51881	0.613885	6.22129
-3.84326	-1.07325	2.28687
1.86363	0.888869	-3.31868
0.869892	-2.89212	-2.36818
-0.266587	-2.43727	5.848
-0.994528	-4.23883	4.05215
0.126601	1.96298	0.42223
-3.30615	-0.259048	-3.87206
1.44119	6.00002	-7.12542
1.81047	4.31923	-2.65417
0.766846	-1.18789	-1.65242
1.60294	-1.72471	-2.75074
2.08215	-1.53915	-7.25062
-4.49491	-2.05296	3.71351
-4.18635	-5.18619	-2.9248
-1.32269	-3.3025	5.49252
-0.192232	0.666525	4.23136
1.8035	-0.589302	1.65854
1.27493	-3.82304	5.55897
0.58808	-1.07135	-4.99741
1.07749	-1.14521	1.58792
-3.22	-1.94264	2.52048
-1.52069	-6.39904	3.80217
-3.00281	3.25029	-3.08969
-0.258902	0.0624238	-3.37155
-0.0274291	1.06895	-2.54076
-1.87753	-1.04132	-7.91341
0.175486	1.27614	-3.03057
-1.82609	-1.22166	-3.51718
7.50661	2.74907	4.35943
3.63556	2.46266	3.24141
2.48123	-0.0309881	-4.73826
-3.52524	-0.877213	-6.19356
-1.12544	3.0367	1.24669
0.231363	0.96313	5.94736
-1.11469	1.01978	-2.4046
0.649847	3.36216	-3.14328
4.08378	-10.0811	3.775
-0.0649207	1.26984	2.38684
0.799057	-0.563498	0.83826
1.94962	0.0520611	-2.66284
4.91232	0.283312	-5.50622
2.25498	4.72216	7.19124
1.61937	-0.397077	-2.60531
1.5279	-0.970032	2.77972
-1.48088	3.66767	-4.37893
3.11547	-1.13027	-10.5366
0.881513	-2.22495	-3.40229
-2.67902	-1.10458	6.55843
1.26	-1.25907	-6.22891
-6.95452	-0.0997364	-5.92338
3.03391	-1.77723	-4.67839
-5.55402	-1.14624	5.02971
1.00279	-2.2503	-1.38493
0.735054	0.562121	-5.45684
1.07489	-1.26282	-2.75362
-0.879454	-2.51818	1.5701
-0.511883	0.208022	-2.00763
2.72218	-0.0313803	-2.97605
2.14656	1.16834	-3.38882
-0.872865	0.652624	-0.835653
-0.304545	-2.21996	-7.73377
-6.13828	1.7798	5.16618
-1.92409	-0.451614	1.56983
2.38177	-5.65013	4.73257
-0.93425	1.17701	1.73025
1.91706	0.0919833	2.75299
-2.42412	-3.69156	3.37996
0.0297723	-0.908725	-2.86975
1.06205	-1.00227	1.73399
-0.212977	1.44165	4.59772
0.389599	-1.64756	4.89439
3.63068	-3.70037	5.03432
1.36019	-2.06505	1.75738
-0.141453	1.45873	-1.71238
-0.794802	-0.10854	2.78292
-1.02025	0.0766699	2.2437
4.32756	9.29293	-11.2739
-2.84295	4.15045	6.44987
-6.71066	-2.81796	7.6482
-0.357813	1.17488	2.12517
-6.05698	1.1182	-4.66097
-2.9338	0.822893	-5.83539
3.74617	2.88487	-3.54493
1.90364	-3.18567	3.64753
-2.40938	1.0528	2.33802
-0.624813	-3.03163	-0.810463
-0.0899252	1.95292	-1.19621
0.339939	1.36688	1.15595
1.37829	0.360052	-5.70941
-5.38203	3.21919	-9.08747
0.235198	-5.36438	1.9461
0.400227	-1.44449	4.67265
-0.59743	1.69904	1.97654
-4.60576	1.04889	-2.88746
2.70567	0.582322	-4.92526
-1.42634	1.00398	-2.07817
2.74947	-1.44718	3.67529
0.316517	1.94134	-3.1687
-3.34985	2.5805	-3.99177
1.00621	-2.0855	-3.40781
2.45844	0.855595	4.37926
0.17073	0.603712	-2.36909
-4.5834	-1.51668	6.17526
2.39482	3.55585	6.12039
-4.08881	-2.70815	0.706737
1.78041	1.5874	3.70577
3.95778	1.39809	9.44131
4.6035	0.788229	5.68978
0.222832	4.38999	2.11518
-0.499379	-1.37626	3.89322
5.14945	-1.69678	-3.97359
0.250001	-0.664836	-3.12884
-1.1706	-2.56584	-8.49086
-1.30664	4.47829	-4.94733
-0.0485534	-2.57923	-3.7429
-1.31124	5.52465	-4.07036
4.88433	-1.2325	-2.42148
0.764945	-1.30537	-1.26987
-0.420782	-6.72069	-6.58971
3.78881	-1.65522	-5.0363
-3.12302	-5.16554	-8.90407
-3.23478	1.8217	1.67169
-0.40553	0.7375	-1.42372
-0.558386	1.07325	-1.77357
-7.36836	0.61671	7.46198
0.0623994	-1.43351	1.81604
-0.394916	2.85139	1.52491
-0.195514	1.98597	-2.69214
-2.38442	-0.968318	-4.5891
3.87941	1.19167	-4.82504
1.00839	-1.24276	7.72326
0.848408	0.219738	1.73251
-1.70386	1.53171	0.759978
-1.2727	3.25135	-3.51176
0.0496667	-1.22847	3.86513
1.80975	-1.2058	1.4445
0.75098	-2.23303	-1.66161
-4.62604	2.47877	4.30141
-3.30178	-0.0967037	-4.29698
1.4485	-3.83661	1.18313
1.29148	0.732899	2.64912
2.8437	-4.17385	-7.89309
1.41883	-1.05569	-2.6241
3.79422	0.740877	-2.77948
2.69693	4.83728	-2.62356
0.191123	-1.31818	-2.12144
8.00455	-3.68685	-5.11326
-1.15923	3.66629	-2.34351
0.494149	0.0168048	1.74238
-0.215668	0.551033	-2.0559
-1.76993	2.85464	-2.67563
-1.27701	1.61921	1.67064
1.45478	-4.31425	6.37885
0.683248	-1.76319	2.69003
3.2216	-1.80778	4.6769
1.33467	-0.283932	7.00105
-0.413728	-2.54123	-3.11874
2.35449	0.530603	1.61963
-2.11117	0.646161	3.32805
1.36413	1.94547	-1.70556
2.16712	0.776846	-4.40266
1.64944	-0.726887	-2.01398
-3.71293	-2.30597	3.92135
-3.88067	0.495402	-1.86515
-0.477478	-3.84332	-3.15106
-1.31104	0.565236	-5.89442
-1.49766	1.09306	-3.23449
-0.240765	-1.31676	-1.44055
-2.37136	-0.3904	2.15182
-2.21968	3.62686	-2.74099
0.553006	-0.472527	1.99388
0.624493	1.04326	-0.457281
0.637974	-0.104852	-2.18632
1.10893	-2.3613	3.14563
-0.337796	1.53015	2.63782
1.11133	0.0943045	-4.73612
-0.615367	-2.15739	5.82766
-2.27576	-1.42327	2.517
3.8513	-1.96318	2.85498
-2.68892	2.03688	-2.692
1.31382	-0.0834281	2.77758
0.429234	-2.19284	8.61266
-1.38764	-0.0765499	7.35834
1.96697	0.861491	-5.49029
-2.20048	-0.389468	4.7993
-3.89804	2.04914	2.13987
0.715776	0.817944	4.6368
-2.82796	-10.6161	7.39568
-0.12628	3.30933	-2.45883
-1.62259	-1.08	-1.38048
1.52222	-2.28274	-4.92298
